# Matter power spectrum P(k) at redshift z=0
# for k=1.02093e-05 to 6.4505 h/Mpc,
# number of wavenumbers equal to 120
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.020932608477e-05       7.757046689368e+01 
       1.285278004541e-05       9.620678227121e+01 
       1.618069141137e-05       1.193204589945e+02 
       2.037028359817e-05       1.479870449636e+02 
       2.564466766719e-05       1.835404374451e+02 
       3.228472380324e-05       2.276347951653e+02 
       4.064405920865e-05       2.823213732417e+02 
       5.116783897624e-05       3.501434544747e+02 
       6.441649275378e-05       4.342539270110e+02 
       8.109555966639e-05       5.385603123156e+02 
       1.020932608477e-04       6.679033928914e+02 
       1.285278004541e-04       8.282761092057e+02 
       1.618069141137e-04       1.027090210582e+03 
       2.037028359817e-04       1.273497595531e+03 
       2.564466766719e-04       1.578771605251e+03 
       3.228472380324e-04       1.956748930673e+03 
       4.064405920866e-04       2.424324684744e+03 
       5.116783897624e-04       3.001981658651e+03 
       6.441649275378e-04       3.714320578227e+03 
       8.109555966639e-04       4.590533467922e+03 
       1.020932608477e-03       5.664686737983e+03 
       1.285278004541e-03       6.975516781168e+03 
       1.618069141137e-03       8.565015084015e+03 
       2.037028359817e-03       1.047675336965e+04 
       2.564466766719e-03       1.275082650413e+04 
       3.228472380324e-03       1.541672138710e+04 
       4.064405920866e-03       1.848259153412e+04 
       5.116783897624e-03       2.191951047028e+04 
       6.441649275378e-03       2.564060451042e+04 
       8.109555966639e-03       2.947782139701e+04 
       1.020932608477e-02       3.315013155120e+04 
       1.285278004541e-02       3.624573049346e+04 
       1.618069140978e-02       3.823094793743e+04 
       2.037027997882e-02       3.854063419948e+04 
       2.564343922001e-02       3.684752530084e+04 
       3.219683038482e-02       3.348532724933e+04 
       3.909102670032e-02       3.005755035841e+04 
       4.415802721356e-02       2.799884340331e+04 
       4.805513143586e-02       2.666886239850e+04 
       5.140649661330e-02       2.564520358016e+04 
       5.446685502064e-02       2.476162745949e+04 
       5.735950435687e-02       2.394019902226e+04 
       6.015380899292e-02       2.313581332652e+04 
       6.289323172113e-02       2.232774178873e+04 
       6.560729438660e-02       2.150465161532e+04 
       6.831736854385e-02       2.066195070589e+04 
       7.103975854801e-02       1.980668647883e+04 
       7.378746794800e-02       1.894678338458e+04 
       7.657127195244e-02       1.809558315695e+04 
       7.940039981529e-02       1.726641659601e+04 
       8.228298601963e-02       1.647430646406e+04 
       8.522637820683e-02       1.573131586032e+04 
       8.823735291329e-02       1.504692323567e+04 
       9.132226998953e-02       1.442581727763e+04 
       9.448718503982e-02       1.386732966493e+04 
       9.773793237787e-02       1.336478406965e+04 
       1.010801868069e-01       1.290726431626e+04 
       1.045195099007e-01       1.247873717051e+04 
       1.080613847724e-01       1.206100655582e+04 
       1.117112422126e-01       1.163705963490e+04 
       1.154744803483e-01       1.119276202109e+04 
       1.193564794902e-01       1.072005432724e+04 
       1.233626135089e-01       1.022050997695e+04 
       1.274982588703e-01       9.703819734558e+03 
       1.317688023160e-01       9.186561711743e+03 
       1.361796480891e-01       8.688206368303e+03 
       1.407362255435e-01       8.227166448680e+03 
       1.454439979446e-01       7.814785075874e+03 
       1.503084732428e-01       7.453179994159e+03 
       1.553352175890e-01       7.133744168347e+03 
       1.605298723507e-01       6.839249547696e+03 
       1.658981753825e-01       6.550629253735e+03 
       1.714459873009e-01       6.251256382008e+03 
       1.771793235226e-01       5.933007782867e+03 
       1.831043928412e-01       5.600878338680e+03 
       1.892276433577e-01       5.271827108810e+03 
       1.955558166427e-01       4.964083297030e+03 
       2.020960111150e-01       4.688866349906e+03 
       2.088557557748e-01       4.446810624273e+03 
       2.158430956555e-01       4.228845135042e+03 
       2.230666906652e-01       4.019588171555e+03 
       2.305359299165e-01       3.806442277557e+03 
       2.382610642055e-01       3.587197094360e+03 
       2.462533600555e-01       3.369829934782e+03 
       2.545252797350e-01       3.165861323605e+03 
       2.630906929776e-01       2.982949878102e+03 
       2.719651278744e-01       2.817749679921e+03 
       2.811660707486e-01       2.660460045290e+03 
       2.907133279669e-01       2.503968216056e+03 
       3.006294669333e-01       2.348227425351e+03 
       3.109403594311e-01       2.199914333681e+03 
       3.216758587691e-01       2.063462713524e+03 
       3.328706539525e-01       1.937155558234e+03 
       3.445653611043e-01       1.815398778118e+03 
       3.568079373409e-01       1.696054529648e+03 
       3.696555397430e-01       1.581760303709e+03 
       3.831770093418e-01       1.474758861111e+03 
       3.974562497443e-01       1.373235431219e+03 
       4.125969141264e-01       1.275078931579e+03 
       4.287290525143e-01       1.180349310902e+03 
       4.460187776921e-01       1.090187059508e+03 
       4.646827267939e-01       1.003490429574e+03 
       4.850104191053e-01       9.191678661607e+02 
       5.074001621505e-01       8.376764758433e+02 
       5.324193410296e-01       7.580578975914e+02 
       5.609110957942e-01       6.796838029241e+02 
       5.941951068335e-01       6.018459230119e+02 
       6.344736881077e-01       5.233813739363e+02 
       6.857208204487e-01       4.428008721303e+02 
       7.557658539584e-01       3.582461403551e+02 
       8.610223260191e-01       2.685326623319e+02 
       1.031516588260e+00       1.787693990713e+02 
       1.287441072124e+00       1.073527254552e+02 
       1.620295674882e+00       6.252519689971e+01 
       2.039826716156e+00       3.601109460355e+01 
       2.567989681038e+00       2.054597002826e+01 
       3.232907466683e+00       1.162308577407e+01 
       4.069989363786e+00       6.524871242345e+00 
       5.123813035802e+00       3.637582666327e+00 
       6.450498436053e+00       2.015034603301e+00 
