# Matter power spectrum P(k) at redshift z=0
# for k=9.5026e-06 to 9.51498 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.502599121193e-06       6.177083381597e+01 
       1.196306351176e-05       7.727025422636e+01 
       1.506060465787e-05       9.665863216311e+01 
       1.896017792077e-05       1.209115720946e+02 
       2.386944979660e-05       1.512493622399e+02 
       3.004985691448e-05       1.891980537533e+02 
       3.783052849042e-05       2.366659118434e+02 
       4.762581365820e-05       2.960386535673e+02 
       5.995734707168e-05       3.702977235797e+02 
       7.548182785230e-05       4.631671015551e+02 
       9.502599121193e-05       5.792941801486e+02 
       1.196306351176e-04       7.244708012658e+02 
       1.506060465787e-04       9.058997688612e+02 
       1.896017792077e-04       1.132509111814e+03 
       2.386944979660e-04       1.415309855783e+03 
       3.004985691448e-04       1.767780542985e+03 
       3.783052849042e-04       2.206242350208e+03 
       4.762581365820e-04       2.750165318408e+03 
       5.995734707168e-04       3.422326123126e+03 
       7.548182785230e-04       4.248710821932e+03 
       9.502599121193e-04       5.257937595161e+03 
       1.196306351176e-03       6.479690534564e+03 
       1.506060465787e-03       7.941620845047e+03 
       1.896017792077e-03       9.664525640678e+03 
       2.386944979660e-03       1.165528665409e+04 
       3.004985691448e-03       1.389774314036e+04 
       3.783052849042e-03       1.634237356604e+04 
       4.762581365820e-03       1.889533288280e+04 
       5.995734707168e-03       2.141028237548e+04 
       7.548182785230e-03       2.368730555616e+04 
       9.502599121193e-03       2.547335283610e+04 
       1.196306351176e-02       2.647806534464e+04 
       1.506060465786e-02       2.641132443430e+04 
       1.896017790134e-02       2.505966584338e+04 
       2.386942495647e-02       2.241317890431e+04 
       3.004461205460e-02       1.884749720324e+04 
       3.757813634723e-02       1.524712965320e+04 
       4.468456671035e-02       1.286372459836e+04 
       4.976943624088e-02       1.162419635096e+04 
       5.383280489522e-02       1.080553680909e+04 
       5.740099822735e-02       1.015615301181e+04 
       6.069743302648e-02       9.585681055537e+03 
       6.383555468519e-02       9.054668965952e+03 
       6.688140318786e-02       8.545168702011e+03 
       6.987741057772e-02       8.049860230666e+03 
       7.285296606868e-02       7.569998429539e+03 
       7.582968520324e-02       7.107430390456e+03 
       7.882427966336e-02       6.668220521661e+03 
       8.185023101152e-02       6.256612579691e+03 
       8.491882153452e-02       5.877564621968e+03 
       8.803979784424e-02       5.534125214549e+03 
       9.122181388319e-02       5.227502505871e+03 
       9.447273568766e-02       4.956190076844e+03 
       9.779985630731e-02       4.716816639188e+03 
       1.012100504546e-01       4.503984470151e+03 
       1.047098875773e-01       4.310339812748e+03 
       1.083057155354e-01       4.128231820712e+03 
       1.120037230431e-01       3.950020609273e+03 
       1.158099864971e-01       3.769478334193e+03 
       1.197305051683e-01       3.582885067483e+03 
       1.237712276595e-01       3.389258307830e+03 
       1.279380718156e-01       3.191020037480e+03 
       1.322369398005e-01       2.993035212594e+03 
       1.366737297366e-01       2.802055760647e+03 
       1.412543450940e-01       2.624111849977e+03 
       1.459847028824e-01       2.463599220603e+03 
       1.508707416093e-01       2.322080791676e+03 
       1.559184299146e-01       2.197819319967e+03 
       1.611337767580e-01       2.086340820538e+03 
       1.665228440128e-01       1.981933903078e+03 
       1.720917623067e-01       1.879095113128e+03 
       1.778467509398e-01       1.774414967132e+03 
       1.837941427058e-01       1.667787304086e+03 
       1.899404144408e-01       1.561045495840e+03 
       1.962922241374e-01       1.459286157672e+03 
       2.028564554830e-01       1.365993832693e+03 
       2.096402707347e-01       1.282416254212e+03 
       2.166511729218e-01       1.207340354262e+03 
       2.238970784983e-01       1.137649609927e+03 
       2.313864017570e-01       1.070039637035e+03 
       2.391281525866e-01       1.003742136742e+03 
       2.471320495256e-01       9.395627038928e+02 
       2.554086505737e-01       8.784445014493e+02 
       2.639695048933e-01       8.213354842887e+02 
       2.728273294292e-01       7.691261948177e+02 
       2.819962156568e-01       7.206831613286e+02 
       2.914918732335e-01       6.746037376770e+02 
       3.013319194077e-01       6.305558052080e+02 
       3.115362258276e-01       5.884572798095e+02 
       3.221273381588e-01       5.489596488062e+02 
       3.331309890716e-01       5.121747907033e+02 
       3.445767323012e-01       4.775913435110e+02 
       3.564987355131e-01       4.449716777444e+02 
       3.689367840217e-01       4.138178053192e+02 
       3.819375681846e-01       3.845354067619e+02 
       3.955563579892e-01       3.569749002128e+02 
       4.098592146015e-01       3.309880741055e+02 
       4.249259598850e-01       3.062359093082e+02 
       4.408542372217e-01       2.828826361759e+02 
       4.577651788380e-01       2.607467301195e+02 
       4.758114980518e-01       2.396694468471e+02 
       4.951893472843e-01       2.196354371026e+02 
       5.161562167419e-01       2.005049737580e+02 
       5.390588902107e-01       1.821770114109e+02 
       5.643788797886e-01       1.645241085088e+02 
       5.928097907344e-01       1.474242984568e+02 
       6.253964933913e-01       1.307253065698e+02 
       6.638021989716e-01       1.142597209942e+02 
       7.108606781101e-01       9.777449777052e+01 
       7.718122349983e-01       8.098854366086e+01 
       8.572272218887e-01       6.354626288704e+01 
       9.891833968928e-01       4.547878374052e+01 
       1.202701434938e+00       2.862991017443e+01 
       1.508158313731e+00       1.661308976321e+01 
       1.898488444320e+00       9.472089656232e+00 
       2.390054338773e+00       5.358633194661e+00 
       3.008900141722e+00       3.010753921614e+00 
       3.787980849965e+00       1.681056101469e+00 
       4.768785351411e+00       9.332826195562e-01 
       6.003545062283e+00       5.154263880596e-01 
       7.558015439759e+00       2.832917590982e-01 
       9.514977699845e+00       1.550139054326e-01 
