# Matter power spectrum P(k) at redshift z=2.5
# for k=1.77377e-07 to 11.2074 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.773774498344e-07       3.428575421995e-01 
       2.233049790758e-07       4.276453037098e-01 
       2.811243127386e-07       5.334008536554e-01 
       3.539145411798e-07       6.653094703132e-01 
       4.455520094948e-07       8.298387371925e-01 
       5.609167470289e-07       1.035055653267e+00 
       7.061523467356e-07       1.291022163766e+00 
       8.889931339036e-07       1.610288503812e+00 
       1.119176047182e-06       2.008508543396e+00 
       1.408959166068e-06       2.505207303094e+00 
       1.773774498344e-06       3.124738269551e+00 
       2.233049790758e-06       3.897477443273e+00 
       2.811243127386e-06       4.861312652293e+00 
       3.539145411798e-06       6.063501132841e+00 
       4.455520094948e-06       7.562986408146e+00 
       5.609167470289e-06       9.433287984259e+00 
       7.061523467356e-06       1.176610537516e+01 
       8.889931339036e-06       1.467581281227e+01 
       1.119176047182e-05       1.830506438447e+01 
       1.408959166068e-05       2.283178307896e+01 
       1.773774498344e-05       2.847787382937e+01 
       2.233049790758e-05       3.552008260512e+01 
       2.811243127386e-05       4.430352384725e+01 
       3.539145411798e-05       5.525851938764e+01 
       4.455520094948e-05       6.892153497115e+01 
       5.609167470289e-05       8.596116265405e+01 
       7.061523467356e-05       1.072102694767e+02 
       8.889931339036e-05       1.337055864723e+02 
       1.119176047182e-04       1.667360883850e+02 
       1.408959166068e-04       2.079013866910e+02 
       1.773774498344e-04       2.591807854098e+02 
       2.233049790758e-04       3.230121859140e+02 
       2.811243127386e-04       4.023769413725e+02 
       3.539145411798e-04       5.008810222780e+02 
       4.455520094948e-04       6.228135755520e+02 
       5.609167470289e-04       7.731519674736e+02 
       7.061523467356e-04       9.574734717688e+02 
       8.889931339036e-04       1.181739416504e+03 
       1.119176047182e-03       1.451934185434e+03 
       1.408959166068e-03       1.773490649850e+03 
       1.773774498344e-03       2.150227754494e+03 
       2.233049790758e-03       2.582586687021e+03 
       2.811243127386e-03       3.065631797101e+03 
       3.539145411798e-03       3.586876805533e+03 
       4.455520094948e-03       4.123718204640e+03 
       5.609167470289e-03       4.641396148700e+03 
       7.061523467356e-03       5.091684844905e+03 
       8.889931339036e-03       5.412666989723e+03 
       1.119176047182e-02       5.530805695296e+03 
       1.408959166068e-02       5.368889813970e+03 
       1.773774497554e-02       4.868219710196e+03 
       2.233048548762e-02       4.036022284388e+03 
       2.810932411588e-02       3.010648621183e+03 
       3.521890412709e-02       2.086599315023e+03 
       4.221387360687e-02       1.583186181753e+03 
       4.723947659934e-02       1.402469167163e+03 
       5.120209019905e-02       1.323542051568e+03 
       5.465698045536e-02       1.277863191442e+03 
       5.783594432224e-02       1.241285296746e+03 
       6.085470900836e-02       1.202780453438e+03 
       6.377983688111e-02       1.156891142044e+03 
       6.665371710587e-02       1.101357201785e+03 
       6.950550626917e-02       1.036149959296e+03 
       7.235652778342e-02       9.629085556557e+02 
       7.522318905737e-02       8.844584103427e+02 
       7.811867211754e-02       8.043178254347e+02 
       8.105396955898e-02       7.261953017392e+02 
       8.403854866353e-02       6.535243677346e+02 
       8.708079323094e-02       5.890923784748e+02 
       9.018830667203e-02       5.348055074363e+02 
       9.336812525294e-02       4.915971029372e+02 
       9.662687125068e-02       4.594470319366e+02 
       9.997086477023e-02       4.374562245087e+02 
       1.034062064035e-01       4.239267869733e+02 
       1.069388388692e-01       4.164400971333e+02 
       1.105745932224e-01       4.119834509634e+02 
       1.143192235777e-01       4.072141302927e+02 
       1.181784332136e-01       3.989262086470e+02 
       1.221578942130e-01       3.846863616218e+02 
       1.262632623194e-01       3.634659581682e+02 
       1.305001883721e-01       3.360048013262e+02 
       1.348743274765e-01       3.046834051833e+02 
       1.393913469262e-01       2.728754602471e+02 
       1.440569338101e-01       2.440038807739e+02 
       1.488768031792e-01       2.206620523976e+02 
       1.538567076152e-01       2.040793523507e+02 
       1.590024490213e-01       1.939760345727e+02 
       1.643198934418e-01       1.886918531916e+02 
       1.698149897053e-01       1.855327010975e+02 
       1.754937926853e-01       1.814320161243e+02 
       1.813624919659e-01       1.739560294393e+02 
       1.874274467137e-01       1.623078877205e+02 
       1.936952275777e-01       1.476911408796e+02 
       2.001726664809e-01       1.326620280785e+02 
       2.068669152482e-01       1.198216085595e+02 
       2.137855141262e-01       1.106473988077e+02 
       2.209364714329e-01       1.050032853212e+02 
