# Matter power spectrum P(k) at redshift z=1.5
# for k=1.71228e-07 to 10.8148 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.712277291965e-07       6.286169341461e-01 
       2.155629394893e-07       7.846140410238e-01 
       2.713776623641e-07       9.793232725506e-01 
       3.416442353435e-07       1.222351400196e+00 
       4.301046096669e-07       1.525689203915e+00 
       5.414696228395e-07       1.904303085466e+00 
       6.816698679072e-07       2.376873495747e+00 
       8.581715191628e-07       2.966716607978e+00 
       1.080373933152e-06       3.702934711453e+00 
       1.360110198685e-06       4.621852081700e+00 
       1.712277291965e-06       5.768807167162e+00 
       2.155629394893e-06       7.200389506964e+00 
       2.713776623641e-06       8.987231733422e+00 
       3.416442353435e-06       1.121749437066e+01 
       4.301046096669e-06       1.400121529797e+01 
       5.414696228395e-06       1.747573834123e+01 
       6.816698679072e-06       2.181248853598e+01 
       8.581715191628e-06       2.722542781304e+01 
       1.080373933152e-05       3.398160719544e+01 
       1.360110198685e-05       4.241433396010e+01 
       1.712277291965e-05       5.293959916047e+01 
       2.155629394893e-05       6.607656749630e+01 
       2.713776623641e-05       8.247312376384e+01 
       3.416442353435e-05       1.029377031132e+02 
       4.301046096669e-05       1.284789102817e+02 
       5.414696228395e-05       1.603547533361e+02 
       6.816698679072e-05       2.001336674635e+02 
       8.581715191628e-05       2.497698409412e+02 
       1.080373933152e-04       3.116955865852e+02 
       1.360110198685e-04       3.889334285890e+02 
       1.712277291965e-04       4.852298186283e+02 
       2.155629394893e-04       6.052102796786e+02 
       2.713776623641e-04       7.545512335437e+02 
       3.416442353435e-04       9.401554685974e+02 
       4.301046096669e-04       1.170305447974e+03 
       5.414696228395e-04       1.454753738410e+03 
       6.816698679072e-04       1.804700359212e+03 
       8.581715191628e-04       2.232605996079e+03 
       1.080373933152e-03       2.751751932487e+03 
       1.360110198685e-03       3.375277108983e+03 
       1.712277291965e-03       4.114278217048e+03 
       2.155629394893e-03       4.974977029510e+03 
       2.713776623641e-03       5.955002582543e+03 
       3.416442353435e-03       7.038672027070e+03 
       4.301046096669e-03       8.191343261935e+03 
       5.414696228395e-03       9.345358698153e+03 
       6.816698679072e-03       1.042589593747e+04 
       8.581715191628e-03       1.130637592248e+04 
       1.080373933152e-02       1.183690794727e+04 
       1.360110198680e-02       1.185423492132e+04 
       1.712277265615e-02       1.122678083598e+04 
       2.155612450671e-02       9.946140109207e+03 
       2.711732372575e-02       8.247676019868e+03 
       3.356417941074e-02       6.699776540279e+03 
       3.881557865572e-02       5.856240619871e+03 
       4.266122437710e-02       5.418709108175e+03 
       4.586207218475e-02       5.125574304226e+03 
       4.873405132420e-02       4.890469020812e+03 
       5.142034297072e-02       4.677952165186e+03 
       5.399770097013e-02       4.471126772092e+03 
       5.651256853343e-02       4.261931832077e+03 
       5.899566267744e-02       4.047443833755e+03 
       6.146875002245e-02       3.828106177877e+03 
