# Matter power spectrum P(k) at redshift z=0
# for k=2.17894e-07 to 10.9323 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.178937115226e-07       7.654257981649e-01 
       2.743119305059e-07       9.562976653812e-01 
       3.453382600722e-07       1.194766660274e+00 
       4.347551112697e-07       1.492701931151e+00 
       5.473242574848e-07       1.864932398832e+00 
       6.890404162390e-07       2.329984825404e+00 
       8.674504897565e-07       2.911005932776e+00 
       1.092055465028e-06       3.636914466184e+00 
       1.374816376012e-06       4.543840542529e+00 
       1.730791272312e-06       5.676923921649e+00 
       2.178937115226e-06       7.092560700580e+00 
       2.743119305059e-06       8.861210246371e+00 
       3.453382600722e-06       1.107090206171e+01 
       4.347551112697e-06       1.383161709751e+01 
       5.473242574848e-06       1.728076152405e+01 
       6.890404162390e-06       2.159000529205e+01 
       8.674504897565e-06       2.697382562793e+01 
       1.092055465028e-05       3.370018025308e+01 
       1.374816376012e-05       4.210384068060e+01 
       1.730791272312e-05       5.260304749027e+01 
       2.178937115226e-05       6.572031311703e+01 
       2.743119305059e-05       8.210840078020e+01 
       3.453382600722e-05       1.025827591611e+02 
       4.347551112697e-05       1.281620006609e+02 
       5.473242574848e-05       1.601183855867e+02 
       6.890404162390e-05       2.000407217917e+02 
       8.674504897565e-05       2.499126076535e+02 
       1.092055465028e-04       3.122095158268e+02 
       1.374816376012e-04       3.900187785723e+02 
       1.730791272312e-04       4.871869636004e+02 
       2.178937115226e-04       6.084991728308e+02 
       2.743119305059e-04       7.598940307948e+02 
       3.453382600722e-04       9.487159597042e+02 
       4.347551112697e-04       1.184002203527e+03 
       5.473242574848e-04       1.476795933579e+03 
       6.890404162390e-04       1.840468992147e+03 
       8.674504897565e-04       2.291024136797e+03 
       1.092055465028e-03       2.847305680811e+03 
       1.374816376012e-03       3.530958161804e+03 
       1.730791272312e-03       4.365911025853e+03 
       2.178937115226e-03       5.377122329734e+03 
       2.743119305059e-03       6.588224722784e+03 
       3.453382600722e-03       8.017516150063e+03 
       4.347551112697e-03       9.671983181912e+03 
       5.473242574848e-03       1.148776018740e+04 
       6.890404162390e-03       1.349622497535e+04 
       8.674504897565e-03       1.556795111870e+04 
       1.092055465028e-02       1.754138525381e+04 
       1.374816376012e-02       1.917385464259e+04 
       1.730791272296e-02       2.014337236813e+04 
       2.178937050554e-02       2.010147716849e+04 
       2.743084209686e-02       1.882866639834e+04 
       3.449695239223e-02       1.651032638485e+04 
       4.252411025720e-02       1.408628445668e+04 
       4.885079454692e-02       1.268889599296e+04 
       5.353859926651e-02       1.193509921290e+04 
       5.747637702821e-02       1.143563602865e+04 
       6.102688295232e-02       1.104861080218e+04 
       6.435740068395e-02       1.070932759308e+04 
       6.755878141940e-02       1.038266109278e+04 
       7.068651619283e-02       1.004819059960e+04 
       7.377756769484e-02       9.694642964572e+03 
       7.685827710119e-02       9.317477625156e+03 
       7.994847860740e-02       8.917581057675e+03 
       8.306381508792e-02       8.500271964861e+03 
       8.621712417106e-02       8.074278181008e+03 
       8.941931001589e-02       7.650567783315e+03 
       9.267991425413e-02       7.241045907532e+03 
       9.600750259557e-02       6.857207511882e+03 
       9.940993393272e-02       6.508867150018e+03 
       1.028945519456e-01       6.203078330486e+03 
       1.064683240374e-01       5.943317025365e+03 
       1.101379435187e-01       5.728964266941e+03 
       1.139099055437e-01       5.555107354468e+03 
       1.177905639263e-01       5.412711005382e+03 
       1.217861738010e-01       5.289271815314e+03 
       1.259029236930e-01       5.170116115851e+03 
       1.301469596320e-01       5.040447970974e+03 
