# Matter power spectrum P(k) at redshift z=1
# for k=1.78638e-07 to 11.2827 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.786378445268e-07       6.041044411004e-01 
       2.248917219829e-07       7.542269181063e-01 
       2.831219037065e-07       9.416554573642e-01 
       3.564293592116e-07       1.175660770826e+00 
       4.487179778210e-07       1.467817380488e+00 
       5.649024650078e-07       1.832576124635e+00 
       7.111700683834e-07       2.287978933454e+00 
       8.953100711953e-07       2.856551228636e+00 
       1.127128600063e-06       3.566416086472e+00 
       1.418970836979e-06       4.452685271561e+00 
       1.786378445268e-06       5.559195941427e+00 
       2.248917219829e-06       6.940678917116e+00 
       2.831219037065e-06       8.665465751557e+00 
       3.564293592116e-06       1.081886846566e+01 
       4.487179778210e-06       1.350739905833e+01 
       5.649024650078e-06       1.686403738709e+01 
       7.111700683834e-06       2.105480773810e+01 
       8.953100711953e-06       2.628698892042e+01 
       1.127128600063e-05       3.281936304159e+01 
       1.418970836979e-05       4.097500809224e+01 
       1.786378445268e-05       5.115726344574e+01 
       2.248917219829e-05       6.386965084801e+01 
       2.831219037065e-05       7.974072208497e+01 
       3.564293592116e-05       9.955503442948e+01 
       4.487179778210e-05       1.242917308593e+02 
       5.649024650078e-05       1.551725245121e+02 
       7.111700683834e-05       1.937212468811e+02 
       8.953100711953e-05       2.418374853800e+02 
       1.127128600063e-04       3.018871335473e+02 
       1.418970836979e-04       3.768127477574e+02 
       1.786378445268e-04       4.702661414487e+02 
       2.248917219829e-04       5.867641115782e+02 
       2.831219037065e-04       7.318647524659e+02 
       3.564293592116e-04       9.123554989098e+02 
       4.487179778210e-04       1.136434507082e+03 
       5.649024650078e-04       1.413856120826e+03 
       7.111700683834e-04       1.756003147307e+03 
       8.953100711953e-04       2.175837444929e+03 
       1.127128600063e-03       2.687617549316e+03 
       1.418970836979e-03       3.306112569501e+03 
       1.786378445268e-03       4.045005877843e+03 
       2.248917219829e-03       4.914400291865e+03 
       2.831219037065e-03       5.917208077269e+03 
       3.564293592116e-03       7.044308975502e+03 
       4.487179778210e-03       8.261241787839e+03 
       5.649024650078e-03       9.524351408938e+03 
       7.111700683834e-03       1.073995404951e+04 
       8.953100711953e-03       1.177577102717e+04 
       1.127128600063e-02       1.245230719285e+04 
       1.418970836976e-02       1.255438354086e+04 
       1.786378425969e-02       1.188326931226e+04 
       2.248903629009e-02       1.038192049591e+04 
       2.829453439815e-02       8.320657775936e+03 
       3.508814008042e-02       6.436142373686e+03 
       4.072646808140e-02       5.462768651962e+03 
       4.483246713941e-02       5.025204448456e+03 
       4.823276457992e-02       4.776103709576e+03 
       5.127552589070e-02       4.601591707646e+03 
       5.411709835168e-02       4.453787651929e+03 
       5.684070586654e-02       4.308135509968e+03 
       5.949645325243e-02       4.151174191854e+03 
       6.211735334914e-02       3.976203248148e+03 
       6.472672894485e-02       3.781419376970e+03 
       6.734201546907e-02       3.568853918824e+03 
       6.997687996832e-02       3.343504042016e+03 
       7.264247946802e-02       3.112433999585e+03 
       7.534824737060e-02       2.883802159462e+03 
       7.810240577915e-02       2.665862997589e+03 
       8.091231090497e-02       2.466040652265e+03 
       8.378469263407e-02       2.290170443873e+03 
       8.672582460168e-02       2.141970427727e+03 
       8.974164722904e-02       2.022749737987e+03 
       9.283785805374e-02       1.931313817447e+03 
       9.601997877420e-02       1.864016311451e+03 
       9.929340537431e-02       1.814952691039e+03 
       1.026634457482e-01       1.776369643480e+03 
       1.061353479819e-01       1.739424199486e+03 
       1.097143216177e-01       1.695391976483e+03 
       1.134055536736e-01       1.637254941005e+03 
       1.172142208228e-01       1.561333094053e+03 
       1.211454988941e-01       1.468404565148e+03 
       1.252045706934e-01       1.363762398570e+03 
       1.293966330400e-01       1.255980205907e+03 
       1.337269038494e-01       1.154687962542e+03 
       1.382006300481e-01       1.068089800517e+03 
       1.428230970830e-01       1.000996257746e+03 
       1.475996407707e-01       9.537949648307e+02 
       1.525356622208e-01       9.223977471615e+02 
       1.576366465602e-01       8.991384249751e+02 
       1.629081861816e-01       8.747514209019e+02 
       1.683560092430e-01       8.413668811854e+02 
       1.739860141558e-01       7.956219494083e+02 
       1.798043108289e-01       7.401947933399e+02 
       1.858172694851e-01       6.824946969278e+02 
       1.920315779511e-01       6.310045913076e+02 
       1.984543084503e-01       5.913368359311e+02 
       2.050929951136e-01       5.639574430084e+02 
       2.119557236862e-01       5.443050037072e+02 
       2.190512352676e-01       5.251827177307e+02 
       2.263890464074e-01       5.007160189871e+02 
       2.339795885254e-01       4.698648197189e+02 
       2.418343704785e-01       4.367725761410e+02 
       2.499661692294e-01       4.073664415578e+02 
       2.583892550673e-01       3.849493066079e+02 
       2.671196598280e-01       3.681358877574e+02 
       2.761754992407e-01       3.523806841548e+02 
       2.855773641629e-01       3.339547586444e+02 
       2.953488004587e-01       3.131246276691e+02 
       3.055169042193e-01       2.933135758097e+02 
       3.161130688276e-01       2.771292008140e+02 
       3.271739344324e-01       2.637195907526e+02 
       3.387426109075e-01       2.502349583263e+02 
       3.508702758642e-01       2.355160858580e+02 
       3.636182955299e-01       2.212181243590e+02 
       3.770610880281e-01       2.088768641423e+02 
       3.912900625799e-01       1.975915326876e+02 
       4.064191543133e-01       1.859416587236e+02 
       4.225927877680e-01       1.744709061243e+02 
       4.399976481041e-01       1.640329520584e+02 
       4.588806272071e-01       1.538793511390e+02 
       4.795771803310e-01       1.437022201095e+02 
       5.025580411698e-01       1.340015187176e+02 
       5.285100458693e-01       1.243198502749e+02 
       5.584842891385e-01       1.146714728178e+02 
       5.941867569413e-01       1.048690172306e+02 
       6.385941406678e-01       9.471536981997e+01 
       6.973632524863e-01       8.385807055763e+01 
       7.821569239938e-01       7.185627328764e+01 
       9.166475536978e-01       5.843859654835e+01 
       1.129933527470e+00       4.490136595225e+01 
       1.420443207393e+00       3.385297872920e+01 
       1.788195281279e+00       2.544482920910e+01 
       2.251204353449e+00       1.895990107573e+01 
       2.834098367638e+00       1.391564177636e+01 
       3.567918454543e+00       1.000677255417e+01 
       4.491743209634e+00       7.021901234672e+00 
       5.654769669862e+00       4.794993955929e+00 
       7.118933235233e+00       3.182264143282e+00 
       8.962205954700e+00       2.053941944841e+00 
       1.128274882211e+01       1.292695496487e+00 
