# Matter power spectrum P(k) at redshift z=2
# for k=2.24252e-07 to 11.2533 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.242517329970e-07       1.893465899866e-01 
       2.823162053088e-07       2.356500237903e-01 
       3.554150450246e-07       2.932766505453e-01 
       4.474410319154e-07       3.649954808426e-01 
       5.632948853578e-07       4.542526680602e-01 
       7.091462455106e-07       5.653370990102e-01 
       8.927622291517e-07       7.035864787289e-01 
       1.123921056969e-06       8.756438115766e-01 
       1.414932779469e-06       1.089776602919e+00 
       1.781294832054e-06       1.356274119080e+00 
       2.242517329970e-06       1.687941793757e+00 
       2.823162053088e-06       2.100716535316e+00 
       3.554150450246e-06       2.614432501825e+00 
       4.474410319154e-06       3.253774132845e+00 
       5.632948853578e-06       4.049462224885e+00 
       7.091462455106e-06       5.039730028850e+00 
       8.927622291517e-06       6.272160260431e+00 
       1.123921056969e-05       7.805971238658e+00 
       1.414932779469e-05       9.714861874669e+00 
       1.781294832054e-05       1.209055198016e+01 
       2.242517329970e-05       1.504718752657e+01 
       2.823162053088e-05       1.872682160686e+01 
       3.554150450246e-05       2.330623260130e+01 
       4.474410319154e-05       2.900540354334e+01 
       5.632948853578e-05       3.609806293745e+01 
       7.091462455106e-05       4.492477940841e+01 
       8.927622291517e-05       5.590921166075e+01 
       1.123921056969e-04       6.957824007981e+01 
       1.414932779469e-04       8.658684086621e+01 
       1.781294832054e-04       1.077486906431e+02 
       2.242517329970e-04       1.340735720137e+02 
       2.823162053088e-04       1.668126144211e+02 
       3.554150450246e-04       2.075121182075e+02 
       4.474410319154e-04       2.580759656214e+02 
       5.632948853578e-04       3.208351701182e+02 
       7.091462455106e-04       3.986208242749e+02 
       8.927622291517e-04       4.948339145145e+02 
       1.123921056969e-03       6.135028890893e+02 
       1.414932779469e-03       7.593153617557e+02 
       1.781294832054e-03       9.375832876887e+02 
       2.242517329970e-03       1.154090617214e+03 
       2.823162053088e-03       1.414690910396e+03 
       3.554150450246e-03       1.724620198851e+03 
       4.474410319154e-03       2.087389937587e+03 
       5.632948853578e-03       2.503013438064e+03 
       7.091462455106e-03       2.965398114047e+03 
       8.927622291517e-03       3.458759961094e+03 
       1.123921056969e-02       3.952968916934e+03 
       1.414932779469e-02       4.398672523991e+03 
       1.781294831988e-02       4.725160072264e+03 
       2.242517138587e-02       4.848596612425e+03 
       2.823083221098e-02       4.703365193148e+03 
       3.547538046896e-02       4.305304694093e+03 
       4.337273091147e-02       3.848800301316e+03 
       4.931958638819e-02       3.569263237054e+03 
       5.382148242865e-02       3.399532367219e+03 
       5.765694216322e-02       3.276628011613e+03 
       6.114158719585e-02       3.175579047810e+03 
       6.442517045369e-02       3.084209256840e+03 
       6.759073703294e-02       2.995606444114e+03 
       7.068978066864e-02       2.905609736219e+03 
       7.375699827245e-02       2.811825958437e+03 
       7.681734548916e-02       2.713187908221e+03 
       7.988975811952e-02       2.609713800348e+03 
       8.298926864322e-02       2.502327114469e+03 
       8.612828374812e-02       2.392674900896e+03 
       8.931739331990e-02       2.282918734738e+03 
       9.256590323513e-02       2.175492856210e+03 
       9.588219780737e-02       2.072840851708e+03 
       9.927399303922e-02       1.977147243491e+03 
       1.027485175005e-01       1.890086765529e+03 
       1.063126438082e-01       1.812612273257e+03 
       1.099729855068e-01       1.744801391994e+03 
       1.137359691544e-01       1.685781010513e+03 
       1.176078882990e-01       1.633751633406e+03 
       1.215949440202e-01       1.586136689082e+03 
       1.257032754058e-01       1.539878004267e+03 
       1.299389824725e-01       1.491879245194e+03 
       1.343081434606e-01       1.439557162751e+03 
       1.388168280543e-01       1.381402285388e+03 
       1.434711078238e-01       1.317400486454e+03 
       1.482770650196e-01       1.249156487010e+03 
       1.532408007419e-01       1.179619404017e+03 
       1.583684434419e-01       1.112425829769e+03 
       1.636661586660e-01       1.051009119351e+03 
       1.691401609317e-01       9.977063275242e+02 
       1.747967286037e-01       9.531004033700e+02 
       1.806422226286e-01       9.157833363759e+02 
       1.866831099790e-01       8.826605092188e+02 
       1.929259926554e-01       8.498276600711e+02 
       1.993776431011e-01       8.138763782863e+02 
       2.060450469021e-01       7.732122688798e+02 
       2.129354536865e-01       7.287699261219e+02 
       2.200564372059e-01       6.836440328807e+02 
       2.274159656937e-01       6.416849482846e+02 
       2.350224837645e-01       6.057020194748e+02 
       2.428850073597e-01       5.761468694663e+02 
       2.510132335858e-01       5.509232855591e+02 
       2.594176677513e-01       5.265042533826e+02 
       2.681097705279e-01       4.999326686415e+02 
       2.771021289876e-01       4.706069847110e+02 
       2.864086563526e-01       4.405671636701e+02 
       2.960448267394e-01       4.129154810999e+02 
       3.060279530865e-01       3.894915665294e+02 
       3.163775190096e-01       3.695630316168e+02 
       3.271155787617e-01       3.505587176368e+02 
       3.382672441558e-01       3.303443132566e+02 
       3.498612837541e-01       3.090932332280e+02 
       3.619308686345e-01       2.888567781499e+02 
       3.745145118193e-01       2.712062609312e+02 
       3.876572668600e-01       2.555366071082e+02 
       4.014122780781e-01       2.399832751073e+02 
       4.158428153279e-01       2.238545383744e+02 
       4.310249877771e-01       2.083369317989e+02 
       4.470514274370e-01       1.944318770437e+02 
       4.640363873301e-01       1.813716092568e+02 
       4.821229531297e-01       1.681494213022e+02 
       5.014934987854e-01       1.553010051780e+02 
       5.223852768457e-01       1.434097394820e+02 
       5.451144273467e-01       1.317576009658e+02 
       5.701143605158e-01       1.202247110570e+02 
       5.979998614502e-01       1.091942837040e+02 
       6.296798066538e-01       9.818272335666e+01 
       6.665677508207e-01       8.729791021012e+01 
       7.110042335270e-01       7.626934621173e+01 
       7.671731144099e-01       6.496050203997e+01 
       8.432373712439e-01       5.307286827704e+01 
       9.562662188401e-01       4.039327671874e+01 
       1.138703891415e+00       2.745177368850e+01 
       1.417399687255e+00       1.673009851973e+01 
       1.783543073093e+00       9.831645773082e+00 
       2.245338037818e+00       5.708484696115e+00 
       2.826713094491e+00       3.281960427724e+00 
       3.558620946502e+00       1.870211489559e+00 
       4.480038340494e+00       1.057218182544e+00 
       5.640034112660e+00       5.933101658809e-01 
       7.100382267814e+00       3.307725963128e-01 
       8.938851670403e+00       1.832992567874e-01 
       1.125334752013e+01       1.010177001053e-01 
