# Matter power spectrum P(k) at redshift z=2.5
# for k=2.0199e-07 to 10.1348 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.019895137220e-07       1.193877645275e-01 
       2.542897317406e-07       1.497165531109e-01 
       3.201318052465e-07       1.877499453628e-01 
       4.030220647484e-07       2.354451878882e-01 
       5.073747188255e-07       2.952567380756e-01 
       6.387469268313e-07       3.702625738637e-01 
       8.041347378934e-07       4.643225898326e-01 
       1.012345656040e-06       5.822772320789e-01 
       1.274467671909e-06       7.301965927247e-01 
       1.604459738676e-06       9.156927831623e-01 
       2.019895137220e-06       1.148311659641e+00 
       2.542897317406e-06       1.440024057979e+00 
       3.201318052465e-06       1.805841816171e+00 
       4.030220647484e-06       2.264590276135e+00 
       5.073747188255e-06       2.839877008728e+00 
       6.387469268313e-06       3.561306587721e+00 
       8.041347378934e-06       4.466003876963e+00 
       1.012345656040e-05       5.600524120257e+00 
       1.274467671909e-05       7.023247938979e+00 
       1.604459738676e-05       8.807384086367e+00 
       2.019895137220e-05       1.104473371080e+01 
       2.542897317406e-05       1.385040830295e+01 
       3.201318052465e-05       1.736874104276e+01 
       4.030220647484e-05       2.178068966676e+01 
       5.073747188255e-05       2.731309969338e+01 
       6.387469268313e-05       3.425028082295e+01 
       8.041347378934e-05       4.294844460228e+01 
       1.012345656040e-04       5.385365263524e+01 
       1.274467671909e-04       6.752401401327e+01 
       1.604459738676e-04       8.465691201463e+01 
       2.019895137220e-04       1.061219571995e+02 
       2.542897317406e-04       1.330000126811e+02 
       3.201318052465e-04       1.666277662348e+02 
       4.030220647484e-04       2.086455489672e+02 
       5.073747188255e-04       2.610429914068e+02 
       6.387469268313e-04       3.261925979485e+02 
       8.041347378934e-04       4.068566963436e+02 
       1.012345656040e-03       5.061517801207e+02 
       1.274467671909e-03       6.274562555674e+02 
       1.604459738676e-03       7.742315787558e+02 
       2.019895137220e-03       9.496564183515e+02 
       2.542897317406e-03       1.155952655848e+03 
