# Matter power spectrum P(k) at redshift z=1
# for k=1.48382e-07 to 11.8013 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.483821542356e-07       9.362903165261e-01 
       1.868020646240e-07       1.175277795394e+00 
       2.351698661307e-07       1.475266667563e+00 
       2.960613205602e-07       1.851827496453e+00 
       3.727191199026e-07       2.324505219435e+00 
       4.692255715069e-07       2.917833602966e+00 
       5.907199958337e-07       3.662608634106e+00 
       7.436724140100e-07       4.597486941403e+00 
       9.362281000475e-07       5.770992204397e+00 
       1.178641346386e-06       7.244033687128e+00 
       1.483821542356e-06       9.093067593357e+00 
       1.868020646240e-06       1.141406530795e+01 
       2.351698661307e-06       1.432749442191e+01 
       2.960613205602e-06       1.798457095107e+01 
       3.727191199026e-06       2.257510700999e+01 
       4.692255715069e-06       2.833736077357e+01 
       5.907199958337e-06       3.557039897530e+01 
       7.436724140100e-06       4.464961165188e+01 
       9.362281000475e-06       5.604618046436e+01 
       1.178641346386e-05       7.035150330786e+01 
       1.483821542356e-05       8.830782741608e+01 
       1.868020646240e-05       1.108466501562e+02 
       2.351698661307e-05       1.391368194048e+02 
       2.960613205602e-05       1.746447085003e+02 
       3.727191199026e-05       2.192093479025e+02 
       4.692255715069e-05       2.751359352126e+02 
       5.907199958337e-05       3.453116332992e+02 
       7.436724140100e-05       4.333478094687e+02 
       9.362281000475e-05       5.437524681521e+02 
       1.178641346386e-04       6.821348046586e+02 
       1.483821542356e-04       8.554391385898e+02 
       1.868020646240e-04       1.072195636043e+03 
       2.351698661307e-04       1.342757021335e+03 
       2.960613205602e-04       1.679461475561e+03 
       3.727191199026e-04       2.096625780862e+03 
       4.692255715069e-04       2.610249011410e+03 
       5.907199958337e-04       3.237328456233e+03 
       7.436724140100e-04       3.994724561452e+03 
       9.362281000475e-04       4.897308465687e+03 
       1.178641346386e-03       5.954596277034e+03 
       1.483821542356e-03       7.165596665600e+03 
       1.868020646240e-03       8.512981046956e+03 
       2.351698661307e-03       9.957101467649e+03 
       2.960613205602e-03       1.143146379126e+04 
       3.727191199026e-03       1.283978645810e+04 
       4.692255715069e-03       1.405878893594e+04 
       5.907199958337e-03       1.494524470702e+04 
       7.436724140100e-03       1.534769771750e+04 
       9.362281000475e-03       1.512168424499e+04 
       1.178641346386e-02       1.415299005532e+04 
       1.483821542297e-02       1.240215713717e+04 
       1.868020478495e-02       9.987628222555e+03 
       2.351630484155e-02       7.287194706407e+03 
       2.954956837701e-02       4.935875940769e+03 
       3.611151051558e-02       3.571765343204e+03 
       4.104338846995e-02       3.081602761136e+03 
       4.478097498976e-02       2.869719338611e+03 
       4.796737526600e-02       2.733670139760e+03 
       5.086336485395e-02       2.613584754059e+03 
       5.359284499629e-02       2.486959709563e+03 
       5.622459361036e-02       2.345605034593e+03 
       5.880128876627e-02       2.188647751910e+03 
       6.135170331257e-02       2.019550025606e+03 
       6.389654130046e-02       1.844314862723e+03 
       6.645151838687e-02       1.670102435826e+03 
       6.902911467417e-02       1.504071833136e+03 
       7.163963315036e-02       1.352457109674e+03 
       7.429187016285e-02       1.219929301803e+03 
       7.699355710622e-02       1.109269570318e+03 
       7.975166095927e-02       1.021317363862e+03 
       8.257259431800e-02       9.551042906556e+02 
       8.546236542855e-02       9.080671280034e+02 
       8.842668725884e-02       8.762721421070e+02 
       9.147105787393e-02       8.546651392383e+02 
       9.460082024605e-02       8.374441309299e+02 
       9.782120703939e-02       8.186734309816e+02 
       1.011373742487e-01       7.931730010623e+02 
       1.045544264873e-01       7.575409317342e+02 
       1.080774360047e-01       7.109850693084e+02 
       1.117114570381e-01       6.555840646212e+02 
       1.154615367834e-01       5.957543376937e+02 
       1.193327240650e-01       5.370278893291e+02 
       1.233300766412e-01       4.845624210015e+02 
       1.274586679968e-01       4.419005156999e+02 
       1.317235944170e-01       4.103035031281e+02 
       1.361299831014e-01       3.886800706508e+02 
       1.406830020553e-01       3.739725405087e+02 
       1.453878724819e-01       3.619358678007e+02 
       1.502498843882e-01       3.483191772134e+02 
       1.552744161123e-01       3.302609058069e+02 
       1.604669584785e-01       3.073262489565e+02 
       1.658331442888e-01       2.815307664349e+02 
       1.713787838799e-01       2.562149839872e+02 
       1.771099075033e-01       2.343917971590e+02 
       1.830328153470e-01       2.174694861162e+02 
       1.891541361112e-01       2.048760403757e+02 
       1.954808951890e-01       1.945866063301e+02 
       2.020205937062e-01       1.842694390492e+02 
       2.087812999585e-01       1.725395038585e+02 
       2.157717551663e-01       1.595983057868e+02 
       2.230014959847e-01       1.468062862703e+02 
       2.304809968943e-01       1.355431228368e+02 
       2.382218365032e-01       1.262579511012e+02 
       2.462368929935e-01       1.183437967666e+02 
       2.545405755367e-01       1.107909558179e+02 
       2.631491006299e-01       1.030346508371e+02 
       2.720808251678e-01       9.528424083783e+01 
       2.813566519671e-01       8.810427435324e+01 
       2.910005288312e-01       8.176285852171e+01 
       3.010400697545e-01       7.602969501425e+01 
       3.115073375173e-01       7.053594382973e+01 
       3.224398422720e-01       6.519149176306e+01 
       3.338818332454e-01       6.016606386876e+01 
       3.458859943591e-01       5.555768250192e+01 
       3.585157059793e-01       5.126027068746e+01 
       3.718481153209e-01       4.716013405762e+01 
       3.859783866913e-01       4.327694903265e+01 
       4.010257147555e-01       3.964319359044e+01 
       4.171420444785e-01       3.621159926101e+01 
       4.345250763657e-01       3.294349010147e+01 
       4.534382996682e-01       2.984281989476e+01 
       4.742430291000e-01       2.688483317530e+01 
       4.974519301731e-01       2.404354982674e+01 
       5.238231740510e-01       2.130027980638e+01 
       5.545364342004e-01       1.862389137076e+01 
       5.915460310492e-01       1.598216848063e+01 
       6.383476652486e-01       1.333273587189e+01 
       7.017662510345e-01       1.062811354415e+01 
       7.960763591463e-01       7.842275655028e+00 
       9.483466670832e-01       5.121790926133e+00 
       1.180690142576e+00       2.986652086455e+00 
       1.485707835937e+00       1.685337286619e+00 
       1.870387635389e+00       9.440558356730e-01 
       2.354678508840e+00       5.258344489842e-01 
       2.964364611381e+00       2.913719679337e-01 
       3.731913939090e+00       1.606856250159e-01 
       4.698201292550e+00       8.822592854831e-02 
       5.914684996915e+00       4.824430776070e-02 
       7.446147245374e+00       2.628135092141e-02 
       9.374143987162e+00       1.426601832687e-02 
       1.180134807926e+01       7.717746118124e-03 
