# Matter power spectrum P(k) at redshift z=0.5
# for k=1.60924e-07 to 10.1651 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.609238818975e-07       1.229160977338e+00 
       2.025911642854e-07       1.536946547445e+00 
       2.550471649238e-07       1.921802540384e+00 
       3.210853571287e-07       2.403027618537e+00 
       4.042225154443e-07       3.004752885624e+00 
       5.088859967122e-07       3.757151943504e+00 
       6.406495129671e-07       4.697953949353e+00 
       8.065299519279e-07       5.874335544927e+00 
       1.015361051855e-06       7.345286526185e+00 
       1.278263830327e-06       9.184567874928e+00 
       1.609238818975e-06       1.148441047380e+01 
       2.025911642854e-06       1.436013995690e+01 
       2.550471649238e-06       1.795595957023e+01 
       3.210853571287e-06       2.245218094781e+01 
       4.042225154443e-06       2.807426523118e+01 
       5.088859967122e-06       3.510412760051e+01 
       6.406495129671e-06       4.389427146947e+01 
       8.065299519279e-06       5.488545989672e+01 
       1.015361051855e-05       6.862880795306e+01 
       1.278263830327e-05       8.581339912952e+01 
       1.609238818975e-05       1.073008012078e+02 
       2.025911642854e-05       1.341681937858e+02 
       2.550471649238e-05       1.677622332206e+02 
       3.210853571287e-05       2.097662831685e+02 
       4.042225154443e-05       2.622842378855e+02 
       5.088859967122e-05       3.279448572962e+02 
       6.406495129671e-05       4.100312860511e+02 
       8.065299519279e-05       5.126411544241e+02 
       1.015361051855e-04       6.408831525833e+02 
       1.278263830327e-04       8.011158158885e+02 
       1.609238818975e-04       1.001232680173e+03 
       2.025911642854e-04       1.250993657290e+03 
       2.550471649238e-04       1.562393612381e+03 
       3.210853571287e-04       1.950044028571e+03 
       4.042225154443e-04       2.431523058358e+03 
       5.088859967122e-04       3.027629192171e+03 
       6.406495129671e-04       3.762458266687e+03 
       8.065299519279e-04       4.663171571371e+03 
       1.015361051855e-03       5.759114923491e+03 
       1.278263830327e-03       7.079663774177e+03 
       1.609238818975e-03       8.650361065965e+03 
       2.025911642854e-03       1.048697560869e+04 
       2.550471649238e-03       1.258720345591e+04 
       3.210853571287e-03       1.492018430965e+04 
       4.042225154443e-03       1.741180048880e+04 
       5.088859967122e-03       1.992902784569e+04 
       6.406495129671e-03       2.226194033234e+04 
       8.065299519279e-03       2.410684924999e+04 
       1.015361051855e-02       2.505879532242e+04 
       1.278263830326e-02       2.464173018454e+04 
       1.609238814112e-02       2.243897846102e+04 
       2.025906906124e-02       1.840467404229e+04 
       2.549670330479e-02       1.330373483052e+04 
       3.178995780979e-02       8.887594937197e+03 
       3.739042448317e-02       6.761522206000e+03 
       4.141073785669e-02       6.015938551733e+03 
       4.467781702261e-02       5.716732424393e+03 
       4.757236418596e-02       5.582968214333e+03 
       5.025999718924e-02       5.503772476974e+03 
       5.282666095429e-02       5.421880821967e+03 
       5.532316710859e-02       5.303893381036e+03 
       5.778254115351e-02       5.131057361339e+03 
       6.022786477684e-02       4.895995795002e+03 
       6.267624059552e-02       4.601092881819e+03 
       6.514097420775e-02       4.256976162208e+03 
