# Matter power spectrum P(k) at redshift z=2.5
# for k=1.9844e-07 to 12.538 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.984404819527e-07       2.106305426516e-01 
       2.498217654590e-07       2.621750421315e-01 
       3.145069689556e-07       3.263332649024e-01 
       3.959408154046e-07       4.061919811622e-01 
       4.984599540793e-07       5.055933404579e-01 
       6.275239029522e-07       6.293197244821e-01 
       7.900057879348e-07       7.833238363380e-01 
       9.945583618956e-07       9.750150954766e-01 
       1.252074795303e-06       1.213616117617e+00 
       1.576268777274e-06       1.510606430184e+00 
       1.984404819527e-06       1.880274771408e+00 
       2.498217654590e-06       2.340406538931e+00 
       3.145069689556e-06       2.913139468709e+00 
       3.959408154046e-06       3.626028697642e+00 
       4.984599540793e-06       4.513372443062e+00 
       6.275239029522e-06       5.617862062059e+00 
       7.900057879348e-06       6.992635826084e+00 
       9.945583618956e-06       8.703835137285e+00 
       1.252074795303e-05       1.083378600145e+01 
       1.576268777274e-05       1.348495846822e+01 
       1.984404819527e-05       1.678489387305e+01 
       2.498217654590e-05       2.089233559665e+01 
       3.145069689556e-05       2.600485566895e+01 
       3.959408154046e-05       3.236833898551e+01 
       4.984599540793e-05       4.028877118013e+01 
       6.275239029522e-05       5.014687723002e+01 
       7.900057879348e-05       6.241627550315e+01 
       9.945583618956e-05       7.768594306946e+01 
       1.252074795303e-04       9.668792128821e+01 
       1.576268777274e-04       1.203312989865e+02 
       1.984404819527e-04       1.497435369048e+02 
       2.498217654590e-04       1.863200312178e+02 
       3.145069689556e-04       2.317822595588e+02 
       3.959408154046e-04       2.882436036670e+02 
       4.984599540793e-04       3.582796246716e+02 
       6.275239029522e-04       4.449959981982e+02 
       7.900057879348e-04       5.520831220481e+02 
       9.945583618956e-04       6.838433217174e+02 
       1.252074795303e-03       8.451736080687e+02 
       1.576268777274e-03       1.041467399871e+03 
       1.984404819527e-03       1.278336593128e+03 
       2.498217654590e-03       1.561019534230e+03 
       3.145069689556e-03       1.893478460331e+03 
       3.959408154046e-03       2.277032574803e+03 
       4.984599540793e-03       2.708346949115e+03 
       6.275239029522e-03       3.176757180303e+03 
       7.900057879348e-03       3.660924982429e+03 
       9.945583618956e-03       4.125070798839e+03 
       1.252074795303e-02       4.515984754752e+03 
       1.576268777110e-02       4.764181775523e+03 
       1.984404451916e-02       4.796574826553e+03 
       2.498094257138e-02       4.570654713660e+03 
       3.136321032845e-02       4.132871631548e+03 
       3.806260968125e-02       3.695410931584e+03 
       4.298070110833e-02       3.438392508350e+03 
       4.676672647756e-02       3.275164700591e+03 
       5.002426091584e-02       3.151112023247e+03 
       5.299978325215e-02       3.044812829717e+03 
       5.581273187657e-02       2.945959624087e+03 
       5.853035477006e-02       2.848945575916e+03 
       6.119481367688e-02       2.750674120004e+03 
       6.383475983906e-02       2.649662429969e+03 
       6.647094224824e-02       2.545602030087e+03 
       6.911919521828e-02       2.439087311401e+03 
       7.179215076966e-02       2.331395810957e+03 
