# Matter power spectrum P(k) at redshift z=0.5
# for k=2.17097e-07 to 10.8958 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.170968330917e-07       7.209763900462e-01 
       2.733087199991e-07       8.977823080976e-01 
       3.440752928718e-07       1.117946556449e+00 
       4.331651297669e-07       1.392101951061e+00 
       5.453225893666e-07       1.733488805836e+00 
       6.865204653790e-07       2.158594372431e+00 
       8.642780595824e-07       2.687949090120e+00 
       1.088061612064e-06       3.347118100475e+00 
       1.369788413026e-06       4.167935911076e+00 
       1.724461441939e-06       5.190043836040e+00 
       2.170968330917e-06       6.462804458665e+00 
       2.733087199991e-06       8.047685573464e+00 
       3.440752928718e-06       1.002122872684e+01 
       4.331651297669e-06       1.247874570436e+01 
       5.453225893666e-06       1.553892144372e+01 
       6.865204653790e-06       1.934954559531e+01 
       8.642780595824e-06       2.409464938565e+01 
       1.088061612064e-05       3.000339214512e+01 
       1.369788413026e-05       3.736112609093e+01 
       1.724461441939e-05       4.652317254850e+01 
       2.170968330917e-05       5.793197261991e+01 
       2.733087199991e-05       7.213843599660e+01 
       3.440752928718e-05       8.982850993220e+01 
       4.331651297669e-05       1.118562337063e+02 
       5.453225893666e-05       1.392848398783e+02 
       6.865204653790e-05       1.734378184140e+02 
       8.642780595824e-05       2.159622744725e+02 
       1.088061612064e-04       2.689073752918e+02 
       1.369788413026e-04       3.348211601762e+02 
       1.724461441939e-04       4.168693968398e+02 
       2.170968330917e-04       5.189803361162e+02 
       2.733087199991e-04       6.460188386003e+02 
       3.440752928718e-04       8.039919440034e+02 
       4.331651297669e-04       1.000284960400e+03 
       5.453225893666e-04       1.243922263598e+03 
       6.865204653790e-04       1.545840667907e+03 
       8.642780595824e-04       1.919155226959e+03 
       1.088061612064e-03       2.379377824566e+03 
       1.369788413026e-03       2.944488880685e+03 
       1.724461441939e-03       3.634669327735e+03 
       2.170968330917e-03       4.471486184478e+03 
       2.733087199991e-03       5.476264387024e+03 
       3.440752928718e-03       6.667280940144e+03 
       4.331651297669e-03       8.022611536303e+03 
       5.453225893666e-03       9.587421609401e+03 
       6.865204653790e-03       1.131062998207e+04 
       8.642780595824e-03       1.312590190436e+04 
       1.088061612064e-02       1.491566506877e+04 
       1.369788413026e-02       1.649850519354e+04 
       1.724461441721e-02       1.762974236581e+04 
       2.170967863183e-02       1.804010611273e+04 
       2.732936368546e-02       1.754788970002e+04 
       3.430407534050e-02       1.626225294679e+04 
       4.156606881398e-02       1.487838135311e+04 
       4.687580065432e-02       1.403741769572e+04 
       5.097683339559e-02       1.349313309334e+04 
       5.451200872412e-02       1.307660197674e+04 
       5.774445063285e-02       1.271891354659e+04 
       6.080218846016e-02       1.238569586567e+04 
       6.375751977250e-02       1.205746508900e+04 
       6.665586976192e-02       1.172285405600e+04 
       6.952815861433e-02       1.137588385701e+04 
       7.239680854759e-02       1.101468323379e+04 
       7.527895002468e-02       1.064073148838e+04 
       7.818826224281e-02       1.025823585031e+04 
       8.113609231862e-02       9.873473550935e+03 
       8.413216829923e-02       9.494035914839e+03 
       8.718507108553e-02       9.127975228669e+03 
       9.030255679296e-02       8.782899523401e+03 
       9.349178275894e-02       8.465080529232e+03 
       9.675946940634e-02       8.178649375377e+03 
       1.001120181567e-01       7.924952895201e+03 
       1.035555984534e-01       7.702143604594e+03 
       1.070962125854e-01       7.505084949614e+03 
       1.107397442548e-01       7.325665969755e+03 
       1.144919950648e-01       7.153622580601e+03 
       1.183587119500e-01       6.977919094777e+03 
       1.223456078091e-01       6.788619278766e+03 
       1.264583770902e-01       6.578972670734e+03 
       1.307027077421e-01       6.347215229529e+03 
       1.350842907193e-01       6.097464373768e+03 
       1.396088280848e-01       5.839211011026e+03 
       1.442820406562e-01       5.585301936444e+03 
       1.491096760868e-01       5.348826161884e+03 
       1.540975182304e-01       5.139711308365e+03 
       1.592513986201e-01       4.961940514931e+03 
       1.645772108726e-01       4.812153315189e+03 
       1.700809288233e-01       4.680172465176e+03 
       1.757686291860e-01       4.551724324081e+03 
       1.816465195353e-01       4.413063040363e+03 
       1.877209724121e-01       4.256195696846e+03 
       1.939985663765e-01       4.082405814474e+03 
       2.004861348692e-01       3.901889357719e+03 
       2.071908238163e-01       3.729130741399e+03 
       2.141201590224e-01       3.576118464531e+03 
       2.212821245625e-01       3.446753550056e+03 
       2.286852536258e-01       3.335168225790e+03 
       2.363387335908e-01       3.228968955271e+03 
       2.442525275690e-01       3.116247005665e+03 
       2.524375152541e-01       2.992683239953e+03 
       2.609056567195e-01       2.863879923931e+03 
       2.696701838681e-01       2.740755134536e+03 
       2.787458256434e-01       2.631286149787e+03 
       2.881490749753e-01       2.534912336596e+03 
       2.978985079280e-01       2.443797578759e+03 
       3.080151688786e-01       2.349942815947e+03 
       3.185230401389e-01       2.252110020149e+03 
       3.294496207645e-01       2.155938169759e+03 
       3.408266481530e-01       2.067188274507e+03 
       3.526910086315e-01       1.985604738943e+03 
       3.650859014248e-01       1.906123595993e+03 
       3.780623471576e-01       1.825562017667e+03 
       3.916811721586e-01       1.746048004600e+03 
       4.060156612646e-01       1.670769740138e+03 
       4.211551680848e-01       1.598923139281e+03 
       4.372101264669e-01       1.527719829219e+03 
       4.543191629574e-01       1.457213730727e+03 
       4.726594473947e-01       1.388935577709e+03 
       4.924621930670e-01       1.322031038019e+03 
       5.140366455017e-01       1.255341422018e+03 
       5.378086553858e-01       1.189278099158e+03 
       5.643855395204e-01       1.123131622315e+03 
       5.946710433474e-01       1.056060764866e+03 
       6.300821549900e-01       9.872526603878e+02 
       6.729886259473e-01       9.151305196141e+02 
       7.276774703200e-01       8.373968462657e+02 
       8.026165495728e-01       7.502966611746e+02 
       9.155642868103e-01       6.482434846930e+02 
       1.098626792491e+00       5.278343796378e+02 
       1.372071845023e+00       4.029297855550e+02 
       1.726868465716e+00       2.928206978694e+02 
       2.173994391209e+00       2.029281669816e+02 
       2.736896777767e+00       1.348811094208e+02 
       3.445548902987e+00       8.679253677841e+01 
       4.337689071550e+00       5.453419886526e+01 
       5.460827000636e+00       3.368848920605e+01 
       6.874773880513e+00       2.056504709211e+01 
       8.654827538516e+00       1.245060683926e+01 
       1.089578232293e+01       7.494857040784e+00 
