# Matter power spectrum P(k) at redshift z=2.5
# for k=1.88706e-07 to 11.9196 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.887064841567e-07       1.994000012345e-01 
       2.375673882752e-07       2.495371187716e-01 
       2.990796221132e-07       3.122807082656e-01 
       3.765189364282e-07       3.908005399415e-01 
       4.740092570911e-07       4.890633903148e-01 
       5.967422991777e-07       6.120334415692e-01 
       7.512540447273e-07       7.659230691681e-01 
       9.457728076203e-07       9.585066864814e-01 
       1.190657421297e-06       1.199513502559e+00 
       1.498948884412e-06       1.501119034490e+00 
       1.887064841567e-06       1.878560203058e+00 
       2.375673882752e-06       2.350905083048e+00 
       2.990796221132e-06       2.942016194465e+00 
       3.765189364282e-06       3.681755989810e+00 
       4.740092570911e-06       4.607495416219e+00 
       5.967422991777e-06       5.766001735682e+00 
       7.512540447273e-06       7.215800911246e+00 
       9.457728076203e-06       9.030133751928e+00 
       1.190657421297e-05       1.130065493156e+01 
       1.498948884412e-05       1.414206117829e+01 
       1.887064841567e-05       1.769788146232e+01 
       2.375673882752e-05       2.214771957883e+01 
       2.990796221132e-05       2.771631096584e+01 
       3.765189364282e-05       3.468484315562e+01 
       4.740092570911e-05       4.340509573374e+01 
       5.967422991777e-05       5.431708224436e+01 
       7.512540447273e-05       6.797102259826e+01 
       9.457728076203e-05       8.505463183953e+01 
       1.190657421297e-04       1.064268602875e+02 
       1.498948884412e-04       1.331593127599e+02 
       1.887064841567e-04       1.665865147503e+02 
       2.375673882752e-04       2.083657952286e+02 
       2.990796221132e-04       2.605464942929e+02 
       3.765189364282e-04       3.256459843935e+02 
       4.740092570911e-04       4.067260495588e+02 
       5.967422991777e-04       5.074573698885e+02 
       7.512540447273e-04       6.321536787079e+02 
       9.457728076203e-04       7.857542303517e+02 
       1.190657421297e-03       9.737323645895e+02 
       1.498948884412e-03       1.201880416874e+03 
       1.887064841567e-03       1.475826300829e+03 
       2.375673882752e-03       1.800116241803e+03 
       2.990796221132e-03       2.176922332803e+03 
       3.765189364282e-03       2.604296492909e+03 
       4.740092570911e-03       3.072001810682e+03 
       5.967422991777e-03       3.565042890704e+03 
       7.512540447273e-03       4.052048954471e+03 
       9.457728076203e-03       4.487667492193e+03 
       1.190657421297e-02       4.810125985035e+03 
       1.498948884396e-02       4.945179137176e+03 
       1.887064777122e-02       4.822766193675e+03 
       2.375640161069e-02       4.415871030051e+03 
       2.987356864736e-02       3.798998185788e+03 
       3.678918548561e-02       3.207799165707e+03 
       4.220365581297e-02       2.877958783691e+03 
       4.622638738841e-02       2.695737935443e+03 
       4.961200493940e-02       2.569216055708e+03 
       5.266779529338e-02       2.466141133669e+03 
       5.553599570617e-02       2.372415959190e+03 
       5.829406981679e-02       2.280909614102e+03 
       6.098942652669e-02       2.187952532926e+03 
       6.365369311338e-02       2.091975362957e+03 
       6.630943596492e-02       1.992857623409e+03 
       6.897366415655e-02       1.891529628323e+03 
       7.165980400365e-02       1.789657742389e+03 
       7.437888226991e-02       1.689352370248e+03 
       7.714027101847e-02       1.592880636748e+03 
       7.995217578793e-02       1.502392514682e+03 
       8.282196635564e-02       1.419673865094e+03 
       8.575640708817e-02       1.345943706984e+03 
       8.876182102005e-02       1.281708508572e+03 
       9.184420886866e-02       1.226680773641e+03 
       9.500933658828e-02       1.179769579952e+03 
       9.826280044609e-02       1.139153030974e+03 
       1.016100757166e-01       1.102447878602e+03 
       1.050565532470e-01       1.066988432582e+03 
       1.086075669438e-01       1.030210522329e+03 
       1.122684144419e-01       9.900982639100e+02 
       1.160443726877e-01       9.456044256807e+02 
       1.199407098194e-01       8.969218368935e+02 
       1.239626944949e-01       8.454907629228e+02 
       1.281156036632e-01       7.936923215548e+02 
       1.324047296781e-01       7.442787510665e+02 
       1.368353875906e-01       6.996878552635e+02 
       1.414129234151e-01       6.614270708030e+02 
       1.461427241424e-01       6.296861480465e+02 
       1.510302302562e-01       6.032762301783e+02 
       1.560809514974e-01       5.799369104445e+02 
       1.613004866174e-01       5.569932942183e+02 
       1.666945478552e-01       5.322321102535e+02 
       1.722689908785e-01       5.047059732027e+02 
       1.780298509457e-01       4.750851291459e+02 
       1.839833860722e-01       4.453146018986e+02 
       1.901361280473e-01       4.176893893733e+02 
       1.964949422341e-01       3.937936381971e+02 
       2.030670972268e-01       3.738157266009e+02 
       2.098603456404e-01       3.565495535217e+02 
       2.168830175877e-01       3.400870643275e+02 
       2.241441287852e-01       3.228861523435e+02 
       2.316535057451e-01       3.046198295202e+02 
       2.394219311997e-01       2.862324620329e+02 
       2.474613138149e-01       2.691403516956e+02 
       2.557848874524e-01       2.541717041296e+02 
       2.644074468378e-01       2.410360375063e+02 
       2.733456286193e-01       2.286822567219e+02 
       2.826182496663e-01       2.162272621490e+02 
       2.922467183484e-01       2.036514754096e+02 
       3.022555398905e-01       1.916290181733e+02 
       3.126729443649e-01       1.807120594984e+02 
       3.235316764487e-01       1.707625626411e+02 
       3.348700012687e-01       1.612148079457e+02 
       3.467330028894e-01       1.517836269466e+02 
       3.591742851483e-01       1.427064730213e+02 
       3.722582349976e-01       1.342571873240e+02 
       3.860630870551e-01       1.263117252112e+02 
       4.006851534265e-01       1.186050678932e+02 
       4.162447885571e-01       1.111508303350e+02 
       4.328950069801e-01       1.040696036104e+02 
       4.508342817912e-01       9.726820515932e+01 
       4.703261631934e-01       9.064370521179e+01 
       4.917304741037e-01       8.422633395832e+01 
       5.155550836458e-01       7.795349602420e+01 
       5.425462669229e-01       7.175631886913e+01 
       5.738560507354e-01       6.558102588111e+01 
       6.113744271366e-01       5.932227369061e+01 
       6.584424626979e-01       5.284782798476e+01 
       7.215015862699e-01       4.596104022970e+01 
       8.139500998717e-01       3.842524733130e+01 
       9.621773565024e-01       3.025016653156e+01 
       1.192937454453e+00       2.256411546644e+01 
       1.500608357962e+00       1.672506627222e+01 
       1.889137147909e+00       1.247585414141e+01 
       2.378282718366e+00       9.304650767143e+00 
       2.994080550567e+00       6.886516425393e+00 
       3.769324090067e+00       5.023554053378e+00 
       4.745297882273e+00       3.591517115406e+00 
       5.973976090527e+00       2.505873466309e+00 
       7.520790309815e+00       1.701564856543e+00 
       9.468114037801e+00       1.122967964616e+00 
       1.191964936395e+01       7.205694790500e-01 
