# Matter power spectrum P(k) at redshift z=2
# for k=1.97899e-07 to 12.5042 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.978986001280e-07       2.092885884207e-01 
       2.491395766596e-07       2.625642227469e-01 
       3.136481441404e-07       3.294014812595e-01 
       3.948596190204e-07       4.132525544326e-01 
       4.970988084761e-07       5.184484080212e-01 
       6.258103221632e-07       6.504224797085e-01 
       7.878485175344e-07       8.159913199977e-01 
       9.918425193684e-07       1.023706670194e+00 
       1.248655752131e-06       1.284297163821e+00 
       1.571964456940e-06       1.611222464582e+00 
       1.978986001280e-06       2.021368458256e+00 
       2.491395766596e-06       2.535919404333e+00 
       3.136481441404e-06       3.181452086029e+00 
       3.948596190204e-06       3.991308455290e+00 
       4.970988084761e-06       5.007317640009e+00 
       6.258103221632e-06       6.281956192927e+00 
       7.878485175344e-06       7.881058043228e+00 
       9.918425193684e-06       9.887213852503e+00 
       1.248655752131e-05       1.240403489701e+01 
       1.571964456940e-05       1.556150069562e+01 
       1.978986001280e-05       1.952266466693e+01 
       2.491395766596e-05       2.449206029517e+01 
       3.136481441404e-05       3.072623430642e+01 
       3.948596190204e-05       3.854693564374e+01 
       4.970988084761e-05       4.835761118856e+01 
       6.258103221632e-05       6.066400013420e+01 
       7.878485175344e-05       7.609977191330e+01 
       9.918425193684e-05       9.545829703790e+01 
       1.248655752131e-04       1.197317299897e+02 
       1.571964456940e-04       1.501585203896e+02 
       1.978986001280e-04       1.882800604376e+02 
       2.491395766596e-04       2.360060717624e+02 
       3.136481441404e-04       2.956859508825e+02 
       3.948596190204e-04       3.701788248268e+02 
       4.970988084761e-04       4.629078674253e+02 
       6.258103221632e-04       5.778752758468e+02 
       7.878485175344e-04       7.196078029889e+02 
       9.918425193684e-04       8.930066691194e+02 
       1.248655752131e-03       1.103081822329e+03 
       1.571964456940e-03       1.354494399328e+03 
       1.978986001280e-03       1.650686579035e+03 
       2.491395766596e-03       1.992509580758e+03 
       3.136481441404e-03       2.376649974870e+03 
       3.948596190204e-03       2.793844640269e+03 
       4.970988084761e-03       3.227022743892e+03 
       6.258103221632e-03       3.649896901962e+03 
       7.878485175344e-03       4.026481109159e+03 
       9.918425193684e-03       4.311710921233e+03 
       1.248655752131e-02       4.453885724508e+03 
       1.571964456940e-02       4.400495371637e+03 
       1.978986000821e-02       4.111445430565e+03 
       2.491394919278e-02       3.585402468801e+03 
       3.136239532397e-02       2.896922812113e+03 
       3.933596291174e-02       2.218834869797e+03 
       4.742420446824e-02       1.782737549762e+03 
       5.327847624885e-02       1.588256057268e+03 
       5.784544009703e-02       1.478497297633e+03 
       6.180417182303e-02       1.398210222052e+03 
       6.543499303573e-02       1.328571201817e+03 
       6.887600400916e-02       1.261665856072e+03 
       7.220588406633e-02       1.194043881208e+03 
       7.547439010454e-02       1.124572318318e+03 
       7.871556133718e-02       1.053505812809e+03 
       8.195418248664e-02       9.819611304088e+02 
       8.520925372452e-02       9.115413573672e+02 
       8.849599170828e-02       8.440275123555e+02 
       9.182705087625e-02       7.811180521704e+02 
       9.521330384723e-02       7.242194400704e+02 
       9.866435922439e-02       6.742945601143e+02 
       1.021889160198e-01       6.317710163821e+02 
       1.057950125601e-01       5.965046130505e+02 
       1.094902049914e-01       5.677902013961e+02 
       1.132816974554e-01       5.444149852399e+02 
       1.171764382371e-01       5.247589234125e+02 
       1.211811914247e-01       5.069543011486e+02 
       1.253025906139e-01       4.891138685620e+02 
       1.295471792586e-01       4.696166630471e+02 
       1.339214410068e-01       4.474053363659e+02 
       1.384318225203e-01       4.222154978386e+02 
       1.430847507228e-01       3.946482270434e+02 
       1.478866460500e-01       3.660315065880e+02 
       1.528439330273e-01       3.380865074680e+02 
       1.579630493441e-01       3.124899149982e+02 
       1.632504544881e-01       2.904603069549e+02 
       1.687126389382e-01       2.724779268249e+02 
       1.743561348773e-01       2.581935528590e+02 
       1.801875293555e-01       2.465370782088e+02 
       1.862134808228e-01       2.360151861005e+02 
       1.924407399360e-01       2.251586501403e+02 
       1.988761755398e-01       2.130074028537e+02 
       2.055268067184e-01       1.994402955463e+02 
       2.123998418269e-01       1.851660313488e+02 
       2.195027254305e-01       1.713476249725e+02 
       2.268431941329e-01       1.590428340520e+02 
       2.344293423524e-01       1.487416994639e+02 
       2.422696992390e-01       1.402071179751e+02 
       2.503733181148e-01       1.326661976412e+02 
       2.587498800988e-01       1.252521400210e+02 
       2.674098139611e-01       1.174726032274e+02 
       2.763644347698e-01       1.094282077962e+02 
       2.856261045928e-01       1.016376395561e+02 
       2.952084194409e-01       9.460930024968e+01 
       3.051264278627e-01       8.848562161244e+01 
       3.153968882171e-01       8.300372345283e+01 
       3.260385738022e-01       7.776167471037e+01 
       3.370726378906e-01       7.255026520092e+01 
       3.485230546012e-01       6.746593546121e+01 
       3.604171568306e-01       6.273039406426e+01 
       3.727862997857e-01       5.843211989943e+01 
       3.856666889090e-01       5.445937928231e+01 
       3.991004255783e-01       5.065856203821e+01 
       4.131368450671e-01       4.699987446422e+01 
       4.278342523257e-01       4.355402414022e+01 
       4.432622078022e-01       4.035049005042e+01 
       4.595045870802e-01       3.733419508137e+01 
       4.766637504453e-01       3.445668938445e+01 
       4.948663394602e-01       3.172727733167e+01 
       5.142715176669e-01       2.915298554985e+01 
       5.350829862477e-01       2.670595948124e+01 
       5.575670174871e-01       2.436847536384e+01 
       5.820804356932e-01       2.213728733234e+01 
       6.091157436395e-01       1.999465572349e+01 
       6.393772695541e-01       1.792433924523e+01 
       6.739166921832e-01       1.591040280475e+01 
       7.143898783518e-01       1.393054692881e+01 
       7.635804341710e-01       1.195865387478e+01 
       8.265551294889e-01       9.960582128783e+00 
       9.133833820524e-01       7.897006678298e+00 
       1.045186702608e+00       5.755057664277e+00 
       1.258979536786e+00       3.698617948924e+00 
       1.574507180831e+00       2.157730522013e+00 
       1.981790556392e+00       1.229810380001e+00 
       2.494923320286e+00       6.955495822062e-01 
       3.140922364174e+00       3.908078454203e-01 
       3.954186980731e+00       2.182715540569e-01 
       4.978026473028e+00       1.212419454241e-01 
       6.266964027479e+00       6.700820704362e-02 
       7.889640268993e+00       3.686351873289e-02 
       9.932468624550e+00       2.019353323960e-02 
       1.250423715329e+01       1.101812324241e-02 
