# Matter power spectrum P(k) at redshift z=0
# for k=1.9841e-07 to 12.5319 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.984098390224e-07       2.228088096257e+00 
       2.497831882953e-07       2.760719978219e+00 
       3.144584031839e-07       3.420679284458e+00 
       3.958796747204e-07       4.238404058379e+00 
       4.983829825183e-07       5.251608657245e+00 
       6.274270014981e-07       6.507023177615e+00 
       7.898837962318e-07       8.062548694712e+00 
       9.944047834406e-07       9.989927715373e+00 
       1.251881451483e-06       1.237805300638e+01 
       1.576025371826e-06       1.533706739625e+01 
       1.984098390224e-06       1.900344362417e+01 
       2.497831882953e-06       2.354627849693e+01 
       3.144584031839e-06       2.917509159428e+01 
       3.958796747204e-06       3.614948809761e+01 
       4.983829825183e-06       4.479113119494e+01 
       6.274270014981e-06       5.549857583286e+01 
       7.898837962318e-06       6.876564715091e+01 
       9.944047834406e-06       8.520420965741e+01 
       1.251881451483e-05       1.055723741516e+02 
       1.576025371826e-05       1.308094372433e+02 
       1.984098390224e-05       1.620791528967e+02 
       2.497831882953e-05       2.008233081984e+02 
       3.144584031839e-05       2.488280281636e+02 
       3.958796747204e-05       3.083057771487e+02 
       4.983829825183e-05       3.819966618007e+02 
       6.274270014981e-05       4.732933617259e+02 
       7.898837962318e-05       5.863947761923e+02 
       9.944047834406e-05       7.264941669802e+02 
       1.251881451483e-04       9.000079628413e+02 
       1.576025371826e-04       1.114851004144e+03 
       1.984098390224e-04       1.380762022883e+03 
       2.497831882953e-04       1.709678276350e+03 
       3.144584031839e-04       2.116148874006e+03 
       3.958796747204e-04       2.617761473272e+03 
       4.983829825183e-04       3.235538298428e+03 
       6.274270014981e-04       3.994238687565e+03 
       7.898837962318e-04       4.922475414468e+03 
       9.944047834406e-04       6.052444070572e+03 
       1.251881451483e-03       7.418826485463e+03 
       1.576025371826e-03       9.056362214383e+03 
       1.984098390224e-03       1.099576133847e+04 
       2.497831882953e-03       1.325726428883e+04 
       3.144584031839e-03       1.584157375582e+04 
       3.958796747204e-03       1.871827156937e+04 
       4.983829825183e-03       2.181168473449e+04 
       6.274270014981e-03       2.498607198789e+04 
       7.898837962318e-03       2.803242157190e+04 
       9.944047834406e-03       3.066012255708e+04 
       1.251881451483e-02       3.250132256886e+04 
       1.576025371816e-02       3.314475712714e+04 
       1.984098347384e-02       3.223220426400e+04 
       2.497806638775e-02       2.965517223135e+04 
       3.141747553124e-02       2.582855223758e+04 
       3.880836262922e-02       2.200057640903e+04 
       4.472529861665e-02       1.966763517364e+04 
       4.908376760891e-02       1.829070611388e+04 
       5.272879182008e-02       1.728404157898e+04 
       5.600761328917e-02       1.644324568848e+04 
       5.907901318621e-02       1.568251399065e+04 
       6.202868249489e-02       1.496057976650e+04 
       6.490872332702e-02       1.425734290883e+04 
       6.775372164811e-02       1.356462052799e+04 
       7.058825717661e-02       1.288164994283e+04 
       7.343079557567e-02       1.221240147569e+04 
       7.629587210496e-02       1.156363890162e+04 
       7.919539541680e-02       1.094332618139e+04 
       8.213946592252e-02       1.035925020714e+04 
       8.513691086250e-02       9.817842013617e+03 
       8.819564612282e-02       9.323229129886e+03 
       9.132292779893e-02       8.876563010083e+03 
       9.452553114533e-02       8.475668400284e+03 
       9.780988023933e-02       8.115058032296e+03 
       1.011821432924e-01       7.786354457749e+03 
       1.046483034521e-01       7.479148215762e+03 
       1.082142117636e-01       7.182280155618e+03 
       1.118856269326e-01       6.885450071543e+03 
       1.156682452161e-01       6.580928781119e+03 
       1.195677228977e-01       6.265022827334e+03 
       1.235896932261e-01       5.938878954515e+03 
       1.277397793152e-01       5.608288699915e+03 
       1.320236042432e-01       5.282383158983e+03 
       1.364467994265e-01       4.971437307595e+03 
       1.410150122303e-01       4.684302672853e+03 
       1.457339137128e-01       4.426136042763e+03 
       1.506092073549e-01       4.197041500362e+03 
       1.556466396005e-01       3.992040772982e+03 
       1.608520130158e-01       3.802498045892e+03 
       1.662312028649e-01       3.618752474985e+03 
       1.717901778896e-01       3.433254102380e+03 
       1.775350260806e-01       3.243092130461e+03 
       1.834719862288e-01       3.050782404358e+03 
       1.896074860617e-01       2.862799794467e+03 
       1.959481878007e-01       2.686420037165e+03 
       2.025010420348e-01       2.526338469613e+03 
       2.092733508999e-01       2.382676633883e+03 
       2.162728416993e-01       2.251309256414e+03 
       2.235077523074e-01       2.126314431318e+03 
       2.309869299965e-01       2.003231308990e+03 
       2.387199457252e-01       1.881240012945e+03 
       2.467172264728e-01       1.762920240621e+03 
       2.549902089213e-01       1.651847961938e+03 
       2.635515187423e-01       1.549837112733e+03 
       2.724151810089e-01       1.455824852169e+03 
       2.815968689224e-01       1.367055872719e+03 
       2.911142002751e-01       1.281396887863e+03 
       3.009870940658e-01       1.198740214661e+03 
       3.112382037553e-01       1.120376313816e+03 
       3.218934492434e-01       1.047210089302e+03 
       3.329826774432e-01       9.787541676694e+02 
       3.445404923474e-01       9.137984425200e+02 
       3.566073113102e-01       8.517091935759e+02 
       3.692307274001e-01       7.927272419624e+02 
       3.824672921285e-01       7.371151671199e+02 
       3.963848852129e-01       6.845380928190e+02 
       4.110659194129e-01       6.344792906962e+02 
       4.266117581420e-01       5.867924244143e+02 
       4.431489359043e-01       5.414733700181e+02 
       4.608381302183e-01       4.982784565118e+02 
       4.798874605306e-01       4.569260388304e+02 
       5.005728288132e-01       4.172697894904e+02 
       5.232701802000e-01       3.790897913328e+02 
       5.485088828778e-01       3.421171633102e+02 
       5.770645610911e-01       3.060867189117e+02 
       6.101303030170e-01       2.706507759681e+02 
       6.496548960524e-01       2.353804666073e+02 
       6.990650606266e-01       1.997070065737e+02 
       7.649290002452e-01       1.628923458460e+02 
       8.608638854022e-01       1.242867999806e+02 
       1.014059365214e+00       8.497547933342e+01 
       1.254491606366e+00       5.140671503762e+01 
       1.577690175541e+00       2.961887758596e+01 
       1.986169292353e+00       1.686645119114e+01 
       2.500438921591e+00       9.523903735034e+00 
       3.147866099002e+00       5.337108540695e+00 
       3.962928624959e+00       2.970327185738e+00 
       4.989031551088e+00       1.642783425130e+00 
       6.280818599907e+00       9.033840760749e-01 
       7.907082142292e+00       4.941859919721e-01 
       9.954426642076e+00       2.690413196356e-01 
       1.253188065955e+01       1.458208744499e-01 
