# Matter power spectrum P(k) at redshift z=2.5
# for k=1.83324e-07 to 11.5806 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.833243598470e-07       1.974072808084e-01 
       2.307916952122e-07       2.473165422838e-01 
       2.905495299338e-07       3.098440534149e-01 
       3.657801866184e-07       3.881800083098e-01 
       4.604899720648e-07       4.863211576163e-01 
       5.797225277087e-07       6.092747256665e-01 
       7.298274219221e-07       7.633138819268e-01 
       9.187982876819e-07       9.562978015468e-01 
       1.156698512676e-06       1.198072644409e+00 
       1.456197151392e-06       1.500973910840e+00 
       1.833243598470e-06       1.880455802771e+00 
       2.307916952122e-06       2.355879696932e+00 
       2.905495299338e-06       2.951501962027e+00 
       3.657801866184e-06       3.697711497748e+00 
       4.604899720648e-06       4.632580133099e+00 
       5.797225277087e-06       5.803804946588e+00 
       7.298274219221e-06       7.271141547171e+00 
       9.187982876819e-06       9.109452328642e+00 
       1.156698512676e-05       1.141252500043e+01 
       1.456197151392e-05       1.429785567669e+01 
       1.833243598470e-05       1.791263963573e+01 
       2.307916952122e-05       2.244127340630e+01 
       2.905495299338e-05       2.811474711462e+01 
       3.657801866184e-05       3.522239860796e+01 
       4.604899720648e-05       4.412661390185e+01 
       5.797225277087e-05       5.528119377497e+01 
       7.298274219221e-05       6.925426421860e+01 
       9.187982876819e-05       8.675678176762e+01 
       1.156698512676e-04       1.086778568202e+02 
       1.456197151392e-04       1.361282436567e+02 
       1.833243598470e-04       1.704933358832e+02 
       2.307916952122e-04       2.134966832259e+02 
       2.905495299338e-04       2.672741025390e+02 
       3.657801866184e-04       3.344564127625e+02 
       4.604899720648e-04       4.182551262708e+02 
       5.797225277087e-04       5.225399060921e+02 
       7.298274219221e-04       6.518905213723e+02 
       9.187982876819e-04       8.116025520332e+02 
       1.156698512676e-03       1.007623438562e+03 
       1.456197151392e-03       1.246365619000e+03 
       1.833243598470e-03       1.534249193759e+03 
       2.307916952122e-03       1.876801414647e+03 
       2.905495299338e-03       2.277358032157e+03 
       3.657801866184e-03       2.735211940728e+03 
       4.604899720648e-03       3.240986316708e+03 
       5.797225277087e-03       3.780453902357e+03 
       7.298274219221e-03       4.321129281648e+03 
       9.187982876819e-03       4.814142682964e+03 
       1.156698512676e-02       5.190386556430e+03 
       1.456197151361e-02       5.363860417616e+03 
       1.833243495627e-02       5.250353768836e+03 
       2.307869667332e-02       4.813767806460e+03 
       2.901155793392e-02       4.138371993597e+03 
       3.559482522582e-02       3.503158919269e+03 
       4.063612400613e-02       3.159270388747e+03 
       4.441907278239e-02       2.969993638874e+03 
       4.762426528073e-02       2.840117422995e+03 
       5.052762032214e-02       2.735448839815e+03 
       5.325857309434e-02       2.640515925909e+03 
       5.588831041075e-02       2.547193788061e+03 
       5.846070947187e-02       2.451096559373e+03 
       6.100519998216e-02       2.350179206217e+03 
       6.354287138540e-02       2.244078202454e+03 
       6.608967685541e-02       2.133710720041e+03 
       6.865824792891e-02       2.020950761599e+03 
       7.125898616423e-02       1.908310599586e+03 
       7.390075255592e-02       1.798611396068e+03 
       7.659132056417e-02       1.694652005134e+03 
       7.933768373105e-02       1.598896034851e+03 
       8.214627029439e-02       1.513202287090e+03 
       8.502309628013e-02       1.438616521973e+03 
       8.797387667637e-02       1.375236890956e+03 
