# Matter power spectrum P(k) at redshift z=1
# for k=2.11609e-07 to 10.6205 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.116088733419e-07       5.073894586685e-01 
       2.663997880113e-07       6.326906841066e-01 
       3.353774628240e-07       7.889353920893e-01 
       4.222152104922e-07       9.837651605121e-01 
       5.315374577346e-07       1.226708675270e+00 
       6.691660128626e-07       1.529647756821e+00 
       8.424300983017e-07       1.907398471628e+00 
       1.060556658412e-06       2.378435750580e+00 
       1.335161727923e-06       2.965796951707e+00 
       1.680869028137e-06       3.698208556573e+00 
       2.116088733419e-06       4.611491099608e+00 
       2.663997880113e-06       5.750311032720e+00 
       3.353774628240e-06       7.170365190387e+00 
       4.222152104922e-06       8.941104653303e+00 
       5.315374577346e-06       1.114913116261e+01 
       6.691660128626e-06       1.390243206067e+01 
       8.424300983017e-06       1.733566060339e+01 
       1.060556658412e-05       2.161671937687e+01 
       1.335161727923e-05       2.695496772480e+01 
       1.680869028137e-05       3.361145254036e+01 
       2.116088733419e-05       4.191165867151e+01 
       2.663997880113e-05       5.226139444412e+01 
       3.353774628240e-05       6.516657322822e+01 
       4.222152104922e-05       8.125782696907e+01 
       5.315374577346e-05       1.013210932271e+02 
       6.691660128626e-05       1.263355491937e+02 
       8.424300983017e-05       1.575205070776e+02 
       1.060556658412e-04       1.963930929938e+02 
       1.335161727923e-04       2.448386118259e+02 
       1.680869028137e-04       3.051952656409e+02 
       2.116088733419e-04       3.803539897184e+02 
       2.663997880113e-04       4.738719897955e+02 
       3.353774628240e-04       5.900941974181e+02 
       4.222152104922e-04       7.342693194247e+02 
       5.315374577346e-04       9.126363686729e+02 
       6.691660128626e-04       1.132446548867e+03 
       8.424300983017e-04       1.401881019900e+03 
       1.060556658412e-03       1.729824649303e+03 
       1.335161727923e-03       2.125407019967e+03 
       1.680869028137e-03       2.597064164787e+03 
       2.116088733419e-03       3.150878183355e+03 
       2.663997880113e-03       3.788335001285e+03 
       3.353774628240e-03       4.503468219156e+03 
       4.222152104922e-03       5.279653983022e+03 
       5.315374577346e-03       6.086445486642e+03 
       6.691660128626e-03       6.877303856943e+03 
       8.424300983017e-03       7.589220554413e+03 
       1.060556658412e-02       8.144752468579e+03 
       1.335161727923e-02       8.457525547160e+03 
       1.680869028137e-02       8.442972651254e+03 
       2.116088732777e-02       8.038681538078e+03 
       2.663996768913e-02       7.240178440298e+03 
       3.353474269559e-02       6.147781609379e+03 
       4.204357234066e-02       4.998937749468e+03 
       5.056860907331e-02       4.166871392555e+03 
       5.671734356426e-02       3.724439331399e+03 
       6.153539660048e-02       3.436202917678e+03 
       6.572195068153e-02       3.210703073484e+03 
       6.956690526433e-02       3.015765581385e+03 
       7.321387232875e-02       2.837735168329e+03 
       7.674499522621e-02       2.670425274029e+03 
       8.021237237091e-02       2.511263937286e+03 
       8.365172508621e-02       2.359606954165e+03 
       8.708911044725e-02       2.215839938589e+03 
       9.054453470309e-02       2.080817598198e+03 
       9.403404134160e-02       1.955474611327e+03 
       9.757098760312e-02       1.840544815796e+03 
       1.011668612624e-01       1.736365067014e+03 
       1.048318231743e-01       1.642755321139e+03 
       1.085750789735e-01       1.558971612676e+03 
       1.124051403100e-01       1.483731313747e+03 
       1.163300123106e-01       1.415310785000e+03 
       1.203573303510e-01       1.351713185835e+03 
       1.244944611122e-01       1.290898016736e+03 
       1.287485779149e-01       1.231049993695e+03 
       1.331267171860e-01       1.170847086831e+03 
       1.376358208862e-01       1.109670751165e+03 
       1.422827684067e-01       1.047698136157e+03 
