# Matter power spectrum P(k) at redshift z=2.5
# for k=1.97659e-07 to 12.4888 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.976586698218e-07       2.536422853651e-01 
       2.488375223001e-07       3.144066021537e-01 
       3.132678802315e-07       3.897280427450e-01 
       3.943808951223e-07       4.830940131263e-01 
       4.964961307956e-07       5.988273865313e-01 
       6.250515959161e-07       7.422866528702e-01 
       7.868933377813e-07       9.201140190067e-01 
       9.906400193044e-07       1.140542943206e+00 
       1.247141894243e-06       1.413779344343e+00 
       1.570058622775e-06       1.752474136409e+00 
       1.976586698218e-06       2.172308959743e+00 
       2.488375223001e-06       2.692722230986e+00 
       3.132678802315e-06       3.337809113975e+00 
       3.943808951223e-06       4.137437074103e+00 
       4.964961307956e-06       5.128628624243e+00 
       6.250515959161e-06       6.357275236925e+00 
       7.868933377813e-06       7.880261663196e+00 
       9.906400193044e-06       9.768098770159e+00 
       1.247141894243e-05       1.210818638359e+01 
       1.570058622775e-05       1.500885632368e+01 
       1.976586698218e-05       1.860438110059e+01 
       2.488375223001e-05       2.306117685898e+01 
       3.132678802315e-05       2.858548114604e+01 
       3.943808951223e-05       3.543284808253e+01 
       4.964961307956e-05       4.391987516916e+01 
       6.250515959161e-05       5.443865509408e+01 
       7.868933377813e-05       6.747452426622e+01 
       9.906400193044e-05       8.362774022295e+01 
       1.247141894243e-04       1.036397223158e+02 
       1.570058622775e-04       1.284243571676e+02 
       1.976586698218e-04       1.591044519477e+02 
       2.488375223001e-04       1.970524467580e+02 
       3.132678802315e-04       2.439325317356e+02 
       3.943808951223e-04       3.017377484599e+02 
       4.964961307956e-04       3.728099858884e+02 
       6.250515959161e-04       4.598235906478e+02 
       7.868933377813e-04       5.657083207608e+02 
       9.906400193044e-04       6.934923588863e+02 
       1.247141894243e-03       8.460612661016e+02 
       1.570058622775e-03       1.025809342737e+03 
       1.976586698218e-03       1.234040560647e+03 
       2.488375223001e-03       1.469985161147e+03 
       3.132678802315e-03       1.729731296100e+03 
       3.943808951223e-03       2.005197464590e+03 
       4.964961307956e-03       2.283098496088e+03 
       6.250515959161e-03       2.544377136506e+03 
       7.868933377813e-03       2.764361305999e+03 
       9.906400193044e-03       2.913659669683e+03 
       1.247141894243e-02       2.960190802555e+03 
       1.570058622775e-02       2.873251691045e+03 
       1.976586697967e-02       2.632135870145e+03 
       2.488374685758e-02       2.242805996933e+03 
       3.132505652443e-02       1.760596102493e+03 
       3.931938220040e-02       1.301012684633e+03 
       4.764203315219e-02       1.010013789614e+03 
       5.372695789658e-02       8.865785960731e+02 
       5.842693519157e-02       8.214363509718e+02 
       6.247851779129e-02       7.757895051791e+02 
       6.618319717874e-02       7.368746770596e+02 
       6.968767968391e-02       6.994182392269e+02 
       7.307481306409e-02       6.611306342086e+02 
       7.639665284054e-02       6.212538457073e+02 
       7.968863317168e-02       5.799469978017e+02 
       8.297645012642e-02       5.379430760537e+02 
       8.627973568019e-02       4.963026054584e+02 
       8.961416677379e-02       4.562096822329e+02 
       9.299274783501e-02       4.187989790545e+02 
       9.642662785939e-02       3.850176219179e+02 
       9.992564122057e-02       3.555273942389e+02 
       1.034986770899e-01       3.306489279476e+02 
       1.071539384388e-01       3.103432244735e+02 
       1.108991275338e-01       2.942216717236e+02 
       1.147415810658e-01       2.815781255082e+02 
       1.186883698789e-01       2.714432635307e+02 
       1.227463732591e-01       2.626701191628e+02 
       1.269223345939e-01       2.540616640194e+02 
       1.312229031869e-01       2.445415041502e+02 
       1.356546656942e-01       2.333455353610e+02 
       1.402241697693e-01       2.201861712933e+02 
       1.449379419242e-01       2.053276156175e+02 
       1.498025012257e-01       1.895269745837e+02 
       1.548243701892e-01       1.738408859749e+02 
       1.600100840639e-01       1.593512638874e+02 
       1.653661995977e-01       1.468953333335e+02 
       1.708993042981e-01       1.368752628575e+02 
       1.766160271669e-01       1.291840892845e+02 
       1.825230518562e-01       1.232497138719e+02 
       1.886271331804e-01       1.181891735485e+02 
       1.949351179007e-01       1.130609394643e+02 
       2.014539706991e-01       1.071678856953e+02 
       2.081908062512e-01       1.003017104710e+02 
       2.151529283177e-01       9.279767000509e+01 
       2.223478767987e-01       8.534665929977e+01 
       2.297834837375e-01       7.865420092532e+01 
       2.374679393465e-01       7.312437259057e+01 
       2.454098692510e-01       6.871435130629e+01 
       2.536184243411e-01       6.500485336123e+01 
       2.621033848930e-01       6.144339041005e+01 
       2.708752810046e-01       5.764567067655e+01 
       2.799455319053e-01       5.358621367412e+01 
       2.893266073933e-01       4.955025870598e+01 
       2.990322155774e-01       4.588653035040e+01 
       3.090775223120e-01       4.275367040861e+01 
       3.194794093301e-01       4.004075235828e+01 
       3.302567802124e-01       3.749595630737e+01 
       3.414309261911e-01       3.494349755005e+01 
       3.530259676374e-01       3.240307116357e+01 
       3.650693923411e-01       3.001581066621e+01 
       3.775927189402e-01       2.787268016915e+01 
       3.906323240206e-01       2.593021682750e+01 
       4.042304858388e-01       2.408442620288e+01 
       4.184367184785e-01       2.229354062613e+01 
       4.333095009244e-01       2.059782164076e+01 
       4.489185515209e-01       1.903272764496e+01 
       4.653478686985e-01       1.757391172801e+01 
       4.826998691977e-01       1.618348997394e+01 
       5.011011324409e-01       1.486213688310e+01 
       5.207105532248e-01       1.362175114282e+01 
       5.417312062423e-01       1.244927098004e+01 
       5.644281135448e-01       1.133079113402e+01 
       5.891557426431e-01       1.026651174337e+01 
       6.164022228390e-01       9.249227554912e+00 
       6.468636968406e-01       8.269463626381e+00 
       6.815761074311e-01       7.320829239404e+00 
       7.221637465224e-01       6.392524603310e+00 
       7.713431210343e-01       5.473078859964e+00 
       8.340286819758e-01       4.547383565757e+00 
       9.199278983727e-01       3.598398593890e+00 
       1.049398905113e+00       2.620032865244e+00 
       1.259243056351e+00       1.680306946235e+00 
       1.572675613687e+00       9.705143019241e-01 
       1.979346002851e+00       5.457759946730e-01 
       2.491844173171e+00       3.045579149463e-01 
       3.137045944491e+00       1.688601309231e-01 
       3.949306857484e+00       9.307511851782e-02 
       4.971882761860e+00       5.102784486561e-02 
       6.259229553367e+00       2.783809219820e-02 
       7.879903142987e+00       1.511819944556e-02 
       9.920210309183e+00       8.175947857338e-03 
       1.248880484857e+01       4.404358270744e-03 
