# Matter power spectrum P(k) at redshift z=1
# for k=2.16659e-07 to 10.8711 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.166588254276e-07       4.439427152596e-01 
       2.727573010203e-07       5.523532754518e-01 
       3.433810975068e-07       6.872376329301e-01 
       4.322911895811e-07       8.550606739214e-01 
       5.442223638583e-07       1.063866005779e+00 
       6.851353635279e-07       1.323661479820e+00 
       8.625343196642e-07       1.646898857988e+00 
       1.085866373570e-06       2.049070613648e+00 
       1.367024771500e-06       2.549452469323e+00 
       1.720982223393e-06       3.172027261383e+00 
       2.166588254276e-06       3.946634406043e+00 
       2.727573010203e-06       4.910400059410e+00 
       3.433810975068e-06       6.109516506958e+00 
       4.322911895811e-06       7.601456052352e+00 
       5.442223638583e-06       9.457725481701e+00 
       6.851353635279e-06       1.176729306152e+01 
       8.625343196642e-06       1.464085219951e+01 
       1.085866373570e-05       1.821612587083e+01 
       1.367024771500e-05       2.266446558251e+01 
       1.720982223393e-05       2.819906018114e+01 
       2.166588254276e-05       3.508514610736e+01 
       2.727573010203e-05       4.365270474318e+01 
       3.433810975068e-05       5.431224819041e+01 
       4.322911895811e-05       6.757443574947e+01 
       5.442223638583e-05       8.407443313417e+01 
       6.851353635279e-05       1.046021266280e+02 
       8.625343196642e-05       1.301395316633e+02 
       1.085866373570e-04       1.619069764102e+02 
       1.367024771500e-04       2.014198603296e+02 
       1.720982223393e-04       2.505579089376e+02 
       2.166588254276e-04       3.116487181330e+02 
       2.727573010203e-04       3.875667329579e+02 
       3.433810975068e-04       4.818472062779e+02 
       4.322911895811e-04       5.988115891933e+02 
       5.442223638583e-04       7.436958835261e+02 
       6.851353635279e-04       9.227673660784e+02 
       8.625343196642e-04       1.143409590610e+03 
       1.085866373570e-03       1.414148421847e+03 
       1.367024771500e-03       1.744560687327e+03 
       1.720982223393e-03       2.144922845941e+03 
       2.166588254276e-03       2.625417197447e+03 
       2.727573010203e-03       3.194815196123e+03 
       3.433810975068e-03       3.858448775591e+03 
       4.322911895811e-03       4.615334981645e+03 
       5.442223638583e-03       5.441959192013e+03 
       6.851353635279e-03       6.331056665844e+03 
       8.625343196642e-03       7.227223082701e+03 
       1.085866373570e-02       8.057720080019e+03 
       1.367024771500e-02       8.721395446315e+03 
       1.720982223365e-02       9.093758228368e+03 
       2.166588155144e-02       9.051267531972e+03 
       2.727524940537e-02       8.529630978914e+03 
       3.429203514327e-02       7.615837752555e+03 
       4.214028043686e-02       6.666239806292e+03 
       4.820353143300e-02       6.090364927159e+03 
       5.273446941512e-02       5.741005190064e+03 
       5.656295614885e-02       5.482114704601e+03 
       6.002582555213e-02       5.263929264225e+03 
       6.328022176673e-02       5.064323110536e+03 
       6.641222367693e-02       4.872060059416e+03 
       6.947473330342e-02       4.681337393871e+03 
       7.250315487274e-02       4.489597621030e+03 
       7.552281406351e-02       4.296461916770e+03 
       7.855284018536e-02       4.103082652472e+03 
       8.160836046361e-02       3.911653008790e+03 
       8.470181796019e-02       3.724970992476e+03 
       8.784380278778e-02       3.546025802789e+03 
       9.104359772944e-02       3.377606646655e+03 
       9.430954839498e-02       3.221950841609e+03 
       9.764932127694e-02       3.080452680159e+03 
       1.010700877217e-01       2.953455318786e+03 
       1.045786574638e-01       2.840145817114e+03 
       1.081815769121e-01       2.738573369791e+03 
       1.118852022283e-01       2.645809625868e+03 
       1.156957540210e-01       2.558265215966e+03 
       1.196193584194e-01       2.472159850794e+03 
       1.236620779506e-01       2.384108244412e+03 
       1.278299347578e-01       2.291734282582e+03 
       1.321289281100e-01       2.194177237045e+03 
       1.365650477621e-01       2.092333478613e+03 
       1.411442844635e-01       1.988713226459e+03 
       1.458726387419e-01       1.886887911371e+03 
       1.507561289823e-01       1.790633147685e+03 
       1.558007997465e-01       1.702978388402e+03 
       1.610127312390e-01       1.625415639018e+03 
       1.663980507953e-01       1.557485424867e+03 
       1.719629472522e-01       1.496878334945e+03 
       1.777136890488e-01       1.440085312248e+03 
       1.836566468960e-01       1.383486853611e+03 
       1.897983218543e-01       1.324580533102e+03 
       1.961453796599e-01       1.262878065537e+03 
       2.027046921603e-01       1.200021236196e+03 
       2.094833867545e-01       1.138974260752e+03 
       2.164889048007e-01       1.082625406528e+03 
