# Matter power spectrum P(k) at redshift z=1.5
# for k=2.03477e-07 to 10.2124 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.034766374665e-07       3.934666537645e-01 
       2.561619096130e-07       4.900923589235e-01 
       3.224887375455e-07       6.104469535096e-01 
       4.059892667135e-07       7.603576673055e-01 
       5.111102047813e-07       9.470827532777e-01 
       6.434496250265e-07       1.179662911722e+00 
       8.100550841552e-07       1.469359014138e+00 
       1.019798930396e-06       1.830197321177e+00 
       1.283850788396e-06       2.279648590947e+00 
       1.616272382464e-06       2.839473957112e+00 
       2.034766374665e-06       3.536778525871e+00 
       2.561619096130e-06       4.405323701406e+00 
       3.224887375455e-06       5.487161762544e+00 
       4.059892667135e-06       6.834671802905e+00 
       5.111102047813e-06       8.513095561832e+00 
       6.434496250265e-06       1.060369581538e+01 
       8.100550841552e-06       1.320769003577e+01 
       1.019798930396e-05       1.645114937866e+01 
       1.283850788396e-05       2.049109937918e+01 
       1.616272382464e-05       2.552311613374e+01 
       2.034766374665e-05       3.179078262276e+01 
       2.561619096130e-05       3.959745681401e+01 
       3.224887375455e-05       4.932090907245e+01 
       4.059892667135e-05       6.143151345655e+01 
       5.111102047813e-05       7.651482616087e+01 
       6.434496250265e-05       9.529955060675e+01 
       8.100550841552e-05       1.186920595771e+02 
       1.019798930396e-04       1.478187857900e+02 
       1.283850788396e-04       1.840778318525e+02 
       1.616272382464e-04       2.292009410428e+02 
       2.034766374665e-04       2.853262342709e+02 
       2.561619096130e-04       3.550803678524e+02 
       3.224887375455e-04       4.416652388340e+02 
       4.059892667135e-04       5.489381355121e+02 
       5.111102047813e-04       6.814649064969e+02 
       6.434496250265e-04       8.445153463110e+02 
       8.100550841552e-04       1.043965360985e+03 
       1.019798930396e-03       1.286077508644e+03 
       1.283850788396e-03       1.577122251870e+03 
       1.616272382464e-03       1.922691421723e+03 
       2.034766374665e-03       2.326436450179e+03 
       2.561619096130e-03       2.788302265904e+03 
       3.224887375455e-03       3.302493794065e+03 
       4.059892667135e-03       3.855211674639e+03 
       5.111102047813e-03       4.422541376072e+03 
       6.434496250265e-03       4.969125711705e+03 
       8.100550841552e-03       5.444584219951e+03 
       1.019798930396e-02       5.799241721127e+03 
       1.283850788396e-02       5.969235807405e+03 
