# Matter power spectrum P(k) at redshift z=0
# for k=1.90052e-07 to 12.0069 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.900519824239e-07       1.376818703693e+00 
       2.392612702353e-07       1.722291890450e+00 
       3.012120931573e-07       2.154451668976e+00 
       3.792035584154e-07       2.695049553152e+00 
       4.773889959320e-07       3.371294974030e+00 
       6.009971382897e-07       4.217224786096e+00 
       7.566105698084e-07       5.275416410432e+00 
       9.525162731639e-07       6.599130838532e+00 
       1.199146941434e-06       8.254993355887e+00 
       1.509636557046e-06       1.032634690345e+01 
       1.900519824239e-06       1.291744684419e+01 
       2.392612702353e-06       1.615870823767e+01 
       3.012120931573e-06       2.021326967296e+01 
       3.792035584154e-06       2.528520391351e+01 
       4.773889959320e-06       3.162978839081e+01 
       6.009971382897e-06       3.956635203378e+01 
       7.566105698084e-06       4.949434415065e+01 
       9.525162731639e-06       6.191343238667e+01 
       1.199146941434e-05       7.744863784228e+01 
       1.509636557046e-05       9.688176552357e+01 
       1.900519824239e-05       1.211906983968e+02 
       2.392612702353e-05       1.515985056332e+02 
       3.012120931573e-05       1.896347830020e+02 
       3.792035584154e-05       2.372122064563e+02 
       4.773889959320e-05       2.967219418307e+02 
       6.009971382897e-05       3.711522984926e+02 
       7.566105698084e-05       4.642357843605e+02 
       9.525162731639e-05       5.806303708070e+02 
       1.199146941434e-04       7.261409995564e+02 
       1.509636557046e-04       9.079865577846e+02 
       1.900519824239e-04       1.135114637474e+03 
       2.392612702353e-04       1.418559696532e+03 
       3.012120931573e-04       1.771827697491e+03 
       3.792035584154e-04       2.211270858624e+03 
       4.773889959320e-04       2.756392784138e+03 
       6.009971382897e-04       3.430004227841e+03 
       7.566105698084e-04       4.258122364079e+03 
       9.525162731639e-04       5.269386322827e+03 
       1.199146941434e-03       6.493478010368e+03 
       1.509636557046e-03       7.958004970212e+03 
       1.900519824239e-03       9.683660427403e+03 
       2.392612702353e-03       1.167713669364e+04 
       3.012120931573e-03       1.392198782612e+04 
       3.792035584154e-03       1.636830132549e+04 
       4.773889959320e-03       1.892195224256e+04 
       6.009971382897e-03       2.143638915717e+04 
       7.566105698084e-03       2.370955483049e+04 
       9.525162731639e-03       2.548811486952e+04 
       1.199146941434e-02       2.648303233041e+04 
       1.509636557046e-02       2.640498718168e+04 
       1.900519822124e-02       2.503860854382e+04 
       2.392610055027e-02       2.237869249985e+04 
       3.011571211221e-02       1.880695620753e+04 
       3.765955301869e-02       1.521334757111e+04 
       4.474527989461e-02       1.284733349060e+04 
       4.981491949954e-02       1.161562586682e+04 
       5.387135878382e-02       1.079977705773e+04 
       5.743591435391e-02       1.015209050297e+04 
       6.073026544862e-02       9.582163851014e+03 
       6.386716108157e-02       9.050828572023e+03 
       6.691231297496e-02       8.540623169400e+03 
       6.990797901261e-02       8.045140456232e+03 
       7.288344771719e-02       7.564187743840e+03 
       7.586027257194e-02       7.101072953549e+03 
       7.885512510820e-02       6.660791615299e+03 
       8.188145992757e-02       6.248673427100e+03 
       8.495054068912e-02       5.869335937964e+03 
       8.807210085391e-02       5.525899791314e+03 
       9.125478493302e-02       5.219458231096e+03 
       9.450645212613e-02       4.948800549691e+03 
       9.783439049743e-02       4.710391459289e+03 
       1.012454711180e-01       4.498613171827e+03 
       1.047462607843e-01       4.306279228039e+03 
       1.083431054407e-01       4.125421081931e+03 
       1.120421924373e-01       3.948308313255e+03 
       1.158495972201e-01       3.768590882127e+03 
       1.197713184211e-01       3.582359995603e+03 
       1.238133042375e-01       3.388860015523e+03 
       1.279814722853e-01       3.190597338316e+03 
       1.322817246342e-01       2.992716465328e+03 
       1.367199594178e-01       2.801722849468e+03 
       1.413020802061e-01       2.623848901513e+03 
       1.460340041893e-01       2.463486700716e+03 
       1.509216701395e-01       2.322098918797e+03 
       1.559710470558e-01       2.197894449350e+03 
