# Matter power spectrum P(k) at redshift z=2.5
# for k=1.82938e-07 to 11.5544 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.829383502921e-07       3.796425807972e-01 
       2.303057379744e-07       4.704623967275e-01 
       2.899377460180e-07       5.830085397276e-01 
       3.650099963003e-07       7.224784800318e-01 
       4.595203599014e-07       8.953130498553e-01 
       5.785018583167e-07       1.109493885820e+00 
       7.282906902050e-07       1.374912027135e+00 
       9.168636570722e-07       1.703824690479e+00 
       1.154262957039e-06       2.111421316045e+00 
       1.453130968509e-06       2.616525024292e+00 
       1.829383502921e-06       3.242461875195e+00 
       2.303057379744e-06       4.018138069449e+00 
       2.899377460180e-06       4.979374831034e+00 
       3.650099963003e-06       6.170562604737e+00 
       4.595203599014e-06       7.646710929411e+00 
       5.785018583167e-06       9.475988607214e+00 
       7.282906902050e-06       1.174287136404e+01 
       9.168636570722e-06       1.455204217374e+01 
       1.154262957039e-05       1.803322394874e+01 
       1.453130968509e-05       2.234716702204e+01 
       1.829383502921e-05       2.769306637828e+01 
       2.303057379744e-05       3.431774818738e+01 
       2.899377460180e-05       4.252704396583e+01 
       3.650099963003e-05       5.269986611650e+01 
       4.595203599014e-05       6.530561215657e+01 
       5.785018583167e-05       8.092565707649e+01 
       7.282906902050e-05       1.002798393305e+02 
       9.168636570722e-05       1.242589941268e+02 
       1.154262957039e-04       1.539647062807e+02 
       1.453130968509e-04       1.907574797157e+02 
       1.829383502921e-04       2.363143229505e+02 
       2.303057379744e-04       2.926960916776e+02 
       2.899377460180e-04       3.624234108768e+02 
       3.650099963003e-04       4.485570318510e+02 
       4.595203599014e-04       5.547734702041e+02 
       5.785018583167e-04       6.854198030226e+02 
       7.282906902050e-04       8.455248169300e+02 
       9.168636570722e-04       1.040741957702e+03 
       1.154262957039e-03       1.277199802215e+03 
       1.453130968509e-03       1.561198485141e+03 
       1.829383502921e-03       1.898562718051e+03 
       2.303057379744e-03       2.293485676095e+03 
       2.899377460180e-03       2.746944513059e+03 
       3.650099963003e-03       3.254616552306e+03 
       4.595203599014e-03       3.802868064910e+03 
       5.785018583167e-03       4.369261778138e+03 
       7.282906902050e-03       4.913368268182e+03 
       9.168636570722e-03       5.376164496757e+03 
       1.154262957039e-02       5.677206914386e+03 
       1.453130968505e-02       5.719440839224e+03 
       1.829383482614e-02       5.412168351944e+03 
       2.303043178358e-02       4.727110858872e+03 
       2.897542953047e-02       3.783158344117e+03 
       3.592751350847e-02       2.914435921020e+03 
       4.168900533373e-02       2.462210361074e+03 
       4.588640349372e-02       2.257636844657e+03 
       4.936374910211e-02       2.141502863794e+03 
       5.247610081278e-02       2.061269327496e+03 
       5.538301290799e-02       1.994684707173e+03 
       5.816946222350e-02       1.930186983833e+03 
       6.088662869981e-02       1.861270301597e+03 
       6.356824337300e-02       1.784501023815e+03 
       6.623814193282e-02       1.698684720505e+03 
       6.891414664686e-02       1.604412250086e+03 
       7.161023006058e-02       1.503695525888e+03 
       7.433780018931e-02       1.399583559805e+03 
       7.710650382059e-02       1.295732565716e+03 
       7.992474992377e-02       1.195949133626e+03 
       8.280006257249e-02       1.103752230606e+03 
       8.573932574672e-02       1.022003608964e+03 
       8.874895713770e-02       9.526406030368e+02 
       9.183503389123e-02       8.965201484788e+02 
       9.500338492944e-02       8.533577679498e+02 
       9.825965947564e-02       8.217336769576e+02 
       1.016093782868e-01       7.991563329753e+02 
       1.050579721101e-01       7.822099344987e+02 
       1.086108105905e-01       7.668503537791e+02 
       1.122732240045e-01       7.489134800216e+02 
       1.160505196348e-01       7.248358800867e+02 
       1.199479942200e-01       6.924612037187e+02 
       1.239709436668e-01       6.516767121125e+02 
       1.281246710486e-01       6.045851254441e+02 
       1.324144938038e-01       5.550432805761e+02 
       1.368457509842e-01       5.076582572748e+02 
       1.414238113583e-01       4.665786725980e+02 
       1.461540831487e-01       4.344809269671e+02 
       1.510420261667e-01       4.119909308504e+02 
       1.560931670949e-01       3.975666610024e+02 
       1.613131186610e-01       3.878073518977e+02 
       1.667076034455e-01       3.782611628219e+02 
       1.722824830622e-01       3.647925658248e+02 
       1.780437934719e-01       3.451961338158e+02 
       1.839977872094e-01       3.202330579893e+02 
       1.901509833635e-01       2.932872473052e+02 
       1.965102262295e-01       2.686749268079e+02 
       2.030827536900e-01       2.495904968921e+02 
       2.098762765674e-01       2.367712200699e+02 
       2.168990704608e-01       2.283250688412e+02 
       2.241600819502e-01       2.206982123362e+02 
       2.316690515453e-01       2.105763822834e+02 
       2.394366564205e-01       1.968928644870e+02 
       2.474746768492e-01       1.814393130679e+02 
       2.557961914135e-01       1.673680723556e+02 
       2.644158075956e-01       1.567971267741e+02 
       2.733499364030e-01       1.494099827700e+02 
       2.826171224237e-01       1.429220658310e+02 
