k                         pk_lin                   
7.17572429348e-06         140.540704114            
9.03370166109e-06         175.611070272            
1.13727565837e-05         219.43285539             
1.43174522654e-05         274.189878519            
1.8024604489e-05          342.608897367            
2.26916326288e-05         428.098882321            
2.85670729515e-05         534.91780679             
3.59638140792e-05         668.384017382            
4.52757594493e-05         835.138998931            
5.69988041091e-05         1043.47379378            
7.17572429348e-05         1303.7329239             
9.03370166109e-05         1628.8120121             
0.0001                    1796.92402719            
0.000113727565837         2034.76546523            
0.000143174522654         2541.53905852            
0.00018024604489          3173.83545192            
0.000226916326288         3962.10597109            
0.000285670729515         4943.63644751            
0.000359638140792         6163.66016002            
0.000452757594493         7676.39150227            
0.000569988041091         9545.8109591             
0.000717572429348         11845.8274291            
0.000903370166109         14658.987675             
0.00113727565837          18072.2921657            
0.00143174522654          22170.6619343            
0.0018024604489           27023.8689145            
0.00226916326288          32667.5505335            
0.00285670729515          39077.3439764            
0.00359638140792          46133.1875172            
0.00452757594493          53575.4771604            
0.00569988041091          60963.8746774            
0.00717572429348          67620.3948711            
0.00903370166109          72604.5349527            
0.01                      73981.4546676            
0.0113727565837           74770.5466014            
0.014317452092            72968.9377696            
0.0180244859344           66666.8120602            
0.0226765931515           56846.1369351            
0.0281046396452           46995.3135308            
0.0325823260952           41343.3752137            
0.0358487709952           38443.8878233            
0.0385582441861           36562.492314             
0.0409849254616           35099.7237945            
0.0432523011696           33801.9725348            
0.0454262524818           32541.5228789            
0.0475465075169           31250.2142519            
0.0496392742345           29897.1393881            
0.0517230859553           28471.2355363            
0.0538118087929           26988.4531852            
0.0559163193567           25471.300119             
0.0580455019445           23955.8439329            
0.0602068721739           22479.8392527            
0.0624069835043           21082.2632993            
0.0646517014473           19797.3230421            
0.0669463938287           18650.3898851            
0.069296065905            17656.3946673            
0.0717054581354           16816.9849831            
0.0741791179789           16120.6449018            
0.0767214531894           15542.2998542            
0.0793367716654           15046.6062607            
0.0820293113624           14589.516734             
0.0848032627783           14126.030199             
0.0876627858595           13614.5291787            
0.0906120227373           13028.649035             
0.0936551074149           12360.795478             
0.0967961733277           11626.0757264            
0.1                       10869.1825776            
0.100039359573            10860.0255216            
1.0                       95.5857963351            
10.0                      0.286014450948           
