k                         pk_lin                   
7.27038587255e-06         179.87648995             
9.1528735285e-06          224.0434186              
1.1522785076e-05          279.05510849             
1.45063269468e-05         347.574385631            
1.82623836251e-05         432.915341372            
2.29909788256e-05         539.20828801             
2.89439274855e-05         671.595310205            
3.64382458287e-05         836.478690971            
4.58730336349e-05         1041.82777884            
5.77507277591e-05         1297.55938115            
7.27038587255e-05         1616.00664582            
9.1528735285e-05          2012.49467861            
0.0001                    2189.56618393            
0.00011522785076          2506.04068749            
0.000145063269468         3120.19435484            
0.000182623836251         3884.02568681            
0.000229909788256         4833.2499139             
0.000289439274855         6011.4488621             
0.000364382458287         7471.30784027            
0.000458730336349         9275.74204246            
0.000577507277591         11498.7135986            
0.000727038587255         14225.3024001            
0.00091528735285          17550.0650652            
0.0011522785076           21572.1135137            
0.00145063269468          26387.1150163            
0.00182623836251          32072.4864872            
0.00229909788256          38665.2044232            
0.00289439274855          46132.097365             
0.00364382458287          54329.0602444            
0.00458730336349          62951.4838387            
0.00577507277591          71488.194075             
0.00727038587255          79158.2801249            
0.0091528735285           84887.2102133            
0.01                      86302.7879888            
0.0115227850759           87374.4574537            
0.0145063266987           85340.3004051            
0.018262228378            78203.8357212            
0.0229726587934           67112.3445114            
0.0284168981631           56054.546347             
0.0328274207812           49704.432675             
0.0360630210276           46326.0919554            
0.0387601342852           44061.6018178            
0.0411820552042           42264.2179777            
0.0434484410549           40657.8549944            
0.0456235700788           39099.4956353            
0.0477463951557           37517.7282614            
0.0498427086091           35876.7354612            
0.0519308038963           34170.0843927            
0.0540244012438           32410.3237586            
0.0561342852626           30627.0370242            
0.0582692809388           28854.4483376            
0.0604368653377           27137.0489366            
0.0626435670661           25514.4765078            
0.0648952361198           24022.3577821            
0.0671972313472           22687.3937156            
0.0695545537112           21523.1520768            
0.0719719427969           20529.1465101            
0.0744539477214           19690.9985978            
0.0770049797944           18979.1576472            
0.0796293519028           18352.5280932            
0.0823313080776           17763.281537             
0.0851150457204           17162.6937344            
0.0879847323146           16508.5912219            
0.0909445180187           15773.8990068            
0.0939985452507           14954.7048074            
0.0971509561833           14071.5450481            
0.1                       13275.6193557            
0.100405898942            13164.5079173            
1.0                       117.000120646            
10.0                      0.3425933894             
