k                         pk_lin                   
5.61383596699e-06         182.755220853            
7.06740075648e-06         228.580823237            
8.89733040767e-06         285.897127905            
1.12010753473e-05         357.585411527            
1.41013183942e-05         447.245202401            
1.77525080663e-05         559.382828498            
2.23490835277e-05         699.630364505            
2.81358291833e-05         875.02811405             
3.54209103408e-05         1094.37379555            
4.45922841369e-05         1368.6551503             
5.61383596699e-05         1711.58368987            
7.06740075648e-05         2140.2473862             
8.89733040767e-05         2675.89812528            
0.000112010753473         3344.8814397             
0.000141013183942         4179.69599643            
0.000177525080663         5220.13131293            
0.000223490835277         6514.36787176            
0.000281358291833         8119.83943318            
0.000354209103408         10103.5824731            
0.000445922841369         12541.7584522            
0.000561383596699         15517.8683999            
0.000706740075648         19118.3854719            
0.000889733040767         23423.5631898            
0.00112010753473          28492.63861              
0.00141013183942          34343.2872892            
0.00177525080663          40924.6962547            
0.00223490835277          48087.5380644            
0.00281358291833          55553.5253803            
0.00354209103408          62889.8597468            
0.00445922841369          69518.1585182            
0.00561383596699          74702.8351637            
0.00706740075648          77626.188962             
0.00889733040767          77479.2240019            
0.0112010753368           73679.978675             
0.0141013045796           66218.3494421            
0.0177495428895           56119.8297951            
0.0222043871021           45775.213783             
0.0264243506236           38711.8323977            
0.0294442733116           34922.2817237            
0.0318544429865           32374.3020901            
0.0339694648721           30341.9842294            
0.0359226556917           28563.3079951            
0.0377816002735           26925.3752348            
0.0395855962672           25376.5791932            
0.0413598715814           23895.5150529            
0.0431218878184           22478.4726016            
0.0448844808166           21131.5258467            
0.0466575697954           19863.921821             
0.0484491535595           18685.9298049            
0.0502659237511           17603.7954069            
0.0521136594683           16622.4809522            
0.0539974906173           15739.992224             
0.0559220790332           14950.6891813            
0.0578917461788           14241.2635901            
0.0599105650154           13595.2835203            
0.0619824271655           12994.6950299            
0.0641110926095           12418.9481426            
0.0663002267688           11850.3356522            
0.0685534283148           11277.609845             
0.0708742500676           10694.7150155            
0.0732662147079           10102.5164663            
0.0757328266003           9510.46054996            
0.0782775807456           8931.79802534            
0.0809039696894           8382.55892068            
0.0836154890929           7874.22466553            
0.0864156425873           7415.05438222            
0.0893079464851           7003.3783388             
0.0922959348865           6632.42101733            
0.0953831656997           6289.60129506            
0.098573228082            5961.24585847            
0.101869751797            5636.67202064            
0.105276418984            5311.76604168            
0.108796978823            4988.60745279            
0.112435265586            4673.76067321            
0.116195220575            4377.99192719            
0.120080918447            4107.8951979             
0.124096598471            3861.9936782             
0.128246701304            3635.47848936            
0.132535911943            3421.19490063            
0.136969209637            3213.11851472            
0.14155192569             3011.2870259             
0.146289810307            2819.53445547            
0.151189109939            2639.01639847            
0.156256656975            2470.10874218            
0.161499974168            2313.70549279            
0.166927396859            2166.99223913            
0.172548217014            2026.99754161            
0.178372854287            1894.28112042            
0.184413061004            1768.62568073            
0.190682170146            1650.67442341            
0.197195398484            1540.28444774            
0.203970221212            1435.90413836            
0.211026840357            1337.62465193            
0.218388777682            1244.1856607             
0.226083635046            1156.39876189            
0.234144083318            1073.54661113            
0.242609168164            995.316837268            
0.251526063076            920.940952773            
0.260952466173            850.819713979            
0.270959944477            784.224317068            
0.281638707963            720.879541734            
0.293104603297            660.677428417            
0.305509666916            603.204175248            
0.319058601708            548.096825518            
0.334035543916            495.036907474            
0.350849617832            443.646547458            
0.370116835215            393.455205825            
0.392817152804            343.950458826            
0.420618954718            294.408606082            
0.456604751961            243.968990599            
0.506987420828            191.577886983            
0.584749210048            137.271332197            
0.710614706974            86.5218015779            
0.890986168711            50.2243687453            
1.12157976808             28.6382879437            
1.41198463754             16.2021295777            
1.77758334067             9.10332953781            
2.23784483915             5.08296992825            
2.81727973566             2.82182947223            
3.54674505135             1.55839498405            
4.4650874743              0.856509206047           
5.62121208728             0.468666389244           
7.07668674177             0.255395505547           
