k                         pk_lin                   
6.59226757407e-06         197.994635725            
8.29917317033e-06         247.12883626             
1.0448040001e-05          308.456143206            
1.31533030607e-05         385.00238872             
1.65590274722e-05         480.540452269            
2.08465804793e-05         599.783043668            
2.62442899144e-05         748.609007977            
3.30396034878e-05         934.352168679            
4.15943964264e-05         1166.1588836             
5.23642426494e-05         1455.43061945            
6.59226757407e-05         1816.3696264             
8.29917317033e-05         2266.6462003             
0.00010448040001          2828.20582506            
0.000131533030607         3528.22723002            
0.000165590274722         4400.22661254            
0.000208465804793         5485.27256077            
0.000262442899144         6833.22618828            
0.000330396034878         8503.85875328            
0.000415943964264         10567.640019             
0.000523642426494         13105.907101             
0.000659226757407         16209.8075029            
0.000829917317033         19976.6493693            
0.0010448040001           24502.0279768            
0.00131533030607          29866.5302374            
0.00165590274722          36116.1021317            
0.00208465804793          43234.2762928            
0.00262442899144          51108.2181955            
0.00330396034878          59486.2623835            
0.00415943964264          67941.1325234            
0.00523642426494          75835.9038492            
0.00659226757407          82288.3676361            
0.00829917317033          86211.5355318            
0.010448040001            86410.0072274            
0.0131533028728           81923.196444             
0.0165589042882           72650.651741             
0.0208314860678           60277.7602622            
0.0257946877624           48918.0996487            
0.0298532553885           42686.329107             
0.0328217595502           39457.7731324            
0.0352899319586           37299.810909             
0.0375032747765           35570.6591014            
0.0395728357535           34010.4003564            
0.0415580555227           32491.2521933            
0.0434948631624           30956.0621241            
0.0454070027743           29379.6372278            
0.0473112891505           27768.8736364            
0.0492203174167           26140.4198016            
0.0511439770716           24524.1542503            
0.0530903530627           22957.4078346            
0.055066289897            21475.2822769            
0.0570777596787           20109.360562             
0.0591301105378           18883.8668596            
0.0612282391033           17811.6391162            
0.0633767130459           16894.4068376            
0.0655798597854           16121.7751085            
0.0678418316494           15470.1379178            
0.0701666542519           14906.5972104            
0.0725582626701           14391.5432585            
0.0750205286025           13883.9981399            
0.0775572807828           13345.2970442            
0.0801723203301           12749.4967885            
0.0828694323134           12087.4992537            
0.0856523945505           11369.4279325            
0.0885249844817           10623.6781687            
0.0914909848433           9888.81932561            
0.0945541887941           9205.80628567            
0.0977184050962           8605.666616              
0.100987463927            8103.59762638            
0.104365223873            7694.4661401             
0.107855580659            7353.56639587            
0.111462478129            7044.77812265            
0.115189922035            6730.36041892            
0.119041997139            6383.9849368             
0.12302288817             5999.58345005            
0.127136905175            5593.84429961            
0.131388513819            5198.15176978            
0.135782371238            4843.82902557            
0.140323368103            4544.53905108            
0.145016677648            4292.88502147            
0.14986781256             4069.55647742            
0.154882690816            3852.18529753            
0.160067711819            3624.01550307            
0.165429844544            3385.15923526            
0.170976729882            3151.77521462            
0.176716800001            2939.92533202            
0.182659418372            2755.70202358            
0.188815045221            2592.56977852            
0.195195434636            2435.27066907            
0.201813871535            2277.08080393            
0.208685459391            2121.16551106            
0.215827473293            1975.22588438            
0.223259798065            1843.95637702            
0.231005478411            1722.70837828            
0.239091418459            1605.65469881            
0.247549283289            1491.4804221             
0.256416677611            1384.23640129            
0.265738711098            1284.48543364            
0.2755701131              1190.17019895            
0.285978144253            1099.72120582            
0.29704669097             1013.4176322             
0.308882162373            931.90979898             
0.321622216519            854.14656158             
0.335449081274            779.272545296            
0.350610634009            707.580377096            
0.367455189197            638.226136102            
0.386491809905            570.759929273            
0.408501131215            504.571839701            
0.434753372078            438.894795656            
0.467471703684            372.620632481            
0.510895516845            304.447128962            
0.573785526568            233.151956821            
0.673816209548            160.405660869            
0.831828361783            97.4809850807            
1.04588658217             56.2222921022            
1.31667092291             32.0518193238            
1.65759041181             18.131092016             
2.08678269174             10.1834123117            
2.62710375952             5.68320654287            
3.30732768228             3.15317065852            
4.16367886436             1.7400751326             
5.24176112889             0.9555604679             
6.59898628771             0.522360470518           
8.30763152968             0.284359880707           
