k                         pk_lin                   
7.2053077141e-06          67.5351409544            
9.07094498108e-06         84.2480409061            
1.14196431457e-05         105.096876918            
1.43764789497e-05         131.105167777            
1.80989146819e-05         163.548757418            
2.27851836189e-05         204.020088293            
2.86848466703e-05         254.504849904            
3.61120824066e-05         317.479200077            
4.54624182145e-05         396.030094465            
5.72337935718e-05         494.004705289            
7.2053077141e-05          616.19506368             
9.07094498108e-05         768.564657624            
0.000114196431457         958.524684089            
0.000143764789497         1195.26561723            
0.000180989146819         1490.14644603            
0.000227851836189         1857.13522641            
0.000286848466703         2313.27882875            
0.000361120824066         2879.15604664            
0.000454624182145         3579.24080623            
0.000572337935718         4442.0813581             
0.00072053077141          5500.17211665            
0.000907094498108         6789.23976997            
0.00114196431457          8346.27878312            
0.00143764789497          10205.5732329            
0.00180989146819          12392.7189363            
0.00227851836189          14915.8563055            
0.00286848466703          17753.8244823            
0.00361120824066          20841.2751405            
0.00454624182145          24051.9208739            
0.00572337935718          27183.5526268            
0.0072053077141           29941.8000723            
0.00907094498108          31945.4471445            
0.0114196431454           32753.5509259            
0.0143764781749           31975.071894             
0.0180985546951           29487.8602129            
0.0227518621295           25752.1488074            
0.0279235694212           22160.3471925            
0.0318906857659           20068.6250664            
0.0348651222487           18807.3350299            
0.0373839370162           17870.6220468            
0.039664895066            17078.5907342            
0.0418100406233           16351.8371811            
0.0438754515796           15651.516303             
0.0458956727079           14960.7741762            
0.0478938640569           14270.0105754            
0.0498866163893           13580.806148             
0.0518864761716           12897.6779024            
0.0539033750735           12228.9976899            
0.0559454896619           11584.7429044            
0.0580197841823           10975.05292              
0.0601323671566           10407.8115782            
0.0622887334777           9889.22966113            
0.0644939332868           9421.67998452            
0.066752692425            9004.07724183            
0.0690694998973           8631.78471175            
0.0714486722661           8295.90220595            
0.0738944015396           7984.73471724            
0.0764107910181           7686.22548851            
0.0790018822131           7387.63625482            
0.0816716750852           7079.27287195            
0.0844241432618           6755.34695498            
0.0872632455153           6415.75576225            
0.0901929345247           6066.5536349             
0.093217163775            5718.03736981            
0.0963398933349           5382.54667196            
0.099565095185            5071.60252995            
0.102896758719            4793.18121859            
0.106338897015            4548.4208754             
0.109895554459            4332.88479331            
0.113570816275            4136.832343              
0.117368820542            3948.02064612            
0.12129377323             3756.11932107            
0.125349966821            3555.98467393            
0.129541803069            3349.3816634             
0.133873820463            3144.12569285            
0.138350726986            2950.16426249            
0.142977438813            2775.15071735            
0.147759125644            2620.44529796            
0.152701263493            2480.41013579            
0.1578096959              2347.64304233            
0.163090704756            2216.85863667            
0.168551092198            2085.56785466            
0.174198275485            1955.95854636            
0.180040397212            1833.41645853            
0.186086454               1721.34779726            
0.192346447642            1619.15751711            
0.19883156397             1523.57202024            
0.205554386292            1430.67173827            
0.212529152465            1339.84497584            
0.219772067632            1253.32496519            
0.227301688793            1172.45344269            
0.235139403047            1097.46047597            
0.243310029542            1026.27883581            
0.251842586771            957.755421897            
0.260771284046            892.22991946             
0.270136821492            830.673189188            
0.279988121887            772.410876651            
0.290384678412            716.809189792            
0.301399799494            663.691387191            
0.313125191603            613.093416254            
0.325677591672            564.834470551            
0.339208636487            518.547028852            
0.353920025675            473.975616458            
0.370087696191            431.017722837            
0.388102067632            389.289260362            
0.408538538598            348.504908388            
0.432288607602            308.243813645            
0.460821469922            268.002631106            
0.49674854487             227.074675564            
0.545134288119            184.576976186            
0.616543229195            139.807778086            
0.731448531036            94.5233174294            
0.908734000059            56.9789671651            
1.1433112494              33.0209199466            
1.43933459103             18.9311261174            
1.8120148722              10.7623293979            
2.28119156915             6.07217836069            
2.87185003557             3.40242987053            
3.61544498865             1.89461020986            
4.55157557115             1.04892559748            
5.73009415022             0.577698019775           
7.21376113769             0.316649236549           
9.08158721085             0.172791302944           
