k                         pk_lin                   
6.02344735419e-06         118.333896926            
7.5830709408e-06          146.905875847            
9.54652070681e-06         182.376621737            
1.2018357512e-05          226.411857009            
1.51302156799e-05         281.076964164            
1.90478130054e-05         348.938298743            
2.39797758316e-05         433.179802754            
3.01887491635e-05         537.751511151            
3.80053834722e-05         667.55247623             
4.78459430381e-05         828.655227459            
6.02344735419e-05         1028.58013036            
7.5830709408e-05          1276.62734507            
9.54652070681e-05         1584.27243117            
0.00012018357512          1965.62569246            
0.000151302156799         2437.94288629            
0.000190478130054         3022.15011575            
0.000239797758316         3743.30414432            
0.000301887491635         4630.85087646            
0.000380053834722         5718.48787691            
0.000478459430381         7043.42742646            
0.000602344735419         8644.90273343            
0.00075830709408          10561.5923176            
0.000954652070681         12826.7168397            
0.0012018357512           15459.4111336            
0.00151302156799          18453.3181775            
0.00190478130054          21763.0723871            
0.00239797758316          25289.5278455            
0.00301887491635          28863.4026775            
0.00380053834722          32235.1180781            
0.00478459430381          35063.4100028            
0.00602344735419          36926.1126707            
0.0075830709408           37335.4513889            
0.00954652070681          35805.1542724            
0.0120183574779           32024.1914941            
0.015130181941            26192.4835666            
0.01904203036             19416.3493347            
0.0237472435426           13764.9486671            
0.0279491005168           11003.498608             
0.0309640991145           9942.65544008            
0.0334118519225           9409.72294464            
0.0355793925608           9055.44946951            
0.0375914016013           8747.8132107             
0.0395124980672           8424.93091192            
0.0413808509119           8057.35238905            
0.0432212516593           7634.25695963            
0.0450510180158           7158.36960452            
0.0468829761092           6641.63108975            
0.0487271007991           6102.53655296            
0.0505914797962           5563.38461633            
0.0524829111814           5045.95738869            
0.0544072900289           4570.59409744            
0.056369867601            4152.94845149            
0.0583754302835           3803.02595685            
0.0604284261336           3524.82353954            
0.0625330561486           3316.3715504             
0.0646933411178           3170.2803749             
0.0669131711568           3073.99032411            
0.0691963427034           3010.60543075            
0.0715465862732           2960.07020567            
0.0739675873209           2901.39393449            
0.0764630019245           2815.97530666            
0.0790364685924           2691.3627444             
0.0816916172182           2525.0622219             
0.0844320760224           2325.44675599            
0.0872614771967           2109.74145649            
0.0901834618919           1899.58618757            
0.0932016851367           1714.83024198            
0.0963198212423           1568.95393918            
0.0995415702317           1466.35713651            
0.102870665816            1402.14615735            
0.106310885437            1362.89677447            
0.109866062878            1330.81313609            
0.113540103963            1287.63147488            
0.117337005844            1220.60771089            
0.121260880387            1129.51763809            
0.125315982207            1026.39889604            
0.1295067419              928.158899145            
0.133837805093            847.785297985            
0.138314078033            790.485321881            
0.142940780509            752.851750195            
0.147723507136            723.81475991             
0.152668298221            690.340118143            
0.157781721776            645.783168924            
0.163070968665            592.915153421            
0.168543963456            540.866405147            
0.17420949428             498.615837719            
0.180077366021            467.684289251            
0.186158582468            442.661075673            
0.192465564863            416.710541158            
0.199012416675            386.448334994            
0.205815247736            355.073074422            
0.212892575472            327.479780093            
0.220265827399            305.228766526            
0.227959978312            285.293005903            
0.236004368995            264.634521711            
0.244433773188            243.592807527            
0.253289809599            224.334242694            
0.262622842153            207.370174345            
0.272494585137            191.442811155            
0.282981749191            175.494841767            
0.294181263898            160.439799927            
0.306217958456            146.716286278            
0.319256203272            133.382088861            
0.333518180652            120.563477974            
0.349313746503            108.440538914            
0.367091615644            96.6314482966            
0.387532161101            85.2035092077            
0.411727133774            73.938322758             
0.441555089846            62.7249161587            
0.480529853573            51.3450798126            
0.535809357119            39.5954300455            
0.622221595228            27.6170305372            
0.761213469123            16.8878877442            
0.955790997227            9.61894091812            
1.20321045154             5.40290058733            
1.51475193291             3.0137297021             
1.90695970071             1.67057870599            
2.40072002649             0.920754227505           
3.02232744795             0.504840738155           
3.80488482698             0.275470700233           
4.79006619764             0.149642874835           
6.03033606039             0.0809527959037          
7.59174330808             0.0436280418283          
9.55743857036             0.0234263193814          
