k                         pk_lin                   
7.10587191119e-06         15.0739729072            
8.94576272195e-06         18.7887431887            
1.12620480186e-05         23.4189667704            
1.41780784394e-05         29.1902443439            
1.78491432378e-05         36.3836142213            
2.24707400008e-05         45.3495223197            
2.82889856088e-05         56.5246340345            
3.56137228568e-05         70.4530674635            
4.4835020713e-05          87.8127271979            
5.6443946914e-05          109.447980819            
7.10587191119e-05         136.410102963            
8.94576272195e-05         170.007123863            
0.000112620480186         211.864868675            
0.000141780784394         264.000910172            
0.000178491432378         328.912647388            
0.000224707400008         409.679316876            
0.000282889856088         510.07475112             
0.000356137228568         634.682267095            
0.00044835020713          788.994816902            
0.00056443946914          979.474046604            
0.000710587191119         1213.53628926            
0.000894576272195         1499.43327963            
0.00112620480186          1845.9579857             
0.00141780784394          2261.79837741            
0.00178491432378          2754.33991781            
0.00224707400008          3327.72063392            
0.00282889856088          3980.36384295            
0.00356137228568          4701.52117395            
0.0044835020713           5467.05079098            
0.0056443946914           6234.95453539            
0.00710587191119          6940.12023829            
0.00894576272195          7492.50866071            
0.0112620480185           7780.17245986            
0.0141780783084           7689.35993894            
0.0178490471987           7156.40225042            
0.0224578505756           6253.49858788            
0.0278718185419           5288.55097167            
0.0324030430217           4694.54008984            
0.0356953307068           4374.65070642            
0.038415618091            4158.47161221            
0.0408469625748           3986.05261596            
0.0431159650266           3832.08593317            
0.0452898060821           3683.94761104            
0.0474088418127           3535.03005251            
0.0494996173061           3382.2616466             
0.0515808611001           3224.94858672            
0.0536665587107           3064.11503499            
0.0557676626811           2902.00666659            
0.0578931068717           2741.66706786            
0.0600504397072           2586.4851321             
0.0622462363932           2439.79947337            
0.0644863766475           2304.49209724            
0.0667762372214           2182.66996518            
0.0691208285154           2075.39135627            
0.0715248933744           1982.51578014            
0.0739929796016           1902.67898746            
0.0765294937684           1833.33829839            
0.0791387414399           1771.02011874            
0.0818249573671           1711.69428073            
0.0845923281823           1651.32589138            
0.087445009462            1586.53938421            
0.0903871385804           1515.32158106            
0.0934228444796           1437.52547027            
0.0965562552828           1354.98049141            
0.0997915045541           1271.12523047            
0.103132736917            1190.17465146            
0.106584113696            1116.12240748            
0.110149819207            1051.69696617            
0.113834068313            997.642336346            
0.117641115824            952.544962641            
0.121575268344            913.10212087             
0.125640899136            875.165797348            
0.129842466576            835.211157718            
0.134184536796            790.980079151            
0.138671811078            742.948341333            
0.143309158629            694.060065828            
0.148101655383            648.203243659            
0.153054629539            608.02015468             
0.158173714665            574.059660227            
0.163464911327            544.896602814            
0.168934658414            517.806090256            
0.174589915624            490.007703738            
0.180438258952            460.466696318            
0.18648799153             430.373223087            
0.192748272857            401.902466644            
0.19922927035             376.765819938            
0.205942338323            354.936395799            
0.212900231102            334.700940656            
0.220117359092            314.524958675            
0.227610099505            294.074942412            
0.235397177395            274.304855952            
0.243500138167            256.304617345            
0.251943940471            240.012888219            
0.260757709527            224.571208555            
0.26997570715             209.323031911            
0.279638598855            194.633601936            
0.289795134974            180.942428564            
0.300504419378            168.14763355             
0.311839029371            155.864828798            
0.323889397255            143.982545905            
0.336770111144            132.711849               
0.35062922277             122.011381307            
0.365662427914            111.63813041             
0.382135454534            101.65307946             
0.400420909833            91.9962247585            
0.421061959075            82.5493512907            
0.444888897786            73.2646743344            
0.473247472639            64.0115651959            
0.508481839779            54.6466438839            
0.555038301843            44.9734290491            
0.622071779016            34.7987421253            
0.728221606342            24.2918358373            
0.896907956796            14.9749740713            
1.12738030503             8.71748979365            
1.41925523916             5.0082488885             
1.78673636951             2.8522889053             
2.24936781969             1.61176302699            
2.83178630868             0.904331431085           
3.56500774477             0.504138096118           
4.48807884313             0.279394322283           
5.65015650576             0.154007911746           
7.11312560571             0.0844748023734          
