k                         pk_lin                   
8.41897841598e-06         9.89136226895            
1.05988658692e-05         12.3698977028            
1.3343181579e-05          15.4694939905            
1.67980703639e-05         19.345773916             
2.11475176503e-05         24.1932745078            
2.66231473663e-05         30.2553547461            
3.35165567614e-05         37.8362799173            
4.21948450227e-05         47.3164745259            
5.31201626458e-05         59.1715291215            
6.68743226335e-05         73.9958908934            
8.41897841598e-05         92.5323405824            
0.000105988658692         115.708554056            
0.00013343181579          144.682239535            
0.000167980703639         180.896439632            
0.000211475176503         226.14647489             
0.000266231473663         282.659434628            
0.000335165567614         353.185705813            
0.000421948450227         441.099250495            
0.000531201626458         550.498847314            
0.000668743226335         686.296847591            
0.000841897841598         854.27730818             
0.00105988658692          1061.10041554            
0.0013343181579           1314.15394072            
0.00167980703639          1621.39164543            
0.00211475176503          1990.49264354            
0.00266231473663          2427.74367733            
0.00335165567614          2936.30555765            
0.00421948450227          3513.58611959            
0.00531201626458          4147.64393871            
0.00668743226335          4812.7767745             
0.00841897841598          5463.5517319             
0.0105988658692           6031.03540999            
0.0133431815786           6421.90719348            
0.0167980693079           6532.32050591            
0.0211470463695           6290.12720553            
0.0265809363244           5731.60771709            
0.0325826582511           5109.88810903            
0.0371568554284           4728.75110096            
0.0405974005469           4496.42839779            
0.0435168922186           4325.01378738            
0.0461636058599           4180.80396678            
0.0486543682685           4048.02669501            
0.0510535764414           3918.18940132            
0.0534009871409           3786.577193              
0.0557232995119           3650.83599676            
0.0580396653536           3510.3334848             
0.0603645841419           3365.73533973            
0.0627095445334           3218.72918095            
0.065084012765            3071.70377166            
0.0674960573169           2927.47004419            
0.0699527596401           2788.912474              
0.0724604931887           2658.69218055            
0.0750251181718           2538.88424694            
0.0776521205239           2430.77243113            
0.0803467128507           2334.63225494            
0.08311390877             2249.64159438            
0.0859585782077           2173.90645509            
0.0888854887921           2104.60164853            
0.0918993369426           2038.28837788            
0.0950047712416           1971.38356689            
0.0982064100086           1900.76853984            
0.101508854559            1824.41735755            
0.104916699327            1741.91850814            
0.10843453985             1654.63868188            
0.112066979459            1565.49839603            
0.115818635474            1478.33926599            
0.119694145608            1397.02244445            
0.123698175285            1324.42804774            
0.127835426544            1261.65555622            
0.13211064918             1207.71024429            
0.136528654778            1159.66624003            
0.141094334282            1113.74046194            
0.14581267974             1066.13948894            
0.150688810878            1014.34869809            
0.155728007153            958.631223195            
0.160935745984            901.808258007            
0.166317747891            847.672922086            
0.171880029383            799.167261345            
0.177628964522            757.281252028            
0.183571356319            720.850954375            
0.189714519319            686.878895059            
0.196066375128            652.28262166             
0.202635563046            615.816829436            
0.20943156864             578.496521304            
0.216464873854            542.801054054            
0.223747133363            510.905879041            
0.231291383296            482.839154294            
0.239112290358            456.813207702            
0.247226451941            430.898864085            
0.255652761318            404.495832692            
0.264412856807            378.814705526            
0.273531680526            355.177395565            
0.283038181835            333.741015955            
0.292966214306            313.344049854            
0.30335569511             293.147426626            
0.314254125703            273.477179171            
0.32571861844             255.074048534            
0.337818645075            237.838024138            
0.350639837251            221.186104169            
0.364289356856            204.953601292            
0.37890367283             189.491460273            
0.394660141314            174.732289365            
0.411794810873            160.317633162            
0.430630835361            146.361568127            
0.451625825644            132.773890515            
0.475454898362            119.370795726            
0.503165372612            106.086660367            
0.536485930262            92.699723043             
0.578495001077            78.9800209257            
0.635174740984            64.6037581919            
0.719014846104            49.3036030227            
0.854071399197            33.6512289133            
1.06177532453             20.5480182985            
1.33592842259             12.0733001207            
1.68182494936             7.01098213181            
2.11729214662             4.03309992423            
2.66551288756             2.30048344854            
3.35568190962             1.30217084739            
4.22455322992             0.731973988678           
5.31839741462             0.408860236996           
6.69546565528             0.227063707434           
8.42909185723             0.125435221769           
