k                         pk_lin                   
4.40398531298e-06         636.389073938            
5.54428902368e-06         791.35748545             
6.97984634224e-06         984.062573392            
8.78710593066e-06         1223.69367341            
1.10623109522e-05         1521.65295775            
1.39266243709e-05         1892.14170012            
1.75325813211e-05         2352.79940197            
2.20722121595e-05         2925.53386056            
2.77872687821e-05         3637.54170257            
3.49820987941e-05         4522.54985438            
4.40398531298e-05         5622.31691316            
5.54428902368e-05         6988.41684176            
6.97984634224e-05         8684.29527588            
8.78710593066e-05         10787.5229096            
0.000110623109522         13392.0380447            
0.000139266243709         16609.9460332            
0.000175325813211         20572.1231596            
0.000220722121595         25426.5409242            
0.000277872687821         31333.1626932            
0.000349820987941         38454.6739482            
0.000440398531298         46942.1560256            
0.000554428902368         56911.2376597            
0.000697984634224         68401.1718261            
0.000878710593066         81320.764716             
0.00110623109522          95389.0641837            
0.00139266243709          110081.512497            
0.00175325813211          124602.5821              
0.00220722121595          137880.638012            
0.00277872687821          148624.393678            
0.00349820987941          155463.339416            
0.00440398531298          157018.258381            
0.00554428902368          152136.357531            
0.00697984634224          140039.893073            
0.00878710593061          120690.125702            
0.0110623107248           95475.9370621            
0.0139264886285           68026.1913659            
0.0175171715281           44210.3100429            
0.0216445885617           29829.7017992            
0.0249570139875           24713.6912658            
0.0273948501768           22825.5886237            
0.0294322414771           21749.8490374            
0.0312642770789           20835.7660892            
0.0329800490768           19851.7339687            
0.0346275920813           18717.8335643            
0.0362360919132           17425.4363675            
0.0378249122238           16009.9964697            
0.0394078086735           14527.887107             
0.0409951116796           13047.4163697            
0.0425949504221           11634.2070425            
0.0442139833838           10347.1701341            
0.0458578567525           9228.29030773            
0.0475315040605           8301.08903008            
0.0492393487599           7573.16440804            
0.0509854450439           7034.86435655            
0.0527735780062           6663.63073396            
0.0546073362061           6426.07978101            
0.0564901650047           6279.89131801            
0.0584254061827           6175.70254542            
0.0604163275742           6063.13686839            
0.062466145316            5895.72406342            
0.0645780405721           5642.53949365            
0.066755172109            5293.98006553            
0.0690006857732           4865.28007432            
0.0713177217082           4393.15883535            
0.0737094200026           3924.73951167            
0.076178925371            3504.86743813            
0.0787293914056           3164.96958994            
0.0813639848981           2917.29237038            
0.0840858907097           2754.09959822            
0.0868983176483           2651.47228644            
0.0898045058058           2575.26643384            
0.0928077357996           2489.32728034            
0.0959113403586           2367.41413821            
0.0991187186949           2200.56321395            
0.102433354099            2006.9475582             
0.105858835207            1814.17503429            
0.109398881417            1647.8246504             
0.113057372933            1521.00425396            
0.116838386014            1429.20467121            
0.120746234038            1355.75441102            
0.124785515153            1284.2460735             
0.128961167402            1204.04999947            
0.133278532487            1112.34788097            
0.137743429591            1018.48108064            
0.14236224111             935.698939796            
0.147142012663            868.311023848            
0.152090570464            812.407061669            
0.15721666005             760.565122277            
0.162530111632            706.357858713            
0.168042038985            651.598247435            
0.17376508105             600.371375112            
0.179713698583            555.373132245            
0.185904542474            516.00003718             
0.192356916531            477.90134728             
0.19909336634             440.633766572            
0.206140438672            405.560612623            
0.213529675126            373.967305183            
0.221298932806            344.195917891            
0.229494170174            316.052628596            
0.238171908361            289.583951925            
0.247402696401            264.586640338            
0.257276108362            241.290375326            
0.267908149007            219.152297784            
0.279452578083            198.198438131            
0.292118866044            178.278705723            
0.306201895028            159.241380941            
0.322133592636            140.936239015            
0.34057811614             123.186936267            
0.362619801108            105.804622305            
0.390164266349            88.5027007781            
0.426861885371            71.0087618164            
0.480277796968            53.0921142813            
0.565537331292            35.3594746725            
0.69945554436             20.7319895712            
0.879635522134            11.5836315319            
1.10738108864             6.4166073169             
1.3941101505              3.53487805469            
1.75508069529             1.93746044884            
2.20951568705             1.05700084918            
2.78161544619             0.574190450745           
3.50184637105             0.310674069596           
4.40856338471             0.167480411152           
5.55005247452             0.089966029831           
6.98710209696             0.0481667862317          
