k                         pk_lin                   
7.64320012236e-06         96.710497567             
9.62221886147e-06         119.995129207            
1.21136558426e-05         148.885916169            
1.52501891699e-05         184.732631899            
1.91988506807e-05         229.208917568            
2.41699209991e-05         284.392440412            
3.04281277469e-05         352.860070187            
3.83067432539e-05         437.808080025            
4.82253325254e-05         543.200200454            
6.07120966084e-05         673.950502745            
7.64320012236e-05         836.148308511            
9.62221886147e-05         1037.33366047            
0.000121136558426         1286.83204241            
0.000152501891699         1596.15624666            
0.000191988506807         1979.47982144            
0.000241699209991         2454.17866029            
0.000304281277469         3041.42302659            
0.000383067432539         3766.78131961            
0.000482253325254         4660.7730149             
0.000607120966084         5759.28338437            
0.000764320012236         7103.68855506            
0.000962221886147         8740.31998333            
0.00121136558426          10718.5753454            
0.00152501891699          13086.9102387            
0.00191988506807          15886.9084834            
0.00241699209991          19143.0935574            
0.00304281277469          22849.1182119            
0.00383067432539          26949.1227834            
0.00482253325254          31314.1006381            
0.00607120966084          35720.6564626            
0.00764320012236          39819.4244466            
0.00962221886147          43128.7990607            
0.0121136558423           45056.2163409            
0.0152501884038           45011.1247201            
0.0191984881246           42672.0623078            
0.0241358552233           38412.3606166            
0.0296384436443           33883.8832049            
0.0338721485275           31064.4185993            
0.0370419091947           29304.0871352            
0.0397236104417           27971.9864346            
0.0421508474459           26836.9328354            
0.0444328750817           25795.0390051            
0.0466296505865           24791.7775129            
0.0487780714523           23802.1336597            
0.0509028561552           22813.4478256            
0.0530217009775           21823.3714526            
0.0551479815782           20837.9648797            
0.0572922813939           19866.9909563            
0.0594633103              18922.0824237            
0.0616684843591           18016.590199             
0.0639143065648           17162.9914572            
0.0662066252486           16369.8720979            
0.0685508142905           15643.247231             
0.0709519016284           14983.4078723            
0.0734146625563           14385.7311456            
0.0759436884062           13840.3198604            
0.0785434376211           13333.4727176            
0.0812182739816           12848.282049             
0.0839724953145           12368.1785992            
0.086810355074            11878.5763752            
0.08973607857             11370.1317811            
0.0927538752079           10840.574095             
0.0958679478296           10295.4779219            
0.0990825000658           9747.80129208            
0.102401742488            9214.28003123            
0.105829898274            8711.41242298            
0.109371209054            8252.13686069            
0.113029941567            7841.33616172            
0.116810395747            7474.7642386             
0.120716914835            7140.41227987            
0.124753898123            6821.67853429            
0.128925816907            6502.72491529            
0.133237234245            6174.06860519            
0.137692829106            5835.90051382            
0.142297425521            5496.99681051            
0.14705602735             5171.84316721            
0.151973859359            4873.45182394            
0.157056415347            4606.19505148            
0.162309514191            4363.90415213            
0.167739364829            4136.13356171            
0.173352641455            3913.72358873            
0.179156570471            3691.14611699            
0.185159031202            3470.23853534            
0.191368672915            3258.87389335            
0.197795051417            3063.5215869             
0.204448789503            2884.68941831            
0.211341766801            2718.17190897            
0.21848734629             2557.30572638            
0.225900647105            2399.6628697             
0.233598876383            2248.1954137             
0.24160173726             2105.78935178            
0.249931936223            1973.46100601            
0.25861582158             1848.18181789            
0.26768419723             1727.66388248            
0.277173374012            1611.74505093            
0.287126548001            1502.31907216            
0.297595636348            1398.82227703            
0.308643765542            1300.006968              
0.320348709731            1205.29182768            
0.332807745629            1114.83792696            
0.346144676859            1028.45907876            
0.360520283353            945.445999337            
0.376148369746            865.352746487            
0.393321340977            788.008177649            
0.412452759589            712.724679733            
0.434151849548            639.002473041            
0.459361978084            566.078304186            
0.489636724452            493.048324837            
0.527735145394            418.599840974            
0.579003134752            341.090816027            
0.65458768987             259.198048368            
0.776148746739            175.936901479            
0.963973737418            106.423334822            
1.21277969701             61.8045500344            
1.52678909211             35.4784867571            
1.92211356303             20.1824919804            
2.41979760885             11.3876010213            
3.04634470118             6.37778079481            
3.8351207574              3.54813009001            
4.82813097879             1.96189132818            
6.07825678067             1.07875397903            
7.6520719206              0.590137542454           
