k                         pk_lin                   
5.69381613968e-06         150.8540888              
7.16808982833e-06         188.159905351            
9.02409043891e-06         234.691351512            
1.13606567719e-05         292.729901047            
1.43022195048e-05         365.117948504            
1.80054275796e-05         455.403853478            
2.26674903302e-05         568.010560132            
2.85366795983e-05         708.451524827            
3.59255511145e-05         883.597245483            
4.52275892308e-05         1102.00487337            
5.69381613968e-05         1374.32323619            
7.16808982833e-05         1713.78640485            
9.02409043891e-05         2136.80699712            
0.000113606567719         2663.67309658            
0.000143022195048         3319.33655489            
0.000180054275796         4134.24799326            
0.000226674903302         5145.13921645            
0.000285366795983         6395.57769376            
0.000359255511145         7936.04559278            
0.000452275892308         9823.2769005             
0.000569381613968         12118.5818886            
0.000716808982833         14884.4843224            
0.000902409043891         18177.758545             
0.00113606567719          22037.4068064            
0.00143022195048          26468.4494493            
0.00180054275796          31420.988986             
0.00226674903302          36767.7435316            
0.00285366795983          42277.8423455            
0.00359255511145          47595.276674             
0.00452275892308          52228.4388153            
0.00569381613968          55539.8567309            
0.00716808982833          56778.4616874            
0.00902409043891          55149.6249352            
0.0113606567672           50048.3947378            
0.0143022120389           41537.0699232            
0.0180035276307           31020.4923398            
0.0225604588323           21503.087479             
0.0270622189422           16283.1573967            
0.0302989699594           14407.1884723            
0.0328476052177           13590.3163366            
0.0350680446745           13118.9339653            
0.0371103049214           12743.4664892            
0.0390491549678           12349.5325737            
0.040927546873            11880.5817531            
0.0427728093472           11313.2572899            
0.0446037267685           10647.1459296            
0.0464340290944           9898.67802232            
0.0482742758445           9096.2664256             
0.0501329472487           8275.74862881            
0.052017112519            7474.77300877            
0.05393285808             6728.69274627            
0.0558855723672           6065.81493079            
0.0578801411414           5506.42900734            
0.0599210848715           5060.12220225            
0.062012657386            4726.7120974             
0.0641589178877           4497.44001526            
0.0663637841823           4355.14545632            
0.06863107237             4275.50699778            
0.0709645265993           4227.86276828            
0.0733678414244           4177.79600132            
0.075844678614            4092.75903828            
0.0783986797968           3947.24634129            
0.0810334760259           3730.28265052            
0.0837526951396           3449.67731959            
0.0865599676591           3129.20719085            
0.0894589318805           2803.35516864            
0.0924532387573           2507.32285246            
0.0955465571371           2267.60729746            
0.0987425798928           2097.07488676            
0.102045031475            1992.93468305            
0.105457677403            1938.07569178            
0.108984336207            1905.41592686            
0.112628894327            1864.16524413            
0.11639532448             1787.42984149            
0.120287708001            1666.81761223            
0.124310261697            1516.43938021            
0.128467369757            1363.00443994            
0.132763621327            1231.7032141             
0.137203854434            1136.72946113            
0.141793207041            1078.03073166            
0.146537176194            1040.64158731            
0.151441686417            1002.12685523            
0.156513168854            946.335679362            
0.161758653004            872.036951024            
0.16718587348             792.145419489            
0.17280339488             724.019083039            
0.178620758844            675.190389845            
0.184648658543            640.070858775            
0.190899147577            606.78679872             
0.197385892427            566.103913741            
0.204124480718            519.98344375             
0.21113280175             477.146766041            
0.21843152169             443.246414049            
0.226044684278            415.341858282            
0.234000480134            387.051983752            
0.242332245782            356.727588007            
0.251079780677            327.754686408            
0.260291112152            302.696060093            
0.27002490375             280.229173813            
0.280353808199            257.463128741            
0.291369241968            235.205507142            
0.303188359965            215.26146596             
0.315964545751            196.238593306            
0.329903728535            177.568810548            
0.345290774481            160.029085461            
0.36253417083             143.045365271            
0.382245872247            126.524561063            
0.405393331301            110.366407859            
0.433611064361            94.300233373             
0.46989194527             78.0487688073            
0.520218020623            61.3280997021            
0.597127889669            44.0986548274            
0.721862324491            27.8681546491            
0.903807168851            16.0613316902            
1.13765659884             9.06862266852            
1.43222359293             5.08329055895            
1.80306267512             2.83170535784            
2.26992142076             1.56838027606            
2.85766175937             0.864142350901           
3.59758300719             0.473837159895           
4.52908866879             0.258657192404           
5.7017848174              0.140612436649           
7.17812179921             0.0761438656824          
