k                         pk_lin                   
6.25768639143e-06         107.079195426            
7.87796041721e-06         133.209469674            
9.91776456233e-06         165.716250857            
1.24857258357e-05         206.155582372            
1.57185975393e-05         256.461067112            
1.978854188e-05           319.040156052            
2.4912298235e-05          396.885920766            
3.13627253143e-05         493.719623978            
3.94833318813e-05         614.166545499            
4.97065698476e-05         763.97257763             
6.25768639143e-05         950.270023391            
7.87796041721e-05         1181.90066357            
9.91776456233e-05         1469.80354499            
0.000124857258357         1827.46995083            
0.000157185975393         2271.45817478            
0.0001978854188           2821.94043705            
0.00024912298235          3503.22065724            
0.000313627253143         4344.11543913            
0.000394833318813         5378.04726463            
0.000497065698476         6642.68609621            
0.000625768639143         8178.9584203             
0.000787796041721         10028.9364091            
0.000991776456233         12231.2931293            
0.00124857258357          14814.0977045            
0.00157185975393          17783.7559065            
0.001978854188            21111.6022952            
0.0024912298235           24718.3003821            
0.00313627253143          28454.6672226            
0.00394833318813          32084.3313433            
0.00497065698476          35273.6821404            
0.00625768639143          37575.2562402            
0.00787796041721          38448.8259793            
0.00991776456233          37315.5494228            
0.0124857258047           33739.4923258            
0.0157185657791           27811.8761736            
0.0197829486705           20636.4694102            
0.0246820094439           14484.3143223            
0.0290887306404           11441.0912311            
0.0322481497549           10306.3440443            
0.0348079842037           9774.69466506            
0.0370723640308           9453.12031337            
0.0391729850542           9190.20531184            
0.0411779219223           8913.4069019             
0.0431273090753           8585.06149039            
0.045047178064            8188.52110902            
0.0469556927012           7722.2867777             
0.0488662935615           7196.70475112            
0.0507894253324           6630.98108529            
0.0527335510702           6049.29087416            
0.05470578028             5478.27243957            
0.0567122750431           4943.07915162            
0.0587585221371           4464.54840579            
0.0608495208098           4057.54182271            
0.0629899155267           3730.47197683            
0.0651840916851           3483.94490374            
0.0674362457026           3312.82888258            
0.0697504369445           3205.39899221            
0.0721306264997           3144.97808803            
0.0745807062728           3109.57286115            
0.077104520848            3074.58307441            
0.0797058839276           3015.79545083            
0.0823885907064           2913.99645434            
0.0851564272543           2760.03673316            
0.0880131777861           2558.20099716            
0.0909626305653           2325.03100845            
0.0940085831139           2085.5446571             
0.0971548473377           1865.82261313            
0.100405255151            1686.40678076            
0.103763665158            1557.84158702            
0.107233970944            1479.11963418            
0.110820111502            1438.34344645            
0.114526084341            1416.62640905            
0.1183559618              1388.80215404            
0.122313911092            1334.42132825            
0.126404218628            1246.62110633            
0.130631319158            1135.00263858            
0.13499983034             1019.12522773            
0.139514593363            918.889356078            
0.144180720366            846.917950978            
0.149003649502            803.810504017            
0.153989208699            777.729198273            
0.159143689386            751.35949744             
0.164473931821            711.229753412            
0.169987424075            655.216672528            
0.175692417344            593.973524886            
0.181598061021            541.74930443             
0.187714562009            504.884141729            
0.194053374137            479.851004917            
0.200627425376            456.294564907            
0.207451393074            426.233939355            
0.214542040833            390.990614503            
0.221918635432            357.939188081            
0.229603468869            332.483813528            
0.23762252019             312.168503253            
0.24600630566             291.512097225            
0.25479098645             268.438315925            
0.264019834148            246.149500747            
0.273745202397            227.446355974            
0.284031229025            210.853666466            
0.294957616355            193.628084703            
0.306625043921            176.678672603            
0.319163124931            161.717757388            
0.332742459234            147.376734516            
0.347593537542            133.150778906            
0.364037615499            119.906578639            
0.382539587747            106.991430519            
0.403803749551            94.414577131             
0.428959028755            82.0519532074            
0.459945404186            69.7268923657            
0.500386112898            57.1943008477            
0.557652745225            44.2437037753            
0.647036820373            30.9976185084            
0.79095173306             19.052200373             
0.992984084903            10.8938501774            
1.25002630593             6.14014937841            
1.57368955684             3.43639855815            
1.98115777314             1.91111740109            
2.49412986538             1.05663060385            
3.13992346784             0.581132294249           
3.95292944475             0.318037258539           
4.97644332903             0.173276756246           
6.26497096727             0.0940087583299          
7.88713115485             0.0508036489378          
