k                         pk_lin                   
1.01143181812e-05         10.6564080581            
1.27331721813e-05         13.2312489917            
1.60301140318e-05         16.4282325645            
2.01807179085e-05         20.397683194             
2.54060186033e-05         25.3261800746            
3.19842824322e-05         31.4454479529            
4.02658259319e-05         39.043144562             
5.06916714926e-05         48.4763630875            
6.38170334084e-05         60.1883548282            
8.03408850631e-05         74.7292306291            
0.000101143181812         92.7815393659            
0.000127331721813         115.19181001             
0.000160301140318         143.009276143            
0.000201807179085         177.533112971            
0.000254060186033         220.369472795            
0.000319842824322         273.499280459            
0.000402658259319         339.356888655            
0.000506916714926         420.918076725            
0.000638170334084         521.793428033            
0.000803408850631         646.320244142            
0.00101143181812          799.643022636            
0.00127331721813          987.764291824            
0.00160301140318          1217.48378604            
0.00201807179085          1496.25027944            
0.00254060186033          1831.72668536            
0.00319842824322          2230.94114443            
0.00402658259319          2698.99441097            
0.00506916714926          3237.01848544            
0.00638170334084          3839.22538827            
0.00803408850631          4489.01593154            
0.0101143181812           5153.98257355            
0.0127331721813           5781.48799859            
0.0160301140212           6297.2938674             
0.0201807028667           6614.5678747             
0.0254025415613           6663.53789578            
0.0318036157808           6448.76643819            
0.0379813117385           6147.12053775            
0.0424079851676           5926.22375792            
0.0459203794342           5754.36527267            
0.0489931001739           5604.83689512            
0.0518257658128           5465.41690325            
0.0545188296593           5329.69388422            
0.0571303953922           5194.08838945            
0.0596976194305           5056.73421033            
0.0622461419643           4916.85412553            
0.0647947642593           4774.50617431            
0.067357985212            4630.3690309             
0.0699474757395           4485.64251869            
0.0725729843805           4341.80825918            
0.0752429189779           4200.42521454            
0.077964734286            4063.11890792            
0.0807451982196           3931.15419915            
0.0835905793786           3805.43229052            
0.0865067818511           3686.25567722            
0.0894994436976           3573.32932973            
0.0925740097907           3465.74238607            
0.0957357861508           3361.99711963            
0.0989899806862           3260.270255              
0.102341733809            3158.58970469            
0.10579614145             3055.29265976            
0.109358272381            2949.27306479            
0.113033181316            2840.31518534            
0.116825919017            2729.20572126            
0.120741540418            2617.57708303            
0.12478511167             2507.69702963            
0.128961716947            2401.81749176            
0.133276465794            2301.72267316            
0.137734501751            2208.20743411            
0.14234101301             2120.69898934            
0.147101245803            2037.73496281            
0.152020521253            1956.99257526            
0.157104256372            1876.42728437            
0.162357989937            1794.93443353            
0.167787413942            1712.52445843            
0.173398411363            1630.56921763            
0.179197101023            1551.31761248            
0.185189890395            1476.66110312            
0.191383537291            1407.15312904            
0.197785221563            1341.90566219            
0.204402628143            1279.34572446            
0.211244043081            1217.99919865            
0.218318464659            1157.13032482            
0.225635732228            1097.21073931            
0.233206676172            1039.5924046             
0.241043293386            985.191875309            
0.249158954002            934.116277316            
0.257568646819            885.523505036            
0.266289273263            838.284872215            
0.27534000286             792.168716558            
0.284742707557            747.647284536            
0.294522498209            705.319570901            
0.304708394995            665.22933183             
0.315334175525            626.776760123            
0.326439461835            589.571943178            
0.338071133169            553.646186283            
0.350285190139            519.329034871            
0.363149255402            486.46936725             
0.376745989717            454.772876036            
0.391177853772            424.150257849            
0.406573898414            394.607781673            
0.423099699593            366.066431721            
0.440972328159            338.335968495            
0.460483683766            311.31310936             
0.482038328429            284.880885068            
0.50621772953             258.823870608            
0.533895448535            232.939208669            
0.56645734446             206.917402489            
0.606254904527            180.338529076            
0.657615608324            152.622996402            
0.729230153892            123.045244362            
0.839288645317            91.2880200034            
1.0176329061              60.0394289569            
1.27519517393             36.2783909075            
1.60519085121             21.4178679006            
2.02081435439             12.4921729259            
2.54405454202             7.20909204168            
3.20277491194             4.12086880744            
4.0320547249              2.33537933882            
5.07605615492             1.31329478052            
6.39037608512             0.733330880662           
8.04500684448             0.406875610687           
10.1280635546             0.224444061624           
