k                         pk_lin                   
8.83291918747e-06         88.3807905921            
1.11199864254e-05         109.584185023            
1.39992334898e-05         135.874475967            
1.76239907859e-05         168.472058403            
2.21872898576e-05         208.889267546            
2.79321430206e-05         259.002075696            
3.51644846545e-05         321.135784794            
4.42694633242e-05         398.172722924            
5.57319523453e-05         493.685188152            
7.01623710565e-05         612.099536487            
8.83291918747e-05         758.898167304            
0.000111199864254         940.867326315            
0.000139992334898         1166.39916415            
0.000176239907859         1445.85641559            
0.000221872898576         1792.00633783            
0.000279321430206         2220.52604923            
0.000351644846545         2750.57305177            
0.000442694633242         3405.40277556            
0.000557319523453         4212.99979802            
0.000701623710565         5206.66235433            
0.000883291918747         6425.39778019            
0.00111199864254          7913.81138451            
0.00139992334898          9720.58806041            
0.00176239907859          11897.139091             
0.00221872898576          14491.8727396            
0.00279321430206          17542.6309503            
0.00351644846545          21064.8308404            
0.00442694633242          25033.9197001            
0.00557319523453          29361.0819176            
0.00701623710565          33866.1613204            
0.00883291918747          38241.6802697            
0.0111199864254           42018.7262266            
0.0139992334888           44585.2154819            
0.0176239882667           45269.9116035            
0.0221863840909           43636.8795413            
0.0278641887513           39979.2705634            
0.0339043611638           36056.4627349            
0.0383724855341           33647.9381091            
0.0417927344875           32091.1648643            
0.0447260022803           30894.5370239            
0.0474005730048           29862.8332137            
0.0499262904094           28903.9716666            
0.0523646877635           27966.5463566            
0.0547542016828           27023.2863782            
0.0571208777722           26060.6186904            
0.0594835347294           25074.6530454            
0.0618565061864           24069.9595417            
0.0642512081704           23056.8031979            
0.0666770891283           22049.8592319            
0.0691422335481           21065.9059128            
0.0716537605972           20121.3383397            
0.0742180959277           19232.0063529            
0.0768411619512           18409.0838092            
0.0795285139467           17659.3405975            
0.0822854391153           16983.1367302            
0.0851170296335           16373.7633704            
0.088028237045            15818.874072             
0.0910239130011           15300.4883622            
0.0941088398647           14797.5488043            
0.0972877537183           14288.930278             
0.100565361667            13757.0681962            
0.103946354905            13192.370392             
0.107435418717            12594.2036103            
0.111037240409            11973.1563654            
0.114756516033            11348.1486893            
0.118597956689            10742.3633731            
0.122566295131            10178.1314449            
0.126666293402            9670.92485195            
0.130902752151            9224.55187832            
0.135280522329            8830.52285448            
0.139804519914            8469.29287025            
0.144479744316            8117.76336193            
0.149311301132            7755.30766469            
0.154304429895            7369.56927495            
0.159464537512            6965.59903997            
0.164797238075            6562.26269597            
0.170308399833            6182.06134517            
0.176004200162            5840.08245319            
0.181891189533            5539.31133369            
0.187976365643            5269.68883043            
0.19426725918             5012.79704258            
0.200772033006            4752.01657359            
0.207499597096            4483.07530148            
0.214459742144            4214.40334138            
0.221663295689            3960.60917419            
0.229122305677            3732.2512097             
0.236850257935            3526.80278978            
0.244862336021            3332.47350358            
0.253175734645            3139.31980683            
0.26181004154             2946.2923823             
0.270787707798            2761.171451              
0.280134633784            2590.58595479            
0.289880907933            2433.2488588             
0.30006175032             2282.09320676            
0.310718734424            2133.57523785            
0.321901392681            1990.65027323            
0.333669360634            1856.71748202            
0.346095291504            1730.02209274            
0.359268896614            1607.45552662            
0.373302671183            1488.86715231            
0.388340212883            1375.87787496            
0.404568654926            1267.37305732            
0.422237865134            1161.6852864             
0.441691236911            1059.43284691            
0.463417306661            959.564492696            
0.48814091352             861.173063304            
0.516994394952            763.424184227            
0.55186294749             664.844065568            
0.596138692499            563.569879055            
0.656485269947            457.261559017            
0.746864441181            344.283141829            
0.89313587883             230.553793904            
1.11388843743             138.974612011            
1.40180977043             81.1051784718            
1.76476903993             46.7916058933            
2.22171258184             26.736487361             
2.79697042698             15.1449573596            
3.52117714656             8.51204040568            
4.43289938924             4.75037097288            
5.58068968904             2.63387918724            
7.02567206486             1.45185019011            
8.84479709739             0.796022960044           
