# Matter power spectrum P(k) at redshift z=2
# for k=1.16504e-05 to 11.6644 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.165038569806e-05       3.619912183271e+00 
       1.466696661249e-05       4.542633409385e+00 
       1.846461698240e-05       5.700555154772e+00 
       2.324557553819e-05       7.153627096233e+00 
       2.926444575680e-05       8.977076827815e+00 
       3.684175442531e-05       1.126530052368e+01 
       4.638102086111e-05       1.413674348430e+01 
       5.839024578700e-05       1.774001459428e+01 
       7.350896422216e-05       2.226155066228e+01 
       9.254230305395e-05       2.793520396803e+01 
       1.165038569806e-04       3.505422447919e+01 
       1.466696661249e-04       4.398619126290e+01 
       1.846461698240e-04       5.519154777177e+01 
       2.324557553819e-04       6.924646446604e+01 
       2.926444575680e-04       8.687075954716e+01 
       3.684175442531e-04       1.089614692334e+02 
       4.638102086111e-04       1.366322408053e+02 
       5.839024578700e-04       1.712578640287e+02 
       7.350896422216e-04       2.145218497226e+02 
       9.254230305395e-04       2.684632007779e+02 
       1.165038569806e-03       3.355168960201e+02 
       1.466696661249e-03       4.185128201746e+02 
       1.846461698240e-03       5.207202896620e+02 
       2.324557553819e-03       6.457222146185e+02 
       2.926444575680e-03       7.971738745782e+02 
       3.684175442531e-03       9.783987603370e+02 
       4.638102086111e-03       1.191716053044e+03 
       5.839024578700e-03       1.437370826518e+03 
       7.350896422216e-03       1.711972797507e+03 
       9.254230305395e-03       2.006437119707e+03 
       1.165038569806e-02       2.302999001023e+03 
       1.466696661249e-02       2.572879134507e+03 
       1.846461698194e-02       2.774686503543e+03 
       2.324557407327e-02       2.859264109203e+03 
       2.926379240489e-02       2.787671039703e+03 
       3.678326659810e-02       2.567213587760e+03 
       4.508767139954e-02       2.305669061567e+03 
       5.141621467079e-02       2.142968230990e+03 
       5.617655835055e-02       2.044629555691e+03 
       6.021610275132e-02       1.973187390318e+03 
       6.387828288433e-02       1.913897452250e+03 
       6.732471393311e-02       1.859678282405e+03 
       7.064448535575e-02       1.806578927879e+03 
       7.389260022095e-02       1.752280677371e+03 
       7.710599750753e-02       1.695518560640e+03 
       8.031117480993e-02       1.635807688274e+03 
       8.352819333046e-02       1.573293466553e+03 
       8.677294880114e-02       1.508633752993e+03 
       9.005853890259e-02       1.442897601049e+03 
       9.339612747796e-02       1.377412782859e+03 
       9.679551277767e-02       1.313640213549e+03 
       1.002655135064e-01       1.253000642396e+03 
       1.038142382691e-01       1.196722533164e+03 
       1.074492778427e-01       1.145699278348e+03 
       1.111778448399e-01       1.100364500304e+03 
       1.150068765644e-01       1.060628208043e+03 
       1.189431115156e-01       1.025837486424e+03 
       1.229931466609e-01       9.948154207844e+02 
       1.271634804493e-01       9.659530444452e+02 
       1.314605451466e-01       9.374296927900e+02 
       1.358907311519e-01       9.074858640228e+02 
       1.404604053405e-01       8.747552687604e+02 
       1.451759250727e-01       8.385798913282e+02 
       1.500436492353e-01       7.992001676769e+02 
       1.550699475067e-01       7.577651342592e+02 
       1.602612089214e-01       7.161165214019e+02 
       1.656238507362e-01       6.763634759242e+02 
       1.711643285582e-01       6.403850492134e+02 
       1.768891486619e-01       6.092663662066e+02 
       1.828048834085e-01       5.830609795931e+02 
       1.889181906663e-01       5.607097535980e+02 
       1.952358381228e-01       5.403867798743e+02 
       2.017647333789e-01       5.196914223177e+02 
       2.085119607170e-01       4.968476890878e+02 
       2.154848254593e-01       4.713778790282e+02 
       2.226909068685e-01       4.442690428568e+02 
       2.301381206165e-01       4.173961404102e+02 
       2.378347919624e-01       3.927765425792e+02 
       2.457897409526e-01       3.717075563324e+02 
       2.540123812085e-01       3.540877669929e+02 
       2.625128342141e-01       3.384879424148e+02 
       2.713020614960e-01       3.229995393635e+02 
       2.803920177259e-01       3.062521486844e+02 
       2.897958286286e-01       2.882205765352e+02 
       2.995279987066e-01       2.702660362254e+02 
       3.096046552787e-01       2.539948984779e+02 
       3.200438373088e-01       2.400521291116e+02 
       3.308658401385e-01       2.277781555573e+02 
       3.420936307852e-01       2.157574378289e+02 
       3.537533532996e-01       2.031414155376e+02 
       3.658749503310e-01       1.902870509606e+02 
       3.784929363344e-01       1.782626192512e+02 
       3.916473710226e-01       1.676361485770e+02 
       4.053851006215e-01       1.578807783198e+02 
       4.197613622752e-01       1.481479245939e+02 
       4.348418884507e-01       1.383259982962e+02 
       4.507057114804e-01       1.290057892680e+02 
       4.674489671210e-01       1.204986447293e+02 
       4.851901539651e-01       1.123710233970e+02 
       5.040775654157e-01       1.042590251226e+02 
       5.243000520262e-01       9.646242356380e+01 
       5.461030474628e-01       8.913872115359e+01 
       5.698132097593e-01       8.194315095068e+01 
       5.958777434282e-01       7.490011662323e+01 
       6.249299332025e-01       6.809455948616e+01 
       6.579040840025e-01       6.132706731200e+01 
       6.962496271209e-01       5.462350049272e+01 
       7.423590217447e-01       4.783707588159e+01 
       8.004928779962e-01       4.086813875582e+01 
       8.789308882894e-01       3.353864298181e+01 
       9.949598342887e-01       2.570371726113e+01 
       1.181871996767e+00       1.764221601077e+01 
       1.469309802106e+00       1.084605755739e+01 
       1.848690836212e+00       6.416515056360e+00 
       2.327351041691e+00       3.750480218921e+00 
       2.929961340510e+00       2.170965223376e+00 
       3.688602787135e+00       1.245739165744e+00 
       4.643675782739e+00       7.091960842744e-01 
       5.846041447023e+00       4.008662530570e-01 
       7.359730136059e+00       2.251124744160e-01 
       9.265351292232e+00       1.256695578584e-01 
       1.166438619099e+01       6.977298726955e-02 
