# Matter power spectrum P(k) at redshift z=0
# for k=1.02192e-05 to 10.2334 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.021924759423e-05       4.432706207259e+01 
       1.286527048579e-05       5.548792042420e+01 
       1.619641594417e-05       6.945887094378e+01 
       2.039007961210e-05       8.694736194281e+01 
       2.566958937218e-05       1.088389776170e+02 
       3.231609837096e-05       1.362420890267e+02 
       4.068355744924e-05       1.705439639703e+02 
       5.121756431503e-05       2.134806381339e+02 
       6.447909324640e-05       2.672243632580e+02 
       8.117436901733e-05       3.344924861629e+02 
       1.021924759423e-04       4.186829038613e+02 
       1.286527048579e-04       5.240419021482e+02 
       1.619641594417e-04       6.558709091082e+02 
       2.039007961210e-04       8.207788902329e+02 
       2.566958937218e-04       1.026986296834e+03 
       3.231609837096e-04       1.284683784887e+03 
       4.068355744924e-04       1.606443503483e+03 
       5.121756431503e-04       2.007672691256e+03 
       6.447909324640e-04       2.507088744366e+03 
       8.117436901733e-04       3.127176158574e+03 
       1.021924759423e-03       3.894530269753e+03 
       1.286527048579e-03       4.839870572094e+03 
       1.619641594417e-03       5.997281414609e+03 
       2.039007961210e-03       7.402858673126e+03 
       2.566958937218e-03       9.091481637658e+03 
       3.231609837096e-03       1.109136986337e+04 
       4.068355744924e-03       1.341599695805e+04 
       5.121756431503e-03       1.605194420464e+04 
       6.447909324640e-03       1.894248684939e+04 
       8.117436901733e-03       2.196878474615e+04 
       1.021924759423e-02       2.492431797752e+04 
       1.286527048579e-02       2.749978726684e+04 
       1.619641594236e-02       2.928058085576e+04 
       2.039007561929e-02       2.982482520134e+04 
       2.566826869447e-02       2.884932357062e+04 
       3.222359571798e-02       2.656399394977e+04 
       3.908432436504e-02       2.413529359663e+04 
       4.411323396299e-02       2.264079560703e+04 
       4.798926621150e-02       2.165241085746e+04 
       5.132654273486e-02       2.087697827498e+04 
       5.437605557930e-02       2.019803302178e+04 
       5.725961396653e-02       1.955984415143e+04 
       6.004587503149e-02       1.893139783730e+04 
       6.277791802887e-02       1.829678657262e+04 
       6.548503554647e-02       1.764864958343e+04 
       6.818845149320e-02       1.698649541501e+04 
       7.090436929759e-02       1.631449499970e+04 
       7.364572001396e-02       1.564005194035e+04 
       7.642322451443e-02       1.497258549361e+04 
       7.924606976760e-02       1.432353168491e+04 
       8.212235621893e-02       1.370340564220e+04 
       8.505940325651e-02       1.312125570117e+04 
       8.806396329824e-02       1.258357570224e+04 
       9.114237507463e-02       1.209367455782e+04 
       9.430067526633e-02       1.164976111967e+04 
       9.754468088188e-02       1.124665805007e+04 
       1.008800506145e-01       1.087510580035e+04 
       1.043123308091e-01       1.052233461723e+04 
       1.078469899953e-01       1.017522131358e+04 
       1.114894448492e-01       9.820728025061e+03 
       1.152450797197e-01       9.449267565704e+03 
       1.191192613770e-01       9.055676678574e+03 
       1.231173503183e-01       8.643050347463e+03 
       1.272447097523e-01       8.219773387417e+03 
       1.315067132481e-01       7.799324623070e+03 
       1.359087519422e-01       7.396307486002e+03 
       1.404562421408e-01       7.024113276244e+03 
       1.451546341233e-01       6.690200575325e+03 
       1.500094229236e-01       6.394420883731e+03 
       1.550261618597e-01       6.128598708629e+03 
       1.602104795659e-01       5.879132001906e+03 
       1.655681012798e-01       5.631213631419e+03 
       1.711048751333e-01       5.374329696315e+03 
       1.768268042032e-01       5.103777072457e+03 
       1.827400850971e-01       4.825485670276e+03 
       1.888511538864e-01       4.552725640874e+03 
       1.951667402651e-01       4.299109458290e+03 
       2.016939309178e-01       4.071748597135e+03 
       2.084402432351e-01       3.868813020103e+03 
       2.154137107408e-01       3.682066885425e+03 
       2.226229819046e-01       3.500626012447e+03 
       2.300774344390e-01       3.316148360322e+03 
       2.377873077460e-01       3.128732007090e+03 
       2.457638569331e-01       2.945474417192e+03 
       2.540195328151e-01       2.774369264407e+03 
       2.625681936355e-01       2.619475210944e+03 
       2.714253559937e-01       2.477307949508e+03 
       2.806084948006e-01       2.340307237469e+03 
       2.901374052413e-01       2.204349100592e+03 
       3.000346440228e-01       2.070678236050e+03 
       3.103260731220e-01       1.944066800278e+03 
       3.210415375544e-01       1.826920880848e+03 
       3.322157204947e-01       1.717022796570e+03 
       3.438892361277e-01       1.610641594825e+03 
       3.561100456820e-01       1.506929683439e+03 
       3.689353196705e-01       1.408102079539e+03 
       3.824339268819e-01       1.314997550561e+03 
       3.966898207669e-01       1.226021372701e+03 
       4.118067386738e-01       1.140036516970e+03 
       4.279148688517e-01       1.057250855118e+03 
       4.451805489280e-01       9.781062718196e+02 
       4.638207829110e-01       9.017194985737e+02 
       4.841256965929e-01       8.274751882083e+02 
       5.064946227368e-01       7.554890280208e+02 
       5.314967352363e-01       6.849636173639e+02 
       5.599784287284e-01       6.154267503470e+02 
       5.932656297158e-01       5.461515873233e+02 
       6.335734490384e-01       4.761022606381e+02 
       6.849040796247e-01       4.039178922049e+02 
       7.551527029099e-01       3.278422867163e+02 
       8.608741352626e-01       2.467223990374e+02 
       1.032176636024e+00       1.651756286987e+02 
       1.288682171765e+00       1.000148480705e+02 
       1.621887592807e+00       5.879300578505e+01 
       2.041831205375e+00       3.417891865744e+01 
       2.570513184276e+00       1.968244370250e+01 
       3.236084369035e+00       1.123852581933e+01 
       4.073988846888e+00       6.367923921458e+00 
       5.128848086714e+00       3.583292688559e+00 
       6.456837189596e+00       2.003495596056e+00 
       8.128676417800e+00       1.113726320195e+00 
       1.023339730662e+01       6.158895172034e-01 
