# Matter power spectrum P(k) at redshift z=2.5
# for k=9.92049e-06 to 12.5021 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.920491951119e-06       1.164254768289e+01 
       1.248915941476e-05       1.442571734431e+01 
       1.572292015919e-05       1.787419436207e+01 
       1.979398373602e-05       2.214700265376e+01 
       2.491914912592e-05       2.744116640453e+01 
       3.137135007490e-05       3.400077161169e+01 
       3.949418981159e-05       4.212818551588e+01 
       4.972023917203e-05       5.219792291833e+01 
       6.259407257415e-05       6.467376065860e+01 
       7.880126859129e-05       8.012982320056e+01 
       9.920491951119e-05       9.927646146709e+01 
       1.248915941476e-04       1.229918420656e+02 
       1.572292015919e-04       1.523601649994e+02 
       1.979398373602e-04       1.887172337995e+02 
       2.491914912592e-04       2.337035155931e+02 
       3.137135007490e-04       2.893235046596e+02 
       3.949418981159e-04       3.580076175613e+02 
       4.972023917203e-04       4.426684936422e+02 
       6.259407257415e-04       5.467374547998e+02 
       7.880126859129e-04       6.741609255100e+02 
       9.920491951119e-04       8.293352716796e+02 
       1.248915941476e-03       1.016961239292e+03 
       1.572292015919e-03       1.241776129880e+03 
       1.979398373602e-03       1.508026411479e+03 
       2.491914912592e-03       1.818512284123e+03 
       3.137135007490e-03       2.173367371814e+03 
       3.949418981159e-03       2.568470349161e+03 
       4.972023917203e-03       2.993496617645e+03 
       6.259407257415e-03       3.429883462909e+03 
       7.880126859129e-03       3.849126545005e+03 
       9.920491951119e-03       4.211112836815e+03 
       1.248915941476e-02       4.465597339723e+03 
       1.572292015911e-02       4.556062202735e+03 
       1.979398333880e-02       4.433052877359e+03 
       2.491891058978e-02       4.081123885222e+03 
       3.134413178059e-02       3.556291463894e+03 
       3.873525888403e-02       3.028697304679e+03 
       4.467426027707e-02       2.705785682114e+03 
       4.904328339981e-02       2.515624941817e+03 
       5.269339428091e-02       2.376873682347e+03 
       5.597500172807e-02       2.261133451735e+03 
       5.904802527255e-02       2.156516915524e+03 
       6.199864491801e-02       2.057299347381e+03 
       6.487920542043e-02       1.960704484249e+03 
       6.772442633765e-02       1.865582592644e+03 
       7.055896676942e-02       1.771827292768e+03 
       7.340134232675e-02       1.679959574896e+03 
       7.626612110002e-02       1.590890267604e+03 
       7.916523405688e-02       1.505705377523e+03 
       8.210879717008e-02       1.425452962178e+03 
       8.510564874156e-02       1.351014173690e+03 
       8.816371262853e-02       1.282949986552e+03 
       9.129025072137e-02       1.221426916859e+03 
       9.449204250531e-02       1.166155920455e+03 
       9.777551514583e-02       1.116396811458e+03 
       1.011468390975e-01       1.071005849292e+03 
       1.046119991208e-01       1.028586300046e+03 
       1.081768474008e-01       9.876189583788e+02 
       1.118471434281e-01       9.467102288538e+02 
       1.156285839779e-01       9.047951506607e+02 
       1.195268256504e-01       8.613619762272e+02 
       1.235475018595e-01       8.165411196927e+02 
       1.276962357671e-01       7.711074810294e+02 
       1.319786504060e-01       7.263076224038e+02 
       1.364003770660e-01       6.835503568164e+02 
       1.409670629079e-01       6.440606677937e+02 
       1.456843787022e-01       6.085648397631e+02 
       1.505580275439e-01       5.770674343978e+02 
       1.555937553702e-01       5.489113821350e+02 
       1.607973640888e-01       5.229143133298e+02 
       1.661747281137e-01       4.977202005021e+02 
       1.717318150982e-01       4.722765269297e+02 
       1.774747116501e-01       4.461545503910e+02 
       1.834096548196e-01       4.196383196387e+02 
       1.895430701630e-01       3.937253220550e+02 
       1.958816172196e-01       3.694147825045e+02 
       2.024322432938e-01       3.474111578257e+02 
       2.092022465339e-01       3.277397408431e+02 
       2.161993494374e-01       3.096956377006e+02 
       2.234317841258e-01       2.924291902413e+02 
       2.309083910227e-01       2.754809987832e+02 
       2.386387329713e-01       2.587689297792e+02 
       2.466332273660e-01       2.425040543408e+02 
       2.549032995947e-01       2.272001197355e+02 
       2.634615620355e-01       2.131681467798e+02 
       2.723220241135e-01       2.002280914571e+02 
       2.815003405885e-01       1.880390147489e+02 
       2.910141074675e-01       1.762767679800e+02 
       3.008832179226e-01       1.648831171222e+02 
       3.111302946539e-01       1.541097643098e+02 
       3.217812207101e-01       1.440380532756e+02 
       3.328657985488e-01       1.346332191914e+02 
       3.444185780950e-01       1.257110909113e+02 
       3.564799103273e-01       1.171616615774e+02 
       3.690973059587e-01       1.090414090440e+02 
       3.823272130828e-01       1.014028747418e+02 
       3.962373797817e-01       9.417397562466e+01 
       4.109100486893e-01       8.728396018955e+01 
       4.264463595279e-01       8.072634168962e+01 
       4.429725468753e-01       7.449696191514e+01 
       4.606488770332e-01       6.855545466643e+01 
       4.796828909892e-01       6.286936758982e+01 
       5.003496524044e-01       5.741343711985e+01 
       5.230238484135e-01       5.216449793200e+01 
       5.482328799396e-01       4.708060041928e+01 
       5.767491396876e-01       4.212713512915e+01 
       6.097600847498e-01       3.725657769112e+01 
       6.492039731923e-01       3.240717944125e+01 
       6.984861689960e-01       2.750476891496e+01 
       7.641279388617e-01       2.244657984922e+01 
       8.596416305446e-01       1.714234320409e+01 
       1.012060579409e+00       1.173614993251e+01 
       1.251562222870e+00       7.106941569499e+00 
       1.573944285228e+00       4.095652635184e+00 
       1.981452187102e+00       2.332516789486e+00 
       2.494500432659e+00       1.317225980328e+00 
       3.140389984374e+00       7.382342772828e-01 
       3.953516754273e+00       4.108918329638e-01 
       4.977182707908e+00       2.272688757575e-01 
       6.265901790128e+00       1.249854916749e-01 
       7.888302991398e+00       6.837661918999e-02 
       9.930785091803e+00       3.722764249755e-02 
       1.250211771114e+01       2.017922562259e-02 
