# Matter power spectrum P(k) at redshift z=2
# for k=7.79807e-06 to 12.3734 h/Mpc,
# number of wavenumbers equal to 124
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.798068117232e-06       2.837438955699e+01 
       9.817186115685e-06       3.541074237408e+01 
       1.235910507335e-05       4.419189643371e+01 
       1.555919144387e-05       5.515043444070e+01 
       1.958786149566e-05       6.882607373176e+01 
       2.465965659959e-05       8.589216020983e+01 
       3.104466833935e-05       1.071885986951e+02 
       3.908292187312e-05       1.337626607135e+02 
       4.920248351324e-05       1.669196143964e+02 
       6.194225681820e-05       2.082849689882e+02 
       7.798068117232e-05       2.598805803972e+02 
       9.817186115685e-05       3.242163888569e+02 
       1.235910507335e-04       4.043986737531e+02 
       1.555919144387e-04       5.042531397434e+02 
       1.958786149566e-04       6.284557642518e+02 
       2.465965659959e-04       7.826540483208e+02 
       3.104466833935e-04       9.735438968626e+02 
       3.908292187312e-04       1.208842530485e+03 
       4.920248351324e-04       1.497073777418e+03 
       6.194225681820e-04       1.847084073007e+03 
       7.798068117232e-04       2.267264472321e+03 
       9.817186115685e-04       2.764498467463e+03 
       1.235910507335e-03       3.342605682951e+03 
       1.555919144387e-03       3.999655004012e+03 
       1.958786149566e-03       4.724551331434e+03 
       2.465965659959e-03       5.494246466346e+03 
       3.104466833935e-03       6.271547326215e+03 
       3.908292187312e-03       7.004413705319e+03 
       4.920248351324e-03       7.628244705037e+03 
       6.194225681820e-03       8.071191212237e+03 
       7.798068117232e-03       8.260717699536e+03 
       9.817186115685e-03       8.134224737844e+03 
       1.235910507335e-02       7.648624638469e+03 
       1.555919144359e-02       6.797695583419e+03 
       1.958786051758e-02       5.640916624123e+03 
       2.465919301346e-02       4.337357852752e+03 
       3.100105313108e-02       3.145890763057e+03 
       3.807059644268e-02       2.355884812464e+03 
       4.351135992420e-02       2.004409293936e+03 
       4.758433535608e-02       1.818931084658e+03 
       5.102989884695e-02       1.685984168895e+03 
       5.414837899284e-02       1.572392972379e+03 
       5.708021947298e-02       1.466159188494e+03 
       5.990248413339e-02       1.362883800967e+03 
       6.266259369045e-02       1.261598470647e+03 
       6.539231426064e-02       1.163062429583e+03 
       6.811438641355e-02       1.068799230992e+03 
       7.084599774934e-02       9.805918696481e+02 
       7.360074737357e-02       9.000466272162e+02 
       7.638982660802e-02       8.283767780104e+02 
       7.922276408496e-02       7.662072569988e+02 
       8.210791506290e-02       7.135619491415e+02 
       8.505279351250e-02       6.698309642632e+02 
       8.806430370457e-02       6.338260880307e+02 
       9.114890535426e-02       6.039070372489e+02 
       9.431273351444e-02       5.780998572643e+02 
       9.756168683488e-02       5.543154969805e+02 
       1.009014931925e-01       5.306063251267e+02 
       1.043377588141e-01       5.054399252050e+02 
       1.078760051672e-01       4.779533893071e+02 
       1.115216966925e-01       4.481050364545e+02 
       1.152802616578e-01       4.166690659087e+02 
       1.191571078861e-01       3.849870866198e+02 
       1.231576347591e-01       3.546517233490e+02 
       1.272872426639e-01       3.271221948421e+02 
       1.315513408975e-01       3.033401230365e+02 
       1.359553549471e-01       2.835042621697e+02 
       1.405047339975e-01       2.671500776913e+02 
       1.452049594828e-01       2.532123407909e+02 
       1.500615554705e-01       2.403768725281e+02 
       1.550801016540e-01       2.274762682917e+02 
       1.602662497173e-01       2.138383080302e+02 
       1.656257438281e-01       1.994827948392e+02 
       1.711644460149e-01       1.848618855102e+02 
       1.768883671882e-01       1.709659949451e+02 
       1.828037045785e-01       1.586359548303e+02 
       1.889168864017e-01       1.479648230385e+02 
       1.952346246200e-01       1.386780626485e+02 
       2.017639767613e-01       1.302118786144e+02 
       2.085124179090e-01       1.219580962117e+02 
       2.154879241809e-01       1.137332882168e+02 
       2.226990693104e-01       1.057763129656e+02 
       2.301551363459e-01       9.824580396085e+01 
       2.378662470206e-01       9.126334913017e+01 
       2.458435120622e-01       8.499717036516e+01 
       2.540992066597e-01       7.928921072029e+01 
       2.626469765585e-01       7.385351327736e+01 
       2.715020819148e-01       6.867962232333e+01 
       2.806816882594e-01       6.376208350098e+01 
       2.902052169057e-01       5.916055705293e+01 
       3.000947711938e-01       5.493385034975e+01 
       3.103756605501e-01       5.097619571037e+01 
       3.210770521435e-01       4.729006221872e+01 
       3.322327909575e-01       4.377185317518e+01 
       3.438824450001e-01       4.048347189067e+01 
       3.560726556559e-01       3.741761541534e+01 
       3.688589079385e-01       3.455221176389e+01 
       3.823078883628e-01       3.182589643568e+01 
       3.965006807121e-01       2.928482672682e+01 
       4.115371819249e-01       2.688333993711e+01 
       4.275423371889e-01       2.461528032213e+01 
       4.446751610085e-01       2.248095953604e+01 
       4.631421565668e-01       2.045351787933e+01 
       4.832179248249e-01       1.852744863676e+01 
       5.052780071325e-01       1.669016532866e+01 
       5.298535324069e-01       1.493015063065e+01 
       5.577268816533e-01       1.323189132287e+01 
       5.901094913161e-01       1.157582796479e+01 
       6.289962872054e-01       9.945873253597e+00 
       6.779298678856e-01       8.313664073012e+00 
       7.437737590775e-01       6.651624331454e+00 
       8.408389282516e-01       4.941500410522e+00 
       9.969396620432e-01       3.257265189784e+00 
       1.238162125771e+00       1.905359613516e+00 
       1.557733861795e+00       1.072087755824e+00 
       1.961057724312e+00       5.984095269566e-01 
       2.468825372791e+00       3.320613287895e-01 
