# Matter power spectrum P(k) at redshift z=0
# for k=9.4509e-06 to 11.9136 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.450902301324e-06       6.104515156501e+01 
       1.189798107152e-05       7.635195606080e+01 
       1.497867071998e-05       9.549668874907e+01 
       1.885702920428e-05       1.194415969313e+02 
       2.373959325622e-05       1.493898572347e+02 
       2.988637721591e-05       1.868461523442e+02 
       3.762471974358e-05       2.336916007179e+02 
       4.736671579682e-05       2.922776094787e+02 
       5.963116218985e-05       3.655424204073e+02 
       7.507118541562e-05       4.571553994663e+02 
       9.450902301324e-05       5.716949768632e+02 
       1.189798107152e-04       7.148659596975e+02 
       1.497867071998e-04       8.937613031296e+02 
       1.885702920428e-04       1.117170451403e+03 
       2.373959325622e-04       1.395929691417e+03 
       2.988637721591e-04       1.743297459369e+03 
       3.762471974358e-04       2.175318174995e+03 
       4.736671579682e-04       2.711114977240e+03 
       5.963116218985e-04       3.373032027550e+03 
       7.507118541562e-04       4.186520616951e+03 
       9.450902301324e-04       5.179545633804e+03 
       1.189798107152e-03       6.381007704232e+03 
       1.497867071998e-03       7.817643959278e+03 
       1.885702920428e-03       9.509245328159e+03 
       2.373959325622e-03       1.146169780149e+04 
       2.988637721591e-03       1.365804562859e+04 
       3.762471974358e-03       1.604845147525e+04 
       4.736671579682e-03       1.853977857068e+04 
       5.963116218985e-03       2.098849410826e+04 
       7.507118541562e-03       2.319963760742e+04 
       9.450902301324e-03       2.493051342256e+04 
       1.189798107152e-02       2.590626021636e+04 
       1.497867071998e-02       2.585710039167e+04 
       1.885702918645e-02       2.458914773240e+04 
       2.373956999934e-02       2.209899568815e+04 
       2.988138533585e-02       1.872890977826e+04 
       3.738112306749e-02       1.527656096012e+04 
       4.448543876029e-02       1.291932926084e+04 
       4.956948368958e-02       1.165453748933e+04 
       5.362700839484e-02       1.080428606512e+04 
       5.718765129982e-02       1.012600868350e+04 
       6.047585133285e-02       9.532364667501e+03 
       6.360538766576e-02       8.985736947869e+03 
       6.664241795832e-02       8.468928641187e+03 
       6.962941343665e-02       7.974642128336e+03 
       7.259577073811e-02       7.501914942033e+03 
       7.556309901786e-02       7.052186134398e+03 
       7.854809729860e-02       6.629029530156e+03 
       8.156423158168e-02       6.236049938004e+03 
       8.462276725773e-02       5.874926775203e+03 
       8.773343344839e-02       5.547418256868e+03 
       9.090486635911e-02       5.252942953051e+03 
       9.414491419730e-02       4.989502093660e+03 
       9.746085215281e-02       4.752740961419e+03 
       1.008595370629e-01       4.537171763030e+03 
       1.043475204806e-01       4.336686987029e+03 
       1.079311323392e-01       4.144573141288e+03 
       1.116165433818e-01       3.954783517322e+03 
       1.154098119778e-01       3.763628713292e+03 
       1.193169193058e-01       3.569156617088e+03 
       1.233437958046e-01       3.371530574136e+03 
       1.274963410780e-01       3.173919551704e+03 
       1.317804389656e-01       2.980788101597e+03 
       1.362019691740e-01       2.797483425519e+03 
       1.407668166547e-01       2.627867610363e+03 
       1.454808797766e-01       2.474609922531e+03 
       1.503500782578e-01       2.337237319072e+03 
       1.553803617618e-01       2.213434522528e+03 
       1.605777200332e-01       2.099018524605e+03 
       1.659481954242e-01       1.989434732422e+03 
       1.714978986486e-01       1.881121495976e+03 
       1.772330285933e-01       1.772692306191e+03 
       1.831598970082e-01       1.664844238351e+03 
       1.892849588984e-01       1.559766727957e+03 
       1.956148494521e-01       1.461082454729e+03 
       2.021564283615e-01       1.370923133774e+03 
       2.089168324435e-01       1.288856132878e+03 
       2.159035375495e-01       1.213273340838e+03 
       2.231244308804e-01       1.141750379447e+03 
       2.305878950118e-01       1.072306795426e+03 
       2.383029052025e-01       1.004951206259e+03 
       2.462791419317e-01       9.409573936759e+02 
       2.545271211093e-01       8.807143118742e+02 
       2.630583450757e-01       8.243424492967e+02 
       2.718854783971e-01       7.721489044792e+02 
       2.810225536351e-01       7.231865989984e+02 
       2.904852138275e-01       6.764682117614e+02 
       3.002910004825e-01       6.321774048185e+02 
       3.104596986597e-01       5.902404746619e+02 
       3.210137544549e-01       5.508772701073e+02 
       3.319787853268e-01       5.140385024661e+02 
       3.433842107947e-01       4.792019391798e+02 
       3.552640410058e-01       4.464039763427e+02 
       3.676578748851e-01       4.152190954503e+02 
       3.806121802128e-01       3.859228897044e+02 
       3.941819584483e-01       3.582725063372e+02 
       4.084329430375e-01       3.321653764392e+02 
       4.234445506338e-01       3.073429898080e+02 
       4.393139161168e-01       2.839468014592e+02 
       4.561615226882e-01       2.617217898676e+02 
       4.741392389956e-01       2.405815883985e+02 
       4.934420930925e-01       2.204896617484e+02 
       5.143260385783e-01       2.013077248003e+02 
       5.371356931107e-01       1.829169817806e+02 
       5.623494005313e-01       1.652091806351e+02 
       5.906559222756e-01       1.480585362156e+02 
       6.230923151761e-01       1.313085114346e+02 
       6.613083380541e-01       1.147871129786e+02 
       7.081127183813e-01       9.825342365881e+01 
       7.686948686215e-01       8.142017186010e+01 
       8.535141764782e-01       6.393550887592e+01 
       9.844262795426e-01       4.581147871788e+01 
       1.196321055511e+00       2.887497822119e+01 
       1.499976715001e+00       1.676127331217e+01 
       1.888181427750e+00       9.557412062057e+00 
       2.377078514380e+00       5.407179327717e+00 
       2.992564546580e+00       3.038057629998e+00 
       3.767415554124e+00       1.696332208911e+00 
       4.742895177875e+00       9.417341405606e-01 
       5.970951264903e+00       5.200783282563e-01 
       7.516982279971e+00       2.858413889996e-01 
       9.463320012261e+00       1.564060123446e-01 
       1.191361404338e+01       8.523189752524e-02 
