# Matter power spectrum P(k) at redshift z=1
# for k=8.60769e-06 to 10.8504 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.607690436679e-06       3.682404087483e+01 
       1.083644022759e-05       4.618492141572e+01 
       1.364226997591e-05       5.792532513981e+01 
       1.717460034722e-05       7.265002321295e+01 
       2.162154081453e-05       9.111742158212e+01 
       2.721990717356e-05       1.142784905571e+02 
       3.426783284747e-05       1.433255235764e+02 
       4.314064557879e-05       1.797530132620e+02 
       5.431085500035e-05       2.254336206444e+02 
       6.837331549620e-05       2.827125873758e+02 
       8.607690436679e-05       3.545244863672e+02 
       1.083644022759e-04       4.445363442324e+02 
       1.364226997591e-04       5.573207323709e+02 
       1.717460034722e-04       6.985604981654e+02 
       2.162154081453e-04       8.752821158664e+02 
       2.721990717356e-04       1.096105306231e+03 
       3.426783284747e-04       1.371480459365e+03 
       4.314064557879e-04       1.713862808054e+03 
       5.431085500035e-04       2.137750312945e+03 
       6.837331549620e-04       2.659505374839e+03 
       8.607690436679e-04       3.296876712626e+03 
       1.083644022759e-03       4.068016141733e+03 
       1.364226997591e-03       4.989454474006e+03 
       1.717460034722e-03       6.072616032896e+03 
       2.162154081453e-03       7.319183950382e+03 
       2.721990717356e-03       8.715242984976e+03 
       3.426783284747e-03       1.022488708492e+04 
       4.314064557879e-03       1.178387337204e+04 
       5.431085500035e-03       1.329517267537e+04 
       6.837331549620e-03       1.462980041651e+04 
       8.607690436679e-03       1.562768519221e+04 
       1.083644022759e-02       1.611285919197e+04 
       1.364226997590e-02       1.591494133946e+04 
       1.717460032818e-02       1.491698845317e+04 
       2.162151694799e-02       1.314112494587e+04 
       2.721494804965e-02       1.085733933389e+04 
       3.403242822664e-02       8.640164669614e+03 
       4.043697116548e-02       7.232694900033e+03 
       4.501925252409e-02       6.522048496152e+03 
       4.868555172812e-02       6.058745840847e+03 
       5.190718996276e-02       5.692692684574e+03 
       5.488457322963e-02       5.369791997164e+03 
       5.771962417142e-02       5.066863320968e+03 
       6.047174204431e-02       4.774047485491e+03 
       6.317912402382e-02       4.488039596086e+03 
       6.586824349674e-02       4.209282338956e+03 
       6.855858186132e-02       3.940352783104e+03 
       7.126520762505e-02       3.684774041509e+03 
       7.400028149391e-02       3.446004538694e+03 
       7.677398379082e-02       3.227209285933e+03 
       7.959511171168e-02       3.030407294631e+03 
       8.247147817012e-02       2.856282508650e+03 
       8.541018625412e-02       2.704264194867e+03 
       8.841782281602e-02       2.571870597337e+03 
       9.150059779848e-02       2.455805869754e+03 
       9.466444611742e-02       2.351429181658e+03 
       9.791510306539e-02       2.253790299770e+03 
       1.012581605838e-01       2.158045237546e+03 
       1.046991094654e-01       2.060182216325e+03 
       1.082433710696e-01       1.957712587828e+03 
       1.118963211674e-01       1.850090658711e+03 
       1.156633078849e-01       1.738839666503e+03 
       1.195496652937e-01       1.627258665231e+03 
       1.235607239040e-01       1.519378322772e+03 
       1.277018191365e-01       1.419244587315e+03 
       1.319782987183e-01       1.329691859703e+03 
       1.363955298784e-01       1.251758002983e+03 
       1.409589071607e-01       1.184311452838e+03 
       1.456738616489e-01       1.124595816219e+03 
       1.505458723737e-01       1.069031257418e+03 
       1.555804806613e-01       1.013996195393e+03 
       1.607833081749e-01       9.573983487301e+02 
       1.661600793943e-01       8.990989500346e+02 
       1.717166492799e-01       8.401820468643e+02 
       1.774590368767e-01       7.840126546530e+02 
       1.833934656370e-01       7.327990148009e+02 
       1.895264112848e-01       6.873404109263e+02 
       1.958646581200e-01       6.469408948155e+02 
       2.024153647782e-01       6.096083882877e+02 
       2.091861406315e-01       5.733427812493e+02 
       2.161851342648e-01       5.375621000245e+02 
       2.234211357967e-01       5.028281008706e+02 
       2.309036952721e-01       4.696122196472e+02 
       2.386432599673e-01       4.386824480363e+02 
       2.466513342555e-01       4.105905295996e+02 
       2.549406667539e-01       3.846061823035e+02 
       2.635254708914e-01       3.599149401718e+02 
       2.724216869208e-01       3.362652968490e+02 
       2.816472959252e-01       3.135985078161e+02 
       2.912226997839e-01       2.923829734452e+02 
       3.011711857349e-01       2.726573601741e+02 
       3.115195006444e-01       2.541528012448e+02 
       3.222985691905e-01       2.367082024638e+02 
       3.335444031546e-01       2.200268622260e+02 
       3.452992678555e-01       2.043597425448e+02 
       3.576131996133e-01       1.896387675935e+02 
       3.705460101083e-01       1.757652779673e+02 
       3.841699781584e-01       1.625526570450e+02 
       3.985735314268e-01       1.500916077388e+02 
       4.138663857437e-01       1.382934168784e+02 
       4.301868851847e-01       1.270632330472e+02 
       4.477127608177e-01       1.163919035070e+02 
       4.666773752212e-01       1.062099424020e+02 
       4.873951038509e-01       9.646220739122e+01 
       5.103026031911e-01       8.707777574307e+01 
       5.360291158734e-01       7.799177203942e+01 
       5.655230171326e-01       6.912395994210e+01 
       6.002948290069e-01       6.038537185013e+01 
       6.429200779161e-01       5.163845929340e+01 
       6.981656310860e-01       4.273432089622e+01 
       7.756542958281e-01       3.349241437668e+01 
       8.954755463543e-01       2.393044788539e+01 
       1.089294847016e+00       1.503921680093e+01 
       1.366106369083e+00       8.721119283876e+00 
       1.719678455581e+00       4.972153948742e+00 
       2.164946049397e+00       2.813420247023e+00 
       2.725505595975e+00       1.581360906739e+00 
       3.431208254760e+00       8.834851286618e-01 
       4.319635265075e+00       4.908638446375e-01 
       5.438098604886e+00       2.713469583467e-01 
       6.846160525533e+00       1.493002706650e-01 
       8.618805458816e+00       8.179427077245e-02 
       1.085043321141e+01       4.463348553649e-02 
