# Matter power spectrum P(k) at redshift z=0.5
# for k=1.13644e-05 to 11.3798 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.136440245078e-05       1.870305182203e+01 
       1.430693503515e-05       2.322213156700e+01 
       1.801136408063e-05       2.883312089543e+01 
       2.267496394219e-05       3.579981861798e+01 
       2.854608831834e-05       4.444976960767e+01 
       3.593739599127e-05       5.518962615574e+01 
       4.524250104712e-05       6.852422570636e+01 
       5.695693426135e-05       8.508028310811e+01 
       7.170453191950e-05       1.056356811355e+02 
       9.027065737427e-05       1.311558081123e+02 
       1.136440245078e-04       1.628383855669e+02 
       1.430693503515e-04       2.021687313535e+02 
       1.801136408063e-04       2.509875438911e+02 
       2.267496394219e-04       3.115734799245e+02 
       2.854608831834e-04       3.867426816133e+02 
       3.593739599127e-04       4.799668777216e+02 
       4.524250104712e-04       5.955103001760e+02 
       5.695693426135e-04       7.385834149300e+02 
       7.170453191950e-04       9.155083967364e+02 
       9.027065737427e-04       1.133887208001e+03 
       1.136440245078e-03       1.402753314912e+03 
       1.430693503515e-03       1.732658371594e+03 
       1.801136408063e-03       2.135535979384e+03 
       2.267496394219e-03       2.624440645652e+03 
       2.854608831834e-03       3.212817097865e+03 
       3.593739599127e-03       3.912989493722e+03 
       4.524250104712e-03       4.733904613286e+03 
       5.695693426135e-03       5.677545254256e+03 
       7.170453191950e-03       6.733636534730e+03 
       9.027065737427e-03       7.873117641643e+03 
       1.136440245078e-02       9.039457591189e+03 
       1.430693503515e-02       1.014015528944e+04 
       1.801136406880e-02       1.104484116013e+04 
       2.267494704119e-02       1.160148323236e+04 
       2.854218152958e-02       1.168736341578e+04 
       3.573439975372e-02       1.131065968439e+04 
       4.267563116686e-02       1.078158528153e+04 
       4.764942153658e-02       1.039410894173e+04 
       5.159593194852e-02       1.009262322775e+04 
       5.504842716169e-02       9.830379679734e+03 
       5.823119754252e-02       9.585827982163e+03 
       6.125711197676e-02       9.347783486069e+03 
       6.419145549689e-02       9.109882784570e+03 
       6.707597688823e-02       8.868963997831e+03 
       6.993948535312e-02       8.623668054552e+03 
       7.280310590932e-02       8.374104665315e+03 
       7.568312945168e-02       8.121249672799e+03 
       7.859266937021e-02       7.867479103643e+03 
       8.154267907921e-02       7.615222091070e+03 
       8.454260559310e-02       7.367229278365e+03 
       8.760082504050e-02       7.126390315905e+03 
       9.072494181975e-02       6.894943159904e+03 
       9.392199930181e-02       6.674404091370e+03 
       9.719863129339e-02       6.465397482620e+03 
       1.005611726939e-01       6.267352081606e+03 
       1.040157413379e-01       6.078618895733e+03 
       1.075682990458e-01       5.896684393737e+03 
       1.112246974002e-01       5.718219031406e+03 
       1.149907121447e-01       5.539893014190e+03 
       1.188720690452e-01       5.358685590530e+03 
       1.228744633491e-01       5.172766207727e+03 
       1.270035745120e-01       4.981671278363e+03 
       1.312650775477e-01       4.786774471784e+03 
       1.356646521554e-01       4.591040146327e+03 
       1.402079906399e-01       4.398313256480e+03 
       1.449008055585e-01       4.212605815493e+03 
       1.497488379708e-01       4.037063000605e+03 
       1.547578671363e-01       3.873020514529e+03 
       1.599337224830e-01       3.719552537995e+03 
       1.652822986553e-01       3.573996448588e+03 
       1.708095744411e-01       3.432417158572e+03 
       1.765216363726e-01       3.291108365964e+03 
       1.824247077948e-01       3.148171887290e+03 
       1.885251842048e-01       3.003641020209e+03 
       1.948296756887e-01       2.859880839508e+03 
       2.013450573294e-01       2.720842425205e+03 
       2.080785285334e-01       2.589916950475e+03 
       2.150376823491e-01       2.468047995218e+03 
       2.222305860258e-01       2.353580104452e+03 
       2.296658743180e-01       2.243874275676e+03 
       2.373528573942e-01       2.136274925080e+03 
       2.453016456838e-01       2.029499814970e+03 
       2.535232946384e-01       1.924420569049e+03 
       2.620299732267e-01       1.823357458833e+03 
       2.708351611075e-01       1.727954361201e+03 
       2.799538809007e-01       1.638368069012e+03 
       2.894029739538e-01       1.553130282189e+03 
       2.992014306322e-01       1.470286222575e+03 
       3.093707897300e-01       1.389405153405e+03 
       3.199356264684e-01       1.311313308873e+03 
       3.309241552914e-01       1.237073437598e+03 
       3.423689831406e-01       1.166765161313e+03 
       3.543080623871e-01       1.099314828334e+03 
       3.667859121741e-01       1.034066674003e+03 
       3.798552058079e-01       9.710518417684e+02 
       3.935788653244e-01       9.108612356457e+02 
       4.080328712384e-01       8.532324880514e+02 
       4.233101008054e-01       7.976374453238e+02 
       4.395256783957e-01       7.439280649854e+02 
       4.568246049592e-01       6.921120186139e+02 
       4.753929208906e-01       6.420528632659e+02 
       4.954745260208e-01       5.934156627546e+02 
       5.173973974901e-01       5.460191523049e+02 
       5.416160993587e-01       4.996590868158e+02 
       5.687839657638e-01       4.539570316311e+02 
       5.998825264434e-01       4.085573792058e+02 
       6.364689263592e-01       3.629171447846e+02 
       6.811852859857e-01       3.162998513509e+02 
       7.388939419372e-01       2.676889695882e+02 
       8.193597234737e-01       2.158127599113e+02 
       9.430209497942e-01       1.601115950139e+02 
       1.143407759659e+00       1.053039005932e+02 
       1.432803566212e+00       6.362946866780e+01 
       1.803585226078e+00       3.756526064942e+01 
       2.270577926278e+00       2.191027967986e+01 
       2.858488249462e+00       1.264411783918e+01 
       3.598623496562e+00       7.227574133519e+00 
       4.530398567302e+00       4.096000849714e+00 
       5.703433881932e+00       2.303321746779e+00 
       7.180197848452e+00       1.286162950844e+00 
       9.039333533127e+00       7.136125105702e-01 
       1.137984669054e+01       3.936526029647e-01 
