# Matter power spectrum P(k) at redshift z=0.5
# for k=1.045e-05 to 10.4646 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045001441792e-05       1.626544779542e+01 
       1.315578870433e-05       2.042563704795e+01 
       1.656215671208e-05       2.564985390037e+01 
       2.085051995895e-05       3.221022838451e+01 
       2.624924942545e-05       4.044847021090e+01 
       3.304584714222e-05       5.079364196947e+01 
       4.160225672161e-05       6.378447891354e+01 
       5.237413817482e-05       8.009734480428e+01 
       6.593513346910e-05       1.005812946256e+02 
       8.300741505429e-05       1.263019205784e+02 
       1.045001441792e-04       1.585961492910e+02 
       1.315578870433e-04       1.991404295277e+02 
       1.656215671208e-04       2.500352376496e+02 
       2.085051995895e-04       3.139089536342e+02 
       2.624924942545e-04       3.940440752911e+02 
       3.304584714222e-04       4.945278637536e+02 
       4.160225672161e-04       6.204275211854e+02 
       5.237413817482e-04       7.779866116221e+02 
       6.593513346910e-04       9.748349102380e+02 
       8.300741505429e-04       1.220198060128e+03 
       1.045001441792e-03       1.525079492645e+03 
       1.315578870433e-03       1.902344091579e+03 
       1.656215671208e-03       2.366463021658e+03 
       2.085051995895e-03       2.933201252492e+03 
       2.624924942545e-03       3.618299228131e+03 
       3.304584714222e-03       4.435495821873e+03 
       4.160225672161e-03       5.393337201495e+03 
       5.237413817482e-03       6.490279877440e+03 
       6.593513346910e-03       7.707582970672e+03 
       8.300741505429e-03       9.001518557042e+03 
       1.045001441792e-02       1.029015151089e+04 
       1.315578870433e-02       1.144717596649e+04 
       1.656215670996e-02       1.229749778192e+04 
       2.085051542108e-02       1.264547084422e+04 
       2.624779001208e-02       1.235363282858e+04 
       3.294596936804e-02       1.148931330657e+04 
       3.991618297812e-02       1.053125728311e+04 
       4.501126407921e-02       9.933826195609e+03 
       4.894737912256e-02       9.535875275741e+03 
       5.234081476946e-02       9.222374501149e+03 
       5.544386719185e-02       8.946876268478e+03 
       5.837933096124e-02       8.686628078835e+03 
       6.121656125396e-02       8.428483059315e+03 
       6.399914080368e-02       8.165553467567e+03 
       6.675673896101e-02       7.895067305961e+03 
       6.951087281775e-02       7.616301219670e+03 
       7.227798256393e-02       7.330910172389e+03 
       7.507119703981e-02       7.042255906526e+03 
       7.790140743963e-02       6.754426887705e+03 
       8.077795139270e-02       6.472477093096e+03 
       8.370906576344e-02       6.201386622345e+03 
       8.670219596339e-02       5.945647302686e+03 
       8.976421281819e-02       5.708467229063e+03 
       9.290156788957e-02       5.491952461610e+03 
       9.612040662576e-02       5.295788159393e+03 
       9.942665187121e-02       5.118097483394e+03 
       1.028260660738e-01       4.955110872521e+03 
       1.063242978925e-01       4.801420163795e+03 
       1.099269172124e-01       4.650814485413e+03 
       1.136394414687e-01       4.497446971764e+03 
       1.174673554464e-01       4.336319336024e+03 
       1.214161262370e-01       4.164822288256e+03 
       1.254912147081e-01       3.983306213258e+03 
       1.296980846263e-01       3.795214129206e+03 
       1.340422104345e-01       3.606437389743e+03 
       1.385290845937e-01       3.423820438721e+03 
       1.431642253418e-01       3.253946633226e+03 
       1.479531856876e-01       3.101087581008e+03 
       1.529015644353e-01       2.965827950207e+03 
       1.580150200185e-01       2.845384656238e+03 
       1.632992879175e-01       2.733568814072e+03 
       1.687602024221e-01       2.623412578262e+03 
       1.744037235052e-01       2.509310471846e+03 
       1.802359695770e-01       2.387936328079e+03 
       1.862632569098e-01       2.261517338774e+03 
       1.924921465611e-01       2.136080097660e+03 
       1.989294996932e-01       2.018291363890e+03 
       2.055825422907e-01       1.912300455369e+03 
       2.124589404413e-01       1.818381219027e+03 
       2.195668875722e-01       1.733079165499e+03 
       2.269152053540e-01       1.650834034497e+03 
       2.345134604185e-01       1.567006901100e+03 
       2.423720996167e-01       1.480886189483e+03 
       2.505026073154e-01       1.395453644457e+03 
       2.589176892493e-01       1.315068133142e+03 
       2.676314887979e-01       1.242504201149e+03 
       2.766598433448e-01       1.176493749864e+03 
       2.860205907721e-01       1.113394835725e+03 
       2.957339393748e-01       1.050508686008e+03 
       3.058229188788e-01       9.879418571700e+02 
       3.163139363296e-01       9.281984169420e+02 
       3.272374691306e-01       8.729707788454e+02 
       3.386289396065e-01       8.215728166331e+02 
       3.505298329470e-01       7.718762197503e+02 
       3.629891460944e-01       7.230797326887e+02 
       3.760652936761e-01       6.762318277497e+02 
       3.898286561019e-01       6.321893465223e+02 
       4.043650474340e-01       5.902221670587e+02 
       4.197805293506e-01       5.495321770465e+02 
       4.362082435569e-01       5.101634416621e+02 
       4.538183552500e-01       4.725403326515e+02 
       4.728329443134e-01       4.362244486295e+02 
       4.935490529336e-01       4.007849214440e+02 
       5.163757475669e-01       3.663977476774e+02 
       5.418964439640e-01       3.326568029917e+02 
       5.709793848540e-01       2.993031576757e+02 
       6.049860178502e-01       2.660019541267e+02 
       6.461934658246e-01       2.322555782020e+02 
       6.987217260022e-01       1.973714290389e+02 
       7.707098629069e-01       1.604874246306e+02 
       8.792270086603e-01       1.210241045425e+02 
       1.055113346925e+00       8.124138351685e+01 
       1.317770756043e+00       4.942197340956e+01 
       1.658528887121e+00       2.920776499497e+01 
       2.087960161986e+00       1.706676010497e+01 
       2.628586100642e+00       9.877247736534e+00 
       3.309193839186e+00       5.666765712858e+00 
       4.166028216704e+00       3.225922101675e+00 
       5.244718788261e+00       1.823282747471e+00 
       6.602709760256e+00       1.023920828768e+00 
       8.312319103887e+00       5.716477984992e-01 
       1.046458975083e+01       3.174370453968e-01 
