# Matter power spectrum P(k) at redshift z=2.5
# for k=1.10973e-05 to 11.1089 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.109731632814e-05       3.378466121671e+00 
       1.397069352822e-05       4.232032298046e+00 
       1.758806110306e-05       5.301246741621e+00 
       2.214205706683e-05       6.640587519025e+00 
       2.787519831083e-05       8.318290971120e+00 
       3.509279551231e-05       1.041982231903e+01 
       4.417921204134e-05       1.305221731973e+01 
       5.561833271188e-05       1.634951069692e+01 
       7.001933241261e-05       2.047951426986e+01 
       8.814911689110e-05       2.565226508554e+01 
       1.109731632814e-04       3.213052457939e+01 
       1.397069352822e-04       4.024276558629e+01 
       1.758806110306e-04       5.039911575477e+01 
       2.214205706683e-04       6.311069689604e+01 
       2.787519831083e-04       7.901262685100e+01 
       3.509279551231e-04       9.889050657563e+01 
       4.417921204134e-04       1.237092789005e+02 
       5.561833271188e-04       1.546416829845e+02 
       7.001933241261e-04       1.930910109325e+02 
       8.814911689110e-04       2.407001339738e+02 
       1.109731632814e-03       2.993374285860e+02 
       1.397069352822e-03       3.710510084269e+02 
       1.758806110306e-03       4.579754975399e+02 
       2.214205706683e-03       5.621395132383e+02 
       2.787519831083e-03       6.851012951056e+02 
       3.509279551231e-03       8.274352233104e+02 
       4.417921204134e-03       9.880949541019e+02 
       5.561833271188e-03       1.163585105900e+03 
       7.001933241261e-03       1.347084571950e+03 
       8.814911689110e-03       1.527686093111e+03 
       1.109731632814e-02       1.689702486708e+03 
       1.397069352822e-02       1.813012274022e+03 
       1.758806110304e-02       1.874466916150e+03 
       2.214205693317e-02       1.852456087602e+03 
       2.787508909208e-02       1.736661804123e+03 
       3.507678038662e-02       1.542352540470e+03 
       4.361797071669e-02       1.326721466309e+03 
       5.093459496607e-02       1.180772159664e+03 
       5.622143768615e-02       1.095230913327e+03 
       6.056257115342e-02       1.033331784973e+03 
       6.442982344125e-02       9.819544641188e+02 
       6.803196127911e-02       9.357942083334e+02 
       7.147882979859e-02       8.923821029918e+02 
       7.483601467668e-02       8.505216892768e+02 
       7.814645993022e-02       8.097225698503e+02 
       8.144035482571e-02       7.699019785373e+02 
       8.474017601491e-02       7.312276087216e+02 
       8.806348124747e-02       6.940085450819e+02 
       9.142456097226e-02       6.586042761962e+02 
       9.483546673233e-02       6.253466730290e+02 
       9.830667914539e-02       5.945001536921e+02 
       1.018475571440e-01       5.661926002356e+02 
       1.054666489230e-01       5.404061586718e+02 
       1.091719123212e-01       5.169546960564e+02 
       1.129708740398e-01       4.954900658089e+02 
       1.168707464171e-01       4.755449297368e+02 
       1.208785140384e-01       4.565751318406e+02 
       1.250009984580e-01       4.380358726847e+02 
       1.292449067726e-01       4.194639521286e+02 
       1.336168681300e-01       4.005525558306e+02 
       1.381234611787e-01       3.812108201967e+02 
       1.427712347404e-01       3.615796571019e+02 
       1.475667235088e-01       3.420097394743e+02 
       1.525164602596e-01       3.229756643383e+02 
       1.576269858471e-01       3.049603959727e+02 
       1.629048581260e-01       2.883373308950e+02 
       1.683566608491e-01       2.732645361537e+02 
       1.739890135401e-01       2.596400455337e+02 
       1.798085833038e-01       2.471484739805e+02 
       1.858220995160e-01       2.353378996038e+02 
       1.920363723214e-01       2.237691053784e+02 
       1.984583158562e-01       2.121510574351e+02 
       2.050949771108e-01       2.004457247144e+02 
       2.119535713462e-01       1.887957140458e+02 
       2.190415249968e-01       1.776075545914e+02 
       2.263665270210e-01       1.671848507752e+02 
       2.339365897262e-01       1.576597728204e+02 
       2.417601201949e-01       1.489583380796e+02 
       2.498460035954e-01       1.408059813344e+02 
       2.582036998898e-01       1.329144170858e+02 
       2.668433557741e-01       1.251982915704e+02 
       2.757759341293e-01       1.177215186073e+02 
       2.850133638593e-01       1.105662976869e+02 
       2.945687137906e-01       1.038368651042e+02 
       3.044563953613e-01       9.760455632466e+01 
       3.146924002266e-01       9.176966145250e+01 
       3.252945807541e-01       8.621130919007e+01 
       3.362829838439e-01       8.088271572693e+01 
       3.476802518148e-01       7.577397815839e+01 
       3.595121085727e-01       7.095522814517e+01 
       3.718079554231e-01       6.643226267134e+01 
       3.846016094236e-01       6.215881552458e+01 
       3.979322292103e-01       5.810463105006e+01 
       4.118454904711e-01       5.422843586813e+01 
       4.263950983579e-01       5.056070684018e+01 
       4.416447614028e-01       4.709065308152e+01 
       4.576708079528e-01       4.380018498141e+01 
       4.745657135096e-01       4.065812253282e+01 
       4.924429459550e-01       3.767334804406e+01 
       5.114437614755e-01       3.483159125928e+01 
       5.317469632359e-01       3.211362614982e+01 
       5.535832935707e-01       2.951369488130e+01 
       5.772573190197e-01       2.701756037721e+01 
       6.031819066828e-01       2.461207420815e+01 
       6.319348207500e-01       2.228057354828e+01 
       6.643562365172e-01       2.000657974249e+01 
       7.017266159772e-01       1.776957669241e+01 
       7.461136526304e-01       1.554379772331e+01 
       8.011027882083e-01       1.329333571271e+01 
       8.734600391524e-01       1.097193652212e+01 
       9.770646169680e-01       8.531839978587e+00 
       1.140384052469e+00       6.002633078381e+00 
       1.401233470299e+00       3.727072627084e+00 
       1.760703367514e+00       2.176160810827e+00 
       2.216526806870e+00       1.253324918836e+00 
       2.790441654469e+00       7.157047962190e-01 
       3.512957908787e+00       4.055926254867e-01 
       4.422551981935e+00       2.282639406534e-01 
       5.567663075039e+00       1.276595923865e-01 
       7.009272529474e+00       7.098709152534e-02 
       8.824151305546e+00       3.926649071056e-02 
       1.110894831607e+01       2.161606287902e-02 
