# Matter power spectrum P(k) at redshift z=2.5
# for k=1.00951e-05 to 10.1081 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.009505849334e-05       5.484337388665e+00 
       1.270892567081e-05       6.873744449542e+00 
       1.599958948359e-05       8.615135846924e+00 
       2.014228977916e-05       1.079767263795e+01 
       2.535764045471e-05       1.353309221241e+01 
       3.192337795157e-05       1.696141514211e+01 
       4.018915173355e-05       2.125809011237e+01 
       5.059514439581e-05       2.664291958317e+01 
       6.369551299328e-05       3.339120678553e+01 
       8.018789992451e-05       4.184763427490e+01 
       1.009505849334e-04       5.244347946024e+01 
       1.270892567081e-04       6.571784126307e+01 
       1.599958948359e-04       8.234355266087e+01 
       2.014228977916e-04       1.031583117245e+02 
       2.535764045471e-04       1.292011019778e+02 
       3.192337795157e-04       1.617529153099e+02 
       4.018915173355e-04       2.023787145413e+02 
       5.059514439581e-04       2.529640199460e+02 
       6.369551299328e-04       3.157345185471e+02 
       8.018789992451e-04       3.932423240468e+02 
       1.009505849334e-03       4.883022673990e+02 
       1.270892567081e-03       6.038664489595e+02 
       1.599958948359e-03       7.428119027151e+02 
       2.014228977916e-03       9.075414983427e+02 
       2.535764045471e-03       1.099283178923e+03 
       3.192337795157e-03       1.317206903223e+03 
       4.018915173355e-03       1.557427408910e+03 
       5.059514439581e-03       1.811833844237e+03 
       6.369551299328e-03       2.067071896200e+03 
       8.018789992451e-03       2.303959567189e+03 
       1.009505849334e-02       2.497228529266e+03 
       1.270892567081e-02       2.616937099492e+03 
       1.599958948359e-02       2.631338147017e+03 
       2.014228975733e-02       2.514407399905e+03 
       2.535761293586e-02       2.260685795368e+03 
       3.191763341083e-02       1.905949168374e+03 
       3.991538680389e-02       1.543222424018e+03 
       4.743766426339e-02       1.305993214542e+03 
       5.281975079983e-02       1.185549323929e+03 
       5.712443490396e-02       1.107519856835e+03 
       6.090631324831e-02       1.046205072402e+03 
       6.440108550727e-02       9.921357647630e+02 
       6.772856918457e-02       9.411538812011e+02 
       7.095856971257e-02       8.913758900443e+02 
       7.413596521428e-02       8.421178463717e+02 
       7.729185358095e-02       7.933880405198e+02 
       8.044911578569e-02       7.456237075130e+02 
       8.362544753964e-02       6.994891887786e+02 
       8.683512817676e-02       6.557233878943e+02 
       9.009011046879e-02       6.150217611284e+02 
       9.340072238474e-02       5.779296932460e+02 
       9.677613567862e-02       5.447822836802e+02 
       1.002246883132e-01       5.156445180652e+02 
       1.037541118699e-01       4.902980069727e+02 
       1.073716952057e-01       4.682464163812e+02 
       1.110844041243e-01       4.487588426177e+02 
       1.148989699413e-01       4.309462997108e+02 
       1.188219555784e-01       4.138577336285e+02 
       1.228598051301e-01       3.966249797128e+02 
       1.270188811156e-01       3.785890838607e+02 
       1.313054924834e-01       3.594330874322e+02 
       1.357259156876e-01       3.392366127260e+02 
       1.402864106483e-01       3.184725126614e+02 
       1.449932330757e-01       2.978942471537e+02 
       1.498526444158e-01       2.783490868193e+02 
       1.548709205341e-01       2.605693631711e+02 
       1.600543601576e-01       2.449782092001e+02 
       1.654092940415e-01       2.315918623031e+02 
       1.709420957891e-01       2.200235806389e+02 
       1.766591952297e-01       2.095976250050e+02 
       1.825670952472e-01       1.995400251138e+02 
       1.886723929393e-01       1.892284409598e+02 
       1.949818059826e-01       1.784027019922e+02 
       2.015022050797e-01       1.671643901097e+02 
       2.082406533746e-01       1.561061121067e+02 
       2.152044537503e-01       1.457882320234e+02 
       2.224012049745e-01       1.365952443292e+02 
       2.298388677467e-01       1.285635178058e+02 
       2.375258418375e-01       1.213498495987e+02 
       2.454710557135e-01       1.144772218623e+02 
       2.536840703266e-01       1.076863540944e+02 
       2.621751991445e-01       1.009469771394e+02 
       2.709556470351e-01       9.435093561875e+01 
       2.800376713342e-01       8.813170780307e+01 
       2.894347693760e-01       8.249639479145e+01 
       2.991618980227e-01       7.736410209562e+01 
       3.092357323917e-01       7.255509193215e+01 
       3.196749731903e-01       6.792789684340e+01 
       3.305007150286e-01       6.342570412150e+01 
       3.417368920875e-01       5.916685983597e+01 
       3.534108229938e-01       5.520868479316e+01 
       3.655538843468e-01       5.152790527941e+01 
       3.782023530060e-01       4.806408795743e+01 
       3.913984724696e-01       4.473659164365e+01 
       4.051918207682e-01       4.158409380522e+01 
       4.196410899419e-01       3.862414212633e+01 
       4.348164363761e-01       3.584281211705e+01 
       4.508026370561e-01       3.318965989827e+01 
       4.677034063337e-01       3.067485775375e+01 
       4.856474213610e-01       2.829444347519e+01 
       5.047969271367e-01       2.602697718754e+01 
       5.253603483939e-01       2.386799710685e+01 
       5.476113304317e-01       2.180377982270e+01 
       5.719184864895e-01       1.982603058493e+01 
       5.987937587763e-01       1.791847019478e+01 
       6.289747952849e-01       1.606900291244e+01 
       6.635731996711e-01       1.426126730609e+01 
       7.043591671706e-01       1.247650402960e+01 
       7.543503360707e-01       1.068719252888e+01 
       8.191304549319e-01       8.861440093085e+00 
       9.099688464002e-01       6.961741641806e+00 
       1.050395574916e+00       4.989898202172e+00 
       1.277567561489e+00       3.147967858377e+00 
       1.602170171187e+00       1.832329892233e+00 
       2.016837417736e+00       1.048091345751e+00 
       2.539046851814e+00       5.947808317358e-01 
       3.196470602555e+00       3.351792309051e-01 
       4.024118069609e+00       1.876903729900e-01 
       5.066064497891e+00       1.044947061535e-01 
       6.377797334183e+00       5.786829929127e-02 
       8.029171135276e+00       3.189188802202e-02 
       1.010812757784e+01       1.749741129241e-02 
