# Matter power spectrum P(k) at redshift z=0
# for k=1.09446e-05 to 15.7589 h/Mpc,
# number of wavenumbers equal to 71
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.094456789433e-05       2.074429746553e+01 
       1.377839464327e-05       2.638292092068e+01 
       1.734597115014e-05       3.355418284857e+01 
       2.183728387317e-05       4.267462872760e+01 
       2.749151159249e-05       5.427399289272e+01 
       3.460976255242e-05       6.902592649346e+01 
       4.357110957340e-05       8.778699175475e+01 
       5.485277706203e-05       1.116462300586e+02 
       6.905555495087e-05       1.419879870134e+02 
       8.693579295319e-05       1.805714484742e+02 
       1.094456789433e-04       2.296310759091e+02 
       1.377839464327e-04       2.920028986959e+02 
       1.575885477168e-04       3.359210142924e+02 
       1.734597115014e-04       3.712822860592e+02 
       2.183728387317e-04       4.720190755291e+02 
       2.749151159249e-04       5.999552448981e+02 
       3.460976255242e-04       7.623078386961e+02 
       4.357110957340e-04       9.680949248591e+02 
       5.485277706203e-04       1.228494651943e+03 
       6.905555495087e-04       1.557217840660e+03 
       8.693579295319e-04       1.970858339361e+03 
       1.094456789433e-03       2.489137058785e+03 
       1.377839464327e-03       3.134839866618e+03 
       1.734597115014e-03       3.933085756774e+03 
       2.183728387317e-03       4.910103882365e+03 
       2.749151159249e-03       6.090124327466e+03 
       3.460976255242e-03       7.490815816824e+03 
       4.357110957341e-03       9.116571893456e+03 
       5.485277706203e-03       1.094882266133e+04 
       6.905555495087e-03       1.293319214501e+04 
       8.693579295319e-03       1.496602931258e+04 
       1.094456789433e-02       1.687674216203e+04 
       1.377839464327e-02       1.841184092822e+04 
       1.575885477168e-02       1.900707081773e+04 
       1.734597115013e-02       1.924525195331e+04 
       2.183728378372e-02       1.902281935387e+04 
       2.749143093322e-02       1.752425388083e+04 
       3.459694668888e-02       1.494174883150e+04 
       4.308886295457e-02       1.218022121764e+04 
       5.052040116102e-02       1.053544157331e+04 
       5.586845848724e-02       9.765218437519e+03 
       6.023454216738e-02       9.312129500561e+03 
       6.411217161576e-02       8.984047607553e+03 
       6.771762635874e-02       8.701675760626e+03 
       7.116382632582e-02       8.424569795548e+03 
       7.451782129115e-02       8.131029287097e+03 
       7.782333240391e-02       7.810086084051e+03 
       8.111099479265e-02       7.457943543128e+03 
       8.440355563901e-02       7.078634190790e+03 
       8.771874345535e-02       6.678780933072e+03 
       9.107095930536e-02       6.269905626694e+03 
       9.447232733284e-02       5.864727589732e+03 
       9.793337577176e-02       5.476434093231e+03 
       1.014634942021e-01       5.117249963366e+03 
       1.050712496185e-01       4.796899415749e+03 
       1.087646101951e-01       4.521879857281e+03 
       1.125511068045e-01       4.294834594811e+03 
       1.164379514004e-01       4.113643609684e+03 
       1.204321247766e-01       3.972447556357e+03 
       1.245404421286e-01       3.860967630288e+03 
       1.287696022493e-01       3.766061991554e+03 
       1.331262245049e-01       3.672758747743e+03 
       1.376168766348e-01       3.566476324620e+03 
       1.422480956839e-01       3.435918244520e+03 
       1.470264038875e-01       3.275540030284e+03 
       1.519583210043e-01       3.087333846962e+03 
       1.570503743779e-01       2.880983616264e+03 
       1.575885477168e-01       2.859082077416e+03 
       1.623091078700e-01       2.671063427601e+03 
       1.575885477168e+00       2.794069253153e+01 
       1.575885477168e+01       9.784084121524e-02 
