# Matter power spectrum P(k) at redshift z=0
# for k=9.66124e-06 to 13.7792 h/Mpc,
# number of wavenumbers equal to 71
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661236442507e-06       1.407277300980e+02 
       1.216277606682e-05       1.719919288840e+02 
       1.531202786849e-05       2.102016854486e+02 
       1.927670098974e-05       2.568996464898e+02 
       2.426792873154e-05       3.139711044047e+02 
       3.055151217174e-05       3.837197712882e+02 
       3.846207504175e-05       4.689601136049e+02 
       4.842088366039e-05       5.731302123749e+02 
       6.095828090159e-05       7.004285178481e+02 
       7.674192888630e-05       8.559796828329e+02 
       9.661236442507e-05       1.046034251778e+03 
       1.216277606682e-04       1.278207142206e+03 
       1.377923959195e-04       1.424827269026e+03 
       1.531202786849e-04       1.561758709784e+03 
       1.927670098974e-04       1.907918769319e+03 
       2.426792873154e-04       2.330247374398e+03 
       3.055151217174e-04       2.845014311368e+03 
       3.846207504175e-04       3.471561554751e+03 
       4.842088366039e-04       4.232592647602e+03 
       6.095828090159e-04       5.154315059177e+03 
       7.674192888630e-04       6.266333587954e+03 
       9.661236442507e-04       7.601076098944e+03 
       1.216277606682e-03       9.192269309997e+03 
       1.531202786849e-03       1.107173779405e+04 
       1.927670098974e-03       1.326497592151e+04 
       2.426792873154e-03       1.578358963035e+04 
       3.055151217174e-03       1.861538214017e+04 
       3.846207504175e-03       2.171225881821e+04 
       4.842088366039e-03       2.497477686701e+04 
       6.095828090159e-03       2.823618928646e+04 
       7.674192888630e-03       3.125090173489e+04 
       9.661236442507e-03       3.367710770759e+04 
       1.216277606682e-02       3.508372368105e+04 
       1.377923959195e-02       3.525194029771e+04 
       1.531202786845e-02       3.499235695247e+04 
       1.927670076735e-02       3.299726381889e+04 
       2.426777473970e-02       2.903890659618e+04 
       3.053177918605e-02       2.377914605395e+04 
       3.784970976059e-02       1.891924799370e+04 
       4.390193081276e-02       1.625527111581e+04 
       4.831371080825e-02       1.492565648591e+04 
       5.197068799986e-02       1.407758655548e+04 
       5.524477771787e-02       1.342744675147e+04 
       5.830327564957e-02       1.285798553548e+04 
       6.123534995960e-02       1.231149065347e+04 
       6.409473444876e-02       1.175731163320e+04 
       6.691685798680e-02       1.118242886562e+04 
       6.972676425561e-02       1.058386908949e+04 
       7.254318384824e-02       9.966252435979e+03 
       7.538080482443e-02       9.340697567778e+03 
       7.825162177663e-02       8.721054528646e+03 
       8.116577926062e-02       8.123310832818e+03 
       8.413212146109e-02       7.562747849067e+03 
       8.715856287873e-02       7.051978216923e+03 
       9.025234548954e-02       6.600614528321e+03 
       9.342022134340e-02       6.213613762326e+03 
       9.666858468104e-02       5.890154533244e+03 
       1.000035689419e-01       5.624728463830e+03 
       1.034311187708e-01       5.406556601160e+03 
       1.069570438549e-01       5.221097932194e+03 
       1.105870593360e-01       5.051217791101e+03 
       1.143268161881e-01       4.878336378598e+03 
       1.181819240568e-01       4.687434716761e+03 
       1.221579684669e-01       4.468191101628e+03 
       1.262605239067e-01       4.218342631176e+03 
       1.304951640377e-01       3.944467407719e+03 
       1.348674701048e-01       3.660299142333e+03 
       1.377923959195e-01       3.478267755775e+03 
       1.393830385114e-01       3.383993992973e+03 
       1.377923959195e+00       2.312830277349e+01 
       1.377923959195e+01       5.411363696836e-02 
