# Matter power spectrum P(k) at redshift z=0
# for k=9.83394e-06 to 13.7786 h/Mpc,
# number of wavenumbers equal to 71
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.833940864821e-06       8.956612307319e+01 
       1.238019805280e-05       1.107415647472e+02 
       1.558574593172e-05       1.369231672421e+02 
       1.962129161521e-05       1.692944116840e+02 
       2.470174262661e-05       2.093183191761e+02 
       3.109765150824e-05       2.588035469001e+02 
       3.914962373084e-05       3.199857055823e+02 
       4.928645617694e-05       3.956277756707e+02 
       6.204797213843e-05       4.891436205642e+02 
       7.811376887536e-05       6.047496215866e+02 
       9.833940864821e-05       7.476500647261e+02 
       1.238019805280e-04       9.242622392541e+02 
       1.377862717862e-04       1.019970453453e+03 
       1.558574593172e-04       1.142486979633e+03 
       1.962129161521e-04       1.412028458186e+03 
       2.470174262661e-04       1.744762547965e+03 
       3.109765150824e-04       2.155144377271e+03 
       3.914962373084e-04       2.660631613724e+03 
       4.928645617694e-04       3.282082540786e+03 
       6.204797213843e-04       4.044070064257e+03 
       7.811376887536e-04       4.975024958238e+03 
       9.833940864821e-04       6.107022542347e+03 
       1.238019805280e-03       7.474794361915e+03 
       1.558574593172e-03       9.113244753085e+03 
       1.962129161521e-03       1.105415888515e+04 
       2.470174262661e-03       1.331933061096e+04 
       3.109765150824e-03       1.591176276325e+04 
       3.914962373084e-03       1.880396991802e+04 
       4.928645617694e-03       2.192230020920e+04 
       6.204797213843e-03       2.512905327803e+04 
       7.811376887536e-03       2.820714258260e+04 
       9.833940864821e-03       3.083820413825e+04 
       1.238019805280e-02       3.259646020773e+04 
       1.377862717862e-02       3.297857697316e+04 
       1.558574593168e-02       3.298615259231e+04 
       1.962129140170e-02       3.154268744556e+04 
       2.470159254615e-02       2.811859137890e+04 
       3.107818366891e-02       2.327447555131e+04 
       3.853873044113e-02       1.865916619895e+04 
       4.472819751017e-02       1.610987260710e+04 
       4.923603789191e-02       1.485641931267e+04 
       5.296949916974e-02       1.407210558195e+04 
       5.631057620992e-02       1.347888035318e+04 
       5.943083956626e-02       1.296228390862e+04 
       6.242162960092e-02       1.246174408221e+04 
       6.533794327427e-02       1.194799100213e+04 
       6.821601954215e-02       1.140433192586e+04 
       7.108146193941e-02       1.082906199156e+04 
       7.395341188633e-02       1.022598057073e+04 
       7.684687434525e-02       9.605986805840e+03 
       7.977409899781e-02       8.984554406822e+03 
       8.274544343426e-02       8.378898711448e+03 
       8.576993552592e-02       7.805875872766e+03 
       8.885565258718e-02       7.280482424319e+03 
       9.200998436000e-02       6.814586792278e+03 
       9.523981971732e-02       6.414740979228e+03 
       9.855168173184e-02       6.082309943945e+03 
       1.019518268413e-01       5.812480934510e+03 
       1.054463184509e-01       5.595382118579e+03 
       1.090410819613e-01       5.416027692648e+03 
       1.127419460739e-01       5.256207708338e+03 
       1.165546738395e-01       5.095538125615e+03 
       1.204849860023e-01       4.916521096139e+03 
       1.245385785870e-01       4.705851894839e+03 
       1.287211362698e-01       4.459153836173e+03 
       1.330383428091e-01       4.181410962043e+03 
       1.374958896324e-01       3.886802515042e+03 
       1.377862717862e-01       3.867802711434e+03 
       1.420994835640e-01       3.594841722281e+03 
       1.377862717862e+00       2.903582302410e+01 
       1.377862717862e+01       7.698155984931e-02 
