# Matter power spectrum P(k) at redshift z=0
# for k=1.09565e-05 to 16.2682 h/Mpc,
# number of wavenumbers equal to 72
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095650863519e-05       2.994801900608e+01 
       1.379342714538e-05       3.782562814236e+01 
       1.736489594905e-05       4.777533952289e+01 
       2.186110878342e-05       6.034213203793e+01 
       2.752150537745e-05       7.621431450086e+01 
       3.464752249050e-05       9.626107651610e+01 
       4.361864651900e-05       1.215800101109e+02 
       5.491262253083e-05       1.535569322624e+02 
       6.913089593233e-05       1.939411482786e+02 
       8.703064162931e-05       2.449401083284e+02 
       1.095650863519e-04       3.093378756615e+02 
       1.379342714538e-04       3.906428409539e+02 
       1.626818406492e-04       4.617294390635e+02 
       1.736489594905e-04       4.932704426688e+02 
       2.186110878342e-04       6.227665426572e+02 
       2.752150537745e-04       7.860756156581e+02 
       3.464752249050e-04       9.918540725257e+02 
       4.361864651900e-04       1.250821988790e+03 
       5.491262253083e-04       1.576136365427e+03 
       6.913089593233e-04       1.983757067445e+03 
       8.703064162931e-04       2.492757017329e+03 
       1.095650863519e-03       3.125467613284e+03 
       1.379342714538e-03       3.907213740742e+03 
       1.736489594905e-03       4.865259955891e+03 
       2.186110878342e-03       6.026839276758e+03 
       2.752150537745e-03       7.415535521864e+03 
       3.464752249050e-03       9.045555696266e+03 
       4.361864651900e-03       1.091397183858e+04 
       5.491262253083e-03       1.298999454819e+04 
       6.913089593233e-03       1.520150377811e+04 
       8.703064162931e-03       1.742197674510e+04 
       1.095650863519e-02       1.945428725894e+04 
       1.379342714538e-02       2.102185112583e+04 
       1.626818406492e-02       2.166635201173e+04 
       1.736489594904e-02       2.177583833497e+04 
       2.186110869650e-02       2.136239412529e+04 
       2.752142639919e-02       1.958637458072e+04 
       3.463489656770e-02       1.669027182355e+04 
       4.314097541587e-02       1.364524823545e+04 
       5.059710539293e-02       1.181538435310e+04 
       5.596140517528e-02       1.093312099354e+04 
       6.033879526055e-02       1.039279793254e+04 
       6.422555103294e-02       9.987959843538e+03 
       6.783900236837e-02       9.633038472957e+03 
       7.129255027089e-02       9.286966792662e+03 
       7.465350167156e-02       8.927375813218e+03 
       7.796573150753e-02       8.544691860229e+03 
       8.125997498451e-02       8.136043227803e+03 
       8.455904890087e-02       7.706295052550e+03 
       8.788073292943e-02       7.262795546450e+03 
       9.123946752664e-02       6.817228939089e+03 
       9.464740842210e-02       6.382049828273e+03 
       9.811511009321e-02       5.969950145941e+03 
       1.016519846185e-01       5.591918405772e+03 
       1.052666188183e-01       5.256367520831e+03 
       1.089669987587e-01       4.968206072270e+03 
       1.127606717943e-01       4.728110349812e+03 
       1.166548653278e-01       4.532860962756e+03 
       1.206565748449e-01       4.374695158501e+03 
       1.247726296818e-01       4.242821977541e+03 
       1.290097423732e-01       4.123273595931e+03 
       1.333745457437e-01       4.001802875249e+03 
       1.378736207939e-01       3.865189884820e+03 
       1.425135176980e-01       3.704130000095e+03 
       1.473007717366e-01       3.516273547438e+03 
       1.522419156656e-01       3.305683490763e+03 
       1.573434898047e-01       3.083279616563e+03 
       1.626120509904e-01       2.863825585826e+03 
       1.626818406492e-01       2.861059637099e+03 
       1.680541814492e-01       2.662325858518e+03 
       1.626818406492e+00       2.619452142662e+01 
       1.626818406492e+01       8.471086208418e-02 
