# Matter power spectrum P(k) at redshift z=2.5
# for k=9.7547e-06 to 12.2954 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.754703904153e-06       7.078029317112e+00 
       1.228044462947e-05       8.888366063369e+00 
       1.546016381217e-05       1.116172340741e+01 
       1.946319309364e-05       1.401651930164e+01 
       2.450270838023e-05       1.760145120850e+01 
       3.084708223766e-05       2.210323172249e+01 
       3.883417570869e-05       2.775629522060e+01 
       4.888933064575e-05       3.485497024905e+01 
       6.154802071555e-05       4.376873302736e+01 
       7.748436732444e-05       5.496129489446e+01 
       9.754703904153e-05       6.901444565661e+01 
       1.228044462947e-04       8.665773645353e+01 
       1.546016381217e-04       1.088052517405e+02 
       1.946319309364e-04       1.366007995536e+02 
       2.450270838023e-04       1.714727444246e+02 
       3.084708223766e-04       2.151992112379e+02 
       3.883417570869e-04       2.699831483772e+02 
       4.888933064575e-04       3.385343548384e+02 
       6.154802071555e-04       4.241517798080e+02 
       7.748436732444e-04       5.307948223383e+02 
       9.754703904153e-04       6.631288147940e+02 
       1.228044462947e-03       8.264868360438e+02 
       1.546016381217e-03       1.026864259093e+03 
       1.946319309364e-03       1.270589030328e+03 
       2.450270838023e-03       1.563696977692e+03 
       3.084708223766e-03       1.910955561667e+03 
       3.883417570869e-03       2.314377314186e+03 
       4.888933064575e-03       2.770957255159e+03 
       6.154802071555e-03       3.269604457063e+03 
       7.748436732444e-03       3.787334008192e+03 
       9.754703904153e-03       4.284010742892e+03 
       1.228044462947e-02       4.699376442545e+03 
       1.546016381174e-02       4.952457738140e+03 
       1.946319176990e-02       4.955779417374e+03 
       2.450212966688e-02       4.656196343752e+03 
       3.079611508353e-02       4.106405947741e+03 
       3.772503697943e-02       3.552645142419e+03 
       4.298901904345e-02       3.241384289175e+03 
       4.695490804950e-02       3.065369187920e+03 
       5.032368148102e-02       2.943419656872e+03 
       5.337941171962e-02       2.845189708546e+03 
       5.625605515725e-02       2.756439268836e+03 
       5.902756561071e-02       2.669393571244e+03 
       6.173965125924e-02       2.579608994129e+03 
       6.442303437217e-02       2.484771707916e+03 
       6.709976782298e-02       2.384132901554e+03 
       6.978655704278e-02       2.278203116522e+03 
       7.249664507528e-02       2.168481784814e+03 
       7.524094833733e-02       2.057210275791e+03 
       7.802877477752e-02       1.947092963167e+03 
       8.086829627712e-02       1.840977994285e+03 
       8.376686969147e-02       1.741552312115e+03 
       8.673126098641e-02       1.651040926719e+03 
       8.976780521420e-02       1.570953388146e+03 
       9.288252273840e-02       1.501906810617e+03 
       9.608120483875e-02       1.443503670176e+03 
       9.936947739151e-02       1.394324163310e+03 
       1.027528485430e-01       1.351986715821e+03 
       1.062367445155e-01       1.313381458765e+03 
       1.098265365238e-01       1.275026376325e+03 
       1.135275610173e-01       1.233627976851e+03 
       1.173451349508e-01       1.186709518289e+03 
       1.212845674487e-01       1.133179741712e+03 
       1.253511690045e-01       1.073676621453e+03 
       1.295502592065e-01       1.010516407227e+03 
       1.338871738883e-01       9.472025626872e+02 
       1.383672725411e-01       8.876320389326e+02 
       1.429959467877e-01       8.350685863903e+02 
       1.477786306940e-01       7.912979585920e+02 
       1.527208136797e-01       7.561430249346e+02 
       1.578280567786e-01       7.275477966276e+02 
       1.631060129925e-01       7.020744222917e+02 
       1.685604524825e-01       6.754255458751e+02 
       1.741972933421e-01       6.445272246231e+02 
       1.800226387178e-01       6.087451606528e+02 
       1.860428210731e-01       5.700153945264e+02 
       1.922644544528e-01       5.317568434358e+02 
       1.986944957026e-01       4.974729829655e+02 
       2.053403157424e-01       4.692505819154e+02 
       2.122097822017e-01       4.467448010565e+02 
       2.193113550217e-01       4.273184665341e+02 
       2.266541970228e-01       4.076637702567e+02 
       2.342483019786e-01       3.855218571902e+02 
       2.421046434469e-01       3.610362474978e+02 
       2.502353485542e-01       3.366656926865e+02 
       2.586539021774e-01       3.151057803802e+02 
       2.673753886222e-01       2.972904212071e+02 
       2.764167801072e-01       2.819893089998e+02 
       2.857972843390e-01       2.668091942034e+02 
       2.955387675098e-01       2.504408988830e+02 
       3.056662746286e-01       2.335995517788e+02 
       3.162086768820e-01       2.180776893382e+02 
       3.271994867626e-01       2.047133227586e+02 
       3.386778975980e-01       1.925641695294e+02 
       3.506901274273e-01       1.802819962814e+02 
       3.632911819882e-01       1.677751063968e+02 
       3.765472046957e-01       1.560148586215e+02 
       3.905386643783e-01       1.454525887557e+02 
       4.053647641748e-01       1.353728851142e+02 
       4.211496732855e-01       1.252380091874e+02 
       4.380515539172e-01       1.155629017584e+02 
       4.562760076486e-01       1.065600949177e+02 
       4.760967583998e-01       9.769660811708e+01 
       4.978886729551e-01       8.905210563382e+01 
       5.221828218417e-01       8.074725527174e+01 
       5.497631114871e-01       7.249928152079e+01 
       5.818464202447e-01       6.437298096324e+01 
       6.204429158750e-01       5.617320696549e+01 
       6.691357676671e-01       4.779283808546e+01 
       7.348951425334e-01       3.902331854950e+01 
       8.322796588113e-01       2.970994085426e+01 
       9.892387832561e-01       2.021690413361e+01 
       1.230219001326e+00       1.231744870142e+01 
       1.547904103272e+00       7.230221506649e+00 
       1.948685710655e+00       4.196887948697e+00 
       2.453249939135e+00       2.414490891082e+00 
       3.088458689853e+00       1.377910344550e+00 
       3.888139127933e+00       7.806206207583e-01 
       4.894877152746e+00       4.393147407536e-01 
       6.162285235203e+00       2.457422009303e-01 
       7.757857477321e+00       1.367037883192e-01 
       9.766563919276e+00       7.566133676655e-02 
       1.229537550389e+01       4.168001249687e-02 
