# Matter power spectrum P(k) at redshift z=2
# for k=1.0626e-05 to 10.6377 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.062597277953e-05       9.258177712761e+00 
       1.337730715719e-05       1.148563591143e+01 
       1.684103192156e-05       1.424899711328e+01 
       2.120160304689e-05       1.767718507267e+01 
       2.669123684650e-05       2.193013267029e+01 
       3.360227633827e-05       2.720622494889e+01 
       4.230275957638e-05       3.375153927497e+01 
       5.325601901973e-05       4.187126917027e+01 
       6.704535567493e-05       5.194387020643e+01 
       8.440510200195e-05       6.443852398230e+01 
       1.062597277953e-04       7.993665000524e+01 
       1.337730715719e-04       9.915828926639e+01 
       1.684103192156e-04       1.229942555795e+02 
       2.120160304689e-04       1.525448819902e+02 
       2.669123684650e-04       1.891659318936e+02 
       3.360227633827e-04       2.345215026443e+02 
       4.230275957638e-04       2.906422615781e+02 
       5.325601901973e-04       3.599847733963e+02 
       6.704535567493e-04       4.454840133412e+02 
       8.440510200195e-04       5.505873944739e+02 
       1.062597277953e-03       6.792565909890e+02 
       1.337730715719e-03       8.359198311493e+02 
       1.684103192156e-03       1.025297928513e+03 
       2.120160304689e-03       1.252136112927e+03 
       2.669123684650e-03       1.520497703551e+03 
       3.360227633827e-03       1.832842579225e+03 
       4.230275957638e-03       2.188691093546e+03 
       5.325601901973e-03       2.580556984663e+03 
       6.704535567493e-03       2.999375507145e+03 
       8.440510200195e-03       3.421293270585e+03 
       1.062597277953e-02       3.810820739061e+03 
       1.337730715719e-02       4.118188929410e+03 
       1.684103192136e-02       4.280598754920e+03 
       2.120160227428e-02       4.234623665241e+03 
       2.669083933223e-02       3.946640536208e+03 
       3.356228691394e-02       3.463546252260e+03 
       4.131277947982e-02       2.973679275772e+03 
       4.736258284366e-02       2.688737960059e+03 
       5.186303990314e-02       2.526669961789e+03 
       5.565407510583e-02       2.412713578111e+03 
       5.907740898537e-02       2.319860312533e+03 
       6.229149292823e-02       2.236039979346e+03 
       6.538273191274e-02       2.154960537378e+03 
       6.840405609397e-02       2.073278372502e+03 
       7.139080096877e-02       1.989305913626e+03 
       7.436819300112e-02       1.902646393500e+03 
       7.735525517391e-02       1.813798250694e+03 
       8.036700950404e-02       1.723923753851e+03 
       8.341579752822e-02       1.634650784478e+03 
       8.651211191856e-02       1.547808836046e+03 
       8.966514171043e-02       1.465266521891e+03 
       9.288314182558e-02       1.388652952990e+03 
       9.617369047577e-02       1.319222069996e+03 
       9.954387254632e-02       1.257667717041e+03 
       1.030004126338e-01       1.204030668792e+03 
       1.065497729272e-01       1.157665840843e+03 
       1.101982259656e-01       1.117272440517e+03 
       1.139519090829e-01       1.080994648031e+03 
       1.178168652918e-01       1.046628871588e+03 
       1.217990740178e-01       1.011910809404e+03 
       1.259044742092e-01       9.749013638816e+02 
       1.301389817622e-01       9.343550668346e+02 
       1.345085028073e-01       8.900900139820e+02 
       1.390189441461e-01       8.429622228534e+02 
       1.436762219516e-01       7.948105783255e+02 
       1.484862697421e-01       7.479784657836e+02 
       1.534550465620e-01       7.047565380257e+02 
       1.585885462640e-01       6.668174837675e+02 
       1.638928087575e-01       6.347374402239e+02 
       1.693739340701e-01       6.078601149930e+02 
       1.750381000605e-01       5.844187652359e+02 
       1.808915846094e-01       5.621582759994e+02 
       1.869407931142e-01       5.388842423768e+02 
       1.931922921186e-01       5.131426266152e+02 
       1.996528499227e-01       4.851047058894e+02 
       2.063294850563e-01       4.563958926697e+02 
       2.132295235605e-01       4.291798943439e+02 
       2.203606661288e-01       4.050976413268e+02 
       2.277310663101e-01       3.846708893167e+02 
       2.353494212079e-01       3.672441733042e+02 
       2.432250764207e-01       3.511551839435e+02 
       2.513681474071e-01       3.346865979503e+02 
       2.597896600346e-01       3.171470646402e+02 
       2.685017138487e-01       2.990889437060e+02 
       2.775176726215e-01       2.818455254801e+02 
       2.868523880906e-01       2.665816092094e+02 
       2.965224645948e-01       2.533187739712e+02 
       3.065465747065e-01       2.411079920533e+02 
       3.169458391791e-01       2.289369760823e+02 
       3.277442889044e-01       2.164770458840e+02 
       3.389694325965e-01       2.043400728685e+02 
       3.506529623151e-01       1.932102037045e+02 
       3.628316408276e-01       1.831734186895e+02 
       3.755484319030e-01       1.736484702182e+02 
       3.888539596483e-01       1.642036339179e+02 
       4.028084203026e-01       1.549933123629e+02 
       4.174841267019e-01       1.463742397141e+02 
       4.329689540564e-01       1.383078626606e+02 
       4.493710968620e-01       1.305174171756e+02 
       4.668257784778e-01       1.229051240076e+02 
       4.855049471660e-01       1.156326557866e+02 
       5.056316799481e-01       1.086776420670e+02 
       5.275022690482e-01       1.018631544523e+02 
       5.515213547424e-01       9.523082361105e+01 
       5.782602585940e-01       8.873719687265e+01 
       6.085588440171e-01       8.228398696029e+01 
       6.437142752053e-01       7.582598966871e+01 
       6.858560018137e-01       6.923460949331e+01 
       7.387512834138e-01       6.236195435512e+01 
       8.096692802971e-01       5.497137827523e+01 
       9.137365751704e-01       4.675985912406e+01 
       1.080682858408e+00       3.764080995610e+01 
       1.340267396498e+00       2.876656762077e+01 
       1.685983159721e+00       2.170834318699e+01 
       2.122509033371e+00       1.632036514579e+01 
       2.672080513168e+00       1.213841518289e+01 
       3.363950060372e+00       8.870977526810e+00 
       4.234962215008e+00       6.336508306905e+00 
       5.331501550462e+00       4.407122209608e+00 
       6.711962784897e+00       2.977745280644e+00 
       8.449860512923e+00       1.953478628275e+00 
       1.063774412584e+01       1.246340072757e+00 
