# Matter power spectrum P(k) at redshift z=2
# for k=1.12126e-05 to 11.2265 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.121258664985e-05       7.788401971452e+00 
       1.411581026544e-05       9.692996077323e+00 
       1.777075225123e-05       1.206333942081e+01 
       2.237205159577e-05       1.501332127322e+01 
       2.816474426789e-05       1.868467428556e+01 
       3.545731227553e-05       2.325378079672e+01 
       4.463811145758e-05       2.894012908090e+01 
       5.619605284845e-05       3.601683372173e+01 
       7.074663897344e-05       4.482370156414e+01 
       8.906474160270e-05       5.578344557530e+01 
       1.121258664985e-04       6.942177833882e+01 
       1.411581026544e-04       8.639223387267e+01 
       1.777075225123e-04       1.075067230235e+02 
       2.237205159577e-04       1.337728842600e+02 
       2.816474426789e-04       1.664392825042e+02 
       3.545731227553e-04       2.070492302838e+02 
       4.463811145758e-04       2.575032844303e+02 
       5.619605284845e-04       3.201290697070e+02 
       7.074663897344e-04       3.977548751434e+02 
       8.906474160270e-04       4.937808187019e+02 
       1.121258664985e-03       6.122170347681e+02 
       1.411581026544e-03       7.577011169111e+02 
       1.777075225123e-03       9.355914683101e+02 
       2.237205159577e-03       1.151666898616e+03 
       2.816474426789e-03       1.411778886449e+03 
       3.545731227553e-03       1.721174019185e+03 
       4.463811145758e-03       2.083388464280e+03 
       5.619605284845e-03       2.498484580822e+03 
       7.074663897344e-03       2.960444729654e+03 
       8.906474160270e-03       3.453703664152e+03 
       1.121258664985e-02       3.948058172314e+03 
       1.411581026544e-02       4.394569696657e+03 
       1.777075225063e-02       4.722717281863e+03 
       2.237204981397e-02       4.848684788879e+03 
       2.816399689119e-02       4.706404069720e+03 
       3.539368377296e-02       4.310369472308e+03 
       4.329892130519e-02       3.852763668739e+03 
       4.926740449622e-02       3.571432344429e+03 
       5.377904822705e-02       3.400955989267e+03 
       5.761935113574e-02       3.277711660596e+03 
       6.110669516623e-02       3.176506783049e+03 
       6.439185978523e-02       3.085100406612e+03 
       6.755834569573e-02       2.996538624116e+03 
       7.065787809528e-02       2.906646085223e+03 
       7.372528353523e-02       2.813008662904e+03 
       7.678559568247e-02       2.714540876249e+03 
       7.985779990824e-02       2.611232590473e+03 
       8.295696151779e-02       2.503989413688e+03 
       8.609550963818e-02       2.394422686390e+03 
       8.928404987027e-02       2.284681986112e+03 
       9.253189929651e-02       2.177195816547e+03 
       9.584745032266e-02       2.074416357930e+03 
       9.923842484111e-02       1.978541001663e+03 
       1.027120557228e-01       1.891257357576e+03 
       1.062752187225e-01       1.813546791762e+03 
       1.099345296594e-01       1.745507386120e+03 
       1.136964167228e-01       1.686303659271e+03 
       1.175671746085e-01       1.634146235940e+03 
       1.215530051802e-01       1.586474327331e+03 
       1.256600480372e-01       1.540214061809e+03 
       1.298944035020e-01       1.492267537683e+03 
       1.342621499646e-01       1.440039369495e+03 
       1.387693571388e-01       1.382001758637e+03 
       1.434220965262e-01       1.318106155512e+03 
       1.482264502225e-01       1.249923085793e+03 
       1.531885190887e-01       1.180378086630e+03 
       1.583144312436e-01       1.113093088882e+03 
       1.636103517912e-01       1.051565260755e+03 
       1.690824946693e-01       9.981036330605e+02 
       1.747371374911e-01       9.533374160253e+02 
       1.805806402343e-01       9.160779653140e+02 
       1.866194686334e-01       8.830741219817e+02 
       1.928602231188e-01       8.502668132536e+02 
       1.993096741610e-01       8.142549513844e+02 
       2.059748048906e-01       7.735787622754e+02 
       2.128628619079e-01       7.291876024331e+02 
       2.199814152640e-01       6.840799456466e+02 
       2.273384287058e-01       6.420868867114e+02 
       2.349423414495e-01       6.060613980206e+02 
       2.428021629816e-01       5.764113656560e+02 
       2.509275827328e-01       5.511290034714e+02 
       2.593290969220e-01       5.267585632933e+02 
       2.680181554926e-01       5.002305212652e+02 
       2.770073328787e-01       4.709054348202e+02 
       2.863105274286e-01       4.408613706411e+02 
       2.959431957482e-01       4.131652330293e+02 
       3.059226301318e-01       3.897183435899e+02 
       3.162682897924e-01       3.697659288934e+02 
       3.270022000293e-01       3.507456612994e+02 
       3.381494381337e-01       3.305505267891e+02 
       3.497387312573e-01       3.093017423028e+02 
       3.618032004454e-01       2.890684430800e+02 
       3.743812977623e-01       2.713881162171e+02 
       3.875180017741e-01       2.556925483775e+02 
       4.012663635505e-01       2.401327984630e+02 
       4.156895355439e-01       2.240314265187e+02 
       4.308634770520e-01       2.085049686861e+02 
       4.468806257582e-01       1.945638901720e+02 
       4.638549782227e-01       1.815111360250e+02 
       4.819292747962e-01       1.682967421505e+02 
       5.012854136726e-01       1.554324437121e+02 
       5.221599743967e-01       1.435359050490e+02 
       5.448681152871e-01       1.318829858179e+02 
       5.698417619929e-01       1.203474456678e+02 
       5.976933566852e-01       1.093131745631e+02 
       6.293278848191e-01       9.830290760890e+01 
       6.661520309901e-01       8.741604831745e+01 
       7.104932876182e-01       7.639006221681e+01 
       7.665085984377e-01       6.508557416853e+01 
       8.423010476968e-01       5.320510054242e+01 
       9.548090643125e-01       4.053282648807e+01 
       1.136328970589e+00       2.758387153325e+01 
       1.414052758343e+00       1.682364389039e+01 
       1.779295987344e+00       9.888551177964e+00 
       2.239990730296e+00       5.742256817913e+00 
       2.819981231671e+00       3.301766572254e+00 
       3.550146033328e+00       1.881682513150e+00 
       4.469369056937e+00       1.063801404008e+00 
       5.626602280465e+00       5.970563026124e-01 
       7.083472592937e+00       3.328866199523e-01 
       8.917563650995e+00       1.844829211589e-01 
       1.122654749153e+01       1.016754140070e-01 
