# Matter power spectrum P(k) at redshift z=1.5
# for k=8.53021e-06 to 10.7541 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.530211119424e-06       1.893419880296e+01 
       1.073889954621e-05       2.365570238932e+01 
       1.351947353343e-05       2.955452379460e+01 
       1.702000878532e-05       3.692420749251e+01 
       2.142692156879e-05       4.613141107861e+01 
       2.697489605947e-05       5.763411683376e+01 
       3.395938212978e-05       7.200429189632e+01 
       4.275232913201e-05       8.995608420422e+01 
       5.382199355767e-05       1.123808453221e+02 
       6.775787540318e-05       1.403904435207e+02 
       8.530211119424e-05       1.753705739490e+02 
       1.073889954621e-04       2.190456810526e+02 
       1.351947353343e-04       2.735569133665e+02 
       1.702000878532e-04       3.415533477175e+02 
       2.142692156879e-04       4.262943135428e+02 
       2.697489605947e-04       5.317557001509e+02 
       3.395938212978e-04       6.627246183155e+02 
       4.275232913201e-04       8.248544342822e+02 
       5.382199355767e-04       1.024639508956e+03 
       6.775787540318e-04       1.269265852639e+03 
       8.530211119424e-04       1.566306133430e+03 
       1.073889954621e-03       1.923207337418e+03 
       1.351947353343e-03       2.346352708982e+03 
       1.702000878532e-03       2.839344194230e+03 
       2.142692156879e-03       3.400730602793e+03 
       2.697489605947e-03       4.021411714696e+03 
       3.395938212978e-03       4.681921934962e+03 
       4.275232913201e-03       5.349604714602e+03 
       5.382199355767e-03       5.976904970734e+03 
       6.775787540318e-03       6.501152815030e+03 
       8.530211119424e-03       6.845285815837e+03 
       1.073889954621e-02       6.923082961311e+03 
       1.351947353343e-02       6.648574531322e+03 
       1.702000878223e-02       5.962950259103e+03 
       2.142691550597e-02       4.888269868326e+03 
       2.697307790194e-02       3.600105938680e+03 
       3.384194886709e-02       2.448288193492e+03 
       4.088512165393e-02       1.807838088346e+03 
       4.600192330695e-02       1.585108082458e+03 
       4.997757455939e-02       1.493137445200e+03 
       5.341610883379e-02       1.441161721394e+03 
       5.656595855888e-02       1.398991492827e+03 
       5.954890379910e-02       1.353448045546e+03 
       6.243407871322e-02       1.298398145421e+03 
       6.526508965336e-02       1.231653208195e+03 
       6.807170783860e-02       1.153682796863e+03 
       7.087557478265e-02       1.066878647243e+03 
       7.369325818818e-02       9.749003996342e+02 
       7.653801095607e-02       8.820510984776e+02 
       7.942084317244e-02       7.926771140615e+02 
       8.235120627318e-02       7.106592415265e+02 
       8.533744654237e-02       6.389725535467e+02 
       8.838711526531e-02       5.794915614698e+02 
       9.150718639521e-02       5.330115091477e+02 
       9.470421256983e-02       4.991571257368e+02 
       9.798443883782e-02       4.765853824861e+02 
       1.013538866314e-01       4.631541989074e+02 
       1.048184163377e-01       4.559024537515e+02 
       1.083837741868e-01       4.513127623519e+02 
       1.120556274800e-01       4.455577919147e+02 
       1.158395910737e-01       4.351595859212e+02 
       1.197412473012e-01       4.176576295610e+02 
       1.237661610263e-01       3.923418117969e+02 
       1.279198911993e-01       3.605245784541e+02 
       1.322080000677e-01       3.252300619253e+02 
       1.366360610576e-01       2.903206771094e+02 
       1.412096662479e-01       2.594855530689e+02 
       1.459344343041e-01       2.352388543135e+02 
       1.508160197033e-01       2.185303883577e+02 
       1.558601240582e-01       2.086619761922e+02 
       1.610725103358e-01       2.034826756672e+02 
       1.664590207530e-01       1.999084034730e+02 
       1.720255991302e-01       1.947588677638e+02 
       1.777783184784e-01       1.855942827482e+02 
       1.837234146056e-01       1.720197217499e+02 
       1.898673265467e-01       1.558494619810e+02 
       1.962167446640e-01       1.400397493264e+02 
       2.027786673327e-01       1.270142074098e+02 
       2.095604672400e-01       1.177926320065e+02 
       2.165699684896e-01       1.119743757924e+02 
       2.238155359411e-01       1.079279516097e+02 
       2.313061785436e-01       1.034246647806e+02 
       2.390516688686e-01       9.708166726879e+01 
       2.470626816453e-01       8.916698076818e+01 
       2.553509548973e-01       8.109478863074e+01 
       2.639294783296e-01       7.439023206052e+01 
       2.728127150028e-01       6.957882762144e+01 
       2.820168641783e-01       6.587383694882e+01 
       2.915601756864e-01       6.215743824280e+01 
       3.014633294940e-01       5.777058364650e+01 
       3.117498986955e-01       5.304065605962e+01 
       3.224469204196e-01       4.880950206369e+01 
       3.335856079357e-01       4.540060286445e+01 
       3.452022497430e-01       4.246219492528e+01 
       3.573393594965e-01       3.943168018617e+01 
       3.700471672209e-01       3.632236750227e+01 
       3.833855821765e-01       3.341939107352e+01 
       3.974268189072e-01       3.087194270800e+01 
       4.122589739631e-01       2.852010998293e+01 
       4.279909952530e-01       2.617547761068e+01 
       4.447597418516e-01       2.393161372086e+01 
       4.627402697447e-01       2.189569936178e+01 
       4.821612551108e-01       1.993855615005e+01 
       5.033289003907e-01       1.804542300882e+01 
       5.266654422732e-01       1.626025358148e+01 
       5.527740381463e-01       1.453482579767e+01 
       5.825540560395e-01       1.286185565779e+01 
       6.174191333249e-01       1.122604398228e+01 
       6.597406790338e-01       9.604900056512e+00 
       7.138244001710e-01       7.972047639372e+00 
       7.882061670414e-01       6.296050290680e+00 
       9.007912805983e-01       4.568736638219e+00 
       1.083372896553e+00       2.918863526246e+00 
       1.354164473538e+00       1.686593010749e+00 
       1.704406171651e+00       9.512650428759e-01 
       2.145717004879e+00       5.326752244570e-01 
       2.701297659410e+00       2.964761945166e-01 
       3.400732268251e+00       1.640991007789e-01 
       4.281268271209e+00       9.036800325257e-02 
       5.389797421334e+00       4.953427011254e-02 
       6.785352938140e+00       2.703507154727e-02 
       8.542253241816e+00       1.469631530411e-02 
       1.075405968010e+01       7.958888861580e-03 
