# Matter power spectrum P(k) at redshift z=0
# for k=7.84939e-06 to 12.4569 h/Mpc,
# number of wavenumbers equal to 124
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.849394252615e-06       1.116771485143e+02 
       9.881801891809e-06       1.388139700045e+02 
       1.244045151591e-05       1.725444478038e+02 
       1.566160054758e-05       2.144706008106e+02 
       1.971678691871e-05       2.665829799478e+02 
       2.482196409090e-05       3.313554251940e+02 
       3.124900136468e-05       4.118612884097e+02 
       3.934016191118e-05       5.119176610199e+02 
       4.952632953408e-05       6.362635958823e+02 
       6.234995480335e-05       7.907783379840e+02 
       7.849394252615e-05       9.827477286156e+02 
       9.881801891809e-05       1.221184765377e+03 
       1.244045151591e-04       1.517208797821e+03 
       1.566160054758e-04       1.884479695764e+03 
       1.971678691871e-04       2.339669995280e+03 
       2.482196409090e-04       2.902932395405e+03 
       3.124900136468e-04       3.598284152429e+03 
       3.934016191118e-04       4.453790049535e+03 
       4.952632953408e-04       5.501402263159e+03 
       6.234995480335e-04       6.776294248152e+03 
       7.849394252615e-04       8.315350512237e+03 
       9.881801891809e-04       1.015399181240e+04 
       1.244045151591e-03       1.232049177398e+04 
       1.566160054758e-03       1.482773800185e+04 
       1.971678691871e-03       1.766206539486e+04 
       2.482196409090e-03       2.077053670629e+04 
       3.124900136468e-03       2.404801620517e+04 
       3.934016191118e-03       2.732382049422e+04 
       4.952632953408e-03       3.035827660455e+04 
       6.234995480335e-03       3.280252970511e+04 
       7.849394252615e-03       3.435677914314e+04 
       9.881801891809e-03       3.459319720304e+04 
       1.244045151591e-02       3.314156402941e+04 
       1.566160053333e-02       2.978678729353e+04 
       1.971676816175e-02       2.471603106457e+04 
       2.481790582893e-02       1.879861662512e+04 
       3.104961750418e-02       1.364217953760e+04 
       3.696476284193e-02       1.085400513145e+04 
       4.119816650626e-02       9.727030072192e+03 
       4.457470262109e-02       9.119461004499e+03 
       4.753676998434e-02       8.686256573149e+03 
       5.027168451860e-02       8.304026458332e+03 
       5.287433082988e-02       7.920090689755e+03 
       5.539984916086e-02       7.511729816370e+03 
       5.788362314083e-02       7.073399478815e+03 
       6.035013572085e-02       6.607761230773e+03 
       6.281737926699e-02       6.127116121608e+03 
       6.529925471555e-02       5.645019105377e+03 
       6.780696954471e-02       5.178591212471e+03 
       7.034989814427e-02       4.742805002669e+03 
       7.293613534299e-02       4.350265419337e+03 
       7.557286574913e-02       4.010276944119e+03 
       7.826661773238e-02       3.726940948905e+03 
       8.102344247237e-02       3.500475530551e+03 
       8.384904276166e-02       3.326074453311e+03 
       8.674886716092e-02       3.195505208733e+03 
       8.972817966550e-02       3.096365539189e+03 
       9.279211168787e-02       3.014317336686e+03 
       9.594570103936e-02       2.933810661104e+03 
       9.919392122501e-02       2.840907945869e+03 
       1.025417034675e-01       2.724645179400e+03 
       1.059939532808e-01       2.581099435731e+03 
       1.095555630177e-01       2.412822096569e+03 
       1.132314215529e-01       2.229876123483e+03 
       1.170264220867e-01       2.046366451881e+03 
       1.209454689440e-01       1.877160664090e+03 
       1.249934841681e-01       1.733555907365e+03 
       1.291754146640e-01       1.621094506443e+03 
       1.334962406182e-01       1.538683447511e+03 
       1.379609859024e-01       1.479210811237e+03 
       1.425747311586e-01       1.431061889868e+03 
       1.473426302531e-01       1.381135401490e+03 
