# Matter power spectrum P(k) at redshift z=0.5
# for k=9.7547e-06 to 12.2954 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.754703904153e-06       3.126428059826e+01 
       1.228044462947e-05       3.926069188515e+01 
       1.546016381217e-05       4.930229255884e+01 
       1.946319309364e-05       6.191215010147e+01 
       2.450270838023e-05       7.774704361338e+01 
       3.084708223766e-05       9.763166316554e+01 
       3.883417570869e-05       1.226014612560e+02 
       4.888933064575e-05       1.539563638653e+02 
       6.154802071555e-05       1.933280960337e+02 
       7.748436732444e-05       2.427643467161e+02 
       9.754703904153e-05       3.048338221432e+02 
       1.228044462947e-04       3.827568240343e+02 
       1.546016381217e-04       4.805666852057e+02 
       1.946319309364e-04       6.033075193592e+02 
       2.450270838023e-04       7.572731360401e+02 
       3.084708223766e-04       9.502896635667e+02 
       3.883417570869e-04       1.192039578612e+03 
       4.888933064575e-04       1.494417076007e+03 
       6.154802071555e-04       1.871894873013e+03 
       7.748436732444e-04       2.341870864636e+03 
       9.754703904153e-04       2.924934253962e+03 
       1.228044462947e-03       3.644724073394e+03 
       1.546016381217e-03       4.527773462732e+03 
       1.946319309364e-03       5.601941950447e+03 
       2.450270838023e-03       6.893823454059e+03 
       3.084708223766e-03       8.424445764541e+03 
       3.883417570869e-03       1.020267388383e+04 
       4.888933064575e-03       1.221526166611e+04 
       6.154802071555e-03       1.441263466869e+04 
       7.748436732444e-03       1.669473982472e+04 
       9.754703904153e-03       1.888434504975e+04 
       1.228044462947e-02       2.071579026288e+04 
       1.546016381174e-02       2.183069271088e+04 
       1.946319176990e-02       2.184539483008e+04 
       2.450212966688e-02       2.052529601548e+04 
       3.079611508353e-02       1.810156607463e+04 
       3.772503697943e-02       1.566060353046e+04 
       4.298901904345e-02       1.428844587494e+04 
       4.695490804950e-02       1.351246060699e+04 
       5.032368148102e-02       1.297496584213e+04 
       5.337941171962e-02       1.254168269338e+04 
       5.625605515725e-02       1.215042677864e+04 
       5.902756561071e-02       1.176679853657e+04 
       6.173965125924e-02       1.137107309626e+04 
       6.442303437217e-02       1.095287985935e+04 
       6.709976782298e-02       1.050941747042e+04 
       6.978655704278e-02       1.004236361144e+04 
       7.249664507528e-02       9.558761656135e+03 
       7.524094833733e-02       9.068452467819e+03 
       7.802877477752e-02       8.582959244375e+03 
       8.086829627712e-02       8.115282484979e+03 
       8.376686969147e-02       7.676949868507e+03 
       8.673126098641e-02       7.277932681076e+03 
       8.976780521420e-02       6.924949810140e+03 
       9.288252273840e-02       6.620579381071e+03 
       9.608120483875e-02       6.363162368676e+03 
       9.936947739151e-02       6.146397915018e+03 
       1.027528485430e-01       5.959761542597e+03 
       1.062367445155e-01       5.789448267696e+03 
       1.098265365238e-01       5.620339146814e+03 
       1.135275610173e-01       5.437826343394e+03 
       1.173451349508e-01       5.231097994100e+03 
       1.212845674487e-01       4.995099562465e+03 
       1.253511690045e-01       4.732821654852e+03 
       1.295502592065e-01       4.454422167739e+03 
       1.338871738883e-01       4.175431246623e+03 
       1.383672725411e-01       3.912758184471e+03 
       1.429959467877e-01       3.681065607632e+03 
       1.477786306940e-01       3.488101546688e+03 
       1.527208136797e-01       3.333142467886e+03 
       1.578280567786e-01       3.207140538872e+03 
       1.631060129925e-01       3.094770510503e+03 
       1.685604524825e-01       2.977314049875e+03 
       1.741972933421e-01       2.841107007632e+03 
       1.800226387178e-01       2.683448650058e+03 
       1.860428210731e-01       2.512667987730e+03 
       1.922644544528e-01       2.344076811495e+03 
       1.986944957026e-01       2.192890801760e+03 
       2.053403157424e-01       2.068481740332e+03 
       2.122097822017e-01       1.969316555433e+03 
       2.193113550217e-01       1.883637218764e+03 
       2.266541970228e-01       1.797000962195e+03 
       2.342483019786e-01       1.699446659440e+03 
       2.421046434469e-01       1.591463953156e+03 
       2.502353485542e-01       1.484073530289e+03 
       2.586539021774e-01       1.389028153429e+03 
       2.673753886222e-01       1.310509043936e+03 
       2.764167801072e-01       1.243049441306e+03 
       2.857972843390e-01       1.176107377085e+03 
       2.955387675098e-01       1.103953971184e+03 
       3.056662746286e-01       1.029744595852e+03 
       3.162086768820e-01       9.613162929724e+02 
       3.271994867626e-01       9.024073812954e+02 
       3.386778975980e-01       8.488313079869e+02 
       3.506901274273e-01       7.946941370097e+02 
       3.632911819882e-01       7.395596517317e+02 
       3.765472046957e-01       6.877225905726e+02 
       3.905386643783e-01       6.411600019250e+02 
       4.053647641748e-01       5.967314473700e+02 
       4.211496732855e-01       5.520585993167e+02 
       4.380515539172e-01       5.094065124037e+02 
       4.562760076486e-01       4.697236280415e+02 
       4.760967583998e-01       4.306534360855e+02 
       4.978886729551e-01       3.925460099753e+02 
       5.221828218417e-01       3.559375760485e+02 
       5.497631114871e-01       3.195802358148e+02 
       5.818464202447e-01       2.837663139842e+02 
       6.204429158750e-01       2.476205511940e+02 
       6.691357676671e-01       2.106743848816e+02 
       7.348951425334e-01       1.720165624441e+02 
       8.322796588113e-01       1.309629767031e+02 
       9.892387832561e-01       8.911905759414e+01 
       1.230219001326e+00       5.429580092113e+01 
       1.547904103272e+00       3.187116708974e+01 
       1.948685710655e+00       1.849995977620e+01 
       2.453249939135e+00       1.064337320310e+01 
       3.088458689853e+00       6.073985733675e+00 
       3.888139127933e+00       3.440926495904e+00 
       4.894877152746e+00       1.936446255731e+00 
       6.162285235203e+00       1.083197953752e+00 
       7.757857477321e+00       6.025670190954e-01 
       9.766563919276e+00       3.335040132243e-01 
       1.229537550389e+01       1.837124315323e-01 
