# Matter power spectrum P(k) at redshift z=1.5
# for k=9.24619e-06 to 11.6537 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.246187922916e-06       2.203871386508e+01 
       1.164026093838e-05       2.743187807877e+01 
       1.465422029525e-05       3.414477840399e+01 
       1.844857031971e-05       4.250032408641e+01 
       2.322537398676e-05       5.290041944056e+01 
       2.923901351036e-05       6.584520724162e+01 
       3.680973712398e-05       8.195704235333e+01 
       4.634071346684e-05       1.020102425660e+02 
       5.833950178408e-05       1.269679129325e+02 
       7.344508130739e-05       1.580274826810e+02 
       9.246187922916e-05       1.966767323687e+02 
       1.164026093838e-04       2.447622586079e+02 
       1.465422029525e-04       3.045722589151e+02 
       1.844857031971e-04       3.789348381093e+02 
       2.322537398676e-04       4.713314301344e+02 
       2.923901351036e-04       5.860213842218e+02 
       3.680973712398e-04       7.281674171035e+02 
       4.634071346684e-04       9.039418655396e+02 
       5.833950178408e-04       1.120582281036e+03 
       7.344508130739e-04       1.386357889027e+03 
       9.246187922916e-04       1.710409560254e+03 
       1.164026093838e-03       2.102402843969e+03 
       1.465422029525e-03       2.571777025417e+03 
       1.844857031971e-03       3.126344374320e+03 
       2.322537398676e-03       3.770125995814e+03 
       2.923901351036e-03       4.500537108095e+03 
       3.680973712398e-03       5.304932582605e+03 
       4.634071346684e-03       6.156357708794e+03 
       5.833950178408e-03       7.005323520306e+03 
       7.344508130739e-03       7.790523436292e+03 
       9.246187922916e-03       8.415939869380e+03 
       1.164026093838e-02       8.765129159720e+03 
       1.465422029524e-02       8.707784032058e+03 
       1.844857026964e-02       8.134033433281e+03 
       2.322532387652e-02       7.028543782294e+03 
       2.923034658039e-02       5.575898279582e+03 
       3.645845315151e-02       4.227992327530e+03 
       4.292896249229e-02       3.491764935128e+03 
       4.757047628860e-02       3.175775721494e+03 
       5.133619249901e-02       3.000944711363e+03 
       5.466963448052e-02       2.878333965685e+03 
       5.776325673262e-02       2.773326131898e+03 
       6.071671575996e-02       2.669668650917e+03 
       6.358883926322e-02       2.558715296357e+03 
       6.641781909206e-02       2.436927079261e+03 
       6.923032365686e-02       2.303913052748e+03 
       7.204609855597e-02       2.161594857822e+03 
       7.488049596139e-02       2.013873704885e+03 
       7.774596080552e-02       1.865344966469e+03 
       8.065295160321e-02       1.721182338927e+03 
       8.361053613543e-02       1.586306992580e+03 
       8.662679072540e-02       1.464863102111e+03 
       8.970907583748e-02       1.359842707348e+03 
       9.286423096337e-02       1.272749840787e+03 
       9.609871516497e-02       1.203608885296e+03 
       9.941871000818e-02       1.150950522422e+03 
       1.028301958304e-01       1.111903044150e+03 
       1.063390086988e-01       1.082310466217e+03 
       1.099508831430e-01       1.057192296495e+03 
       1.136714842725e-01       1.031142494775e+03 
       1.175064319232e-01       9.993621528056e+02 
       1.214613188358e-01       9.583140395290e+02 
       1.255417244408e-01       9.069018210955e+02 
       1.297532255418e-01       8.467518516881e+02 
       1.341014050013e-01       7.818619042294e+02 
       1.385918594101e-01       7.176437408568e+02 
       1.432302066446e-01       6.594578911847e+02 
       1.480220941695e-01       6.112794433364e+02 
       1.529732089071e-01       5.748495670782e+02 
       1.580892894830e-01       5.492345773829e+02 
       1.633761416386e-01       5.311887513768e+02 
       1.688396575957e-01       5.160117364289e+02 
       1.744858401532e-01       4.987047026636e+02 
       1.803208322976e-01       4.753948920394e+02 
       1.863509531187e-01       4.455488243725e+02 
       1.925827408494e-01       4.120179283065e+02 
       1.990230038987e-01       3.793924390709e+02 
       2.056788808275e-01       3.515244577491e+02 
       2.125579103481e-01       3.302529394432e+02 
       2.196681126129e-01       3.149595191245e+02 
       2.270180833269e-01       3.026917609575e+02 
       2.346171025834e-01       2.896759180953e+02 
       2.424752608169e-01       2.737249786555e+02 
       2.506036049293e-01       2.552719852504e+02 
       2.590143085198e-01       2.368145199112e+02 
       2.677208713058e-01       2.211055754482e+02 
       2.767383543550e-01       2.089167500831e+02 
       2.860836597861e-01       1.988185049645e+02 
       2.957758663309e-01       1.887234689125e+02 
       3.058366358490e-01       1.774204557252e+02 
       3.162907109579e-01       1.656856868807e+02 
       3.271665309759e-01       1.550330070913e+02 
       3.384970032768e-01       1.461101180989e+02 
       3.503204813210e-01       1.380994692709e+02 
       3.626820212170e-01       1.299563630185e+02 
       3.756350191705e-01       1.216654594014e+02 
       3.892433782611e-01       1.139206001040e+02 
       4.035844241525e-01       1.069667602781e+02 
       4.187529019183e-01       1.004122164596e+02 
       4.348665690620e-01       9.386575423469e+01 
       4.520742059276e-01       8.758772646021e+01 
       4.705673944168e-01       8.176855768801e+01 
       4.905983677071e-01       7.609137306639e+01 
       5.125080181418e-01       7.055608898594e+01 
       5.367716620129e-01       6.523920043960e+01 
       5.640774608373e-01       5.999239601668e+01 
       5.954685501973e-01       5.481575472021e+01 
       6.326181815053e-01       4.961243553315e+01 
       6.784042214704e-01       4.429805262734e+01 
       7.382069712277e-01       3.872575871883e+01 
       8.229819471927e-01       3.270830545461e+01 
       9.554346686057e-01       2.613840105963e+01 
       1.168553935485e+00       1.956365617998e+01 
       1.467182234096e+00       1.430604327134e+01 
       1.846979746111e+00       1.052760308267e+01 
       2.325209291009e+00       7.769685987019e+00 
       2.927265063873e+00       5.709134136444e+00 
       3.685208375967e+00       4.147476015662e+00 
       4.639402472262e+00       2.960633573165e+00 
       5.840661667871e+00       2.066827384657e+00 
       7.352957395375e+00       1.406677503292e+00 
       9.256824916877e+00       9.320200426712e-01 
       1.165365212039e+01       6.011513676306e-01 
