# Matter power spectrum P(k) at redshift z=1.5
# for k=1.18246e-05 to 11.8368 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.182456065380e-05       9.728086133138e+00 
       1.488623989037e-05       1.205693324888e+01 
       1.874066568405e-05       1.494328140230e+01 
       2.359310026358e-05       1.852057936661e+01 
       2.970195346483e-05       2.295421160849e+01 
       3.739254399681e-05       2.844912094635e+01 
       4.707442384921e-05       3.525926507956e+01 
       5.926318842934e-05       4.369928769882e+01 
       7.460793389765e-05       5.415895827253e+01 
       9.392582390521e-05       6.712094125543e+01 
       1.182456065380e-04       8.318265649818e+01 
       1.488623989037e-04       1.030829890824e+02 
       1.874066568405e-04       1.277346774009e+02 
       2.359310026358e-04       1.582630747969e+02 
       2.970195346483e-04       1.960515705677e+02 
       3.739254399681e-04       2.427930094537e+02 
       4.707442384921e-04       3.005446325657e+02 
       5.926318842934e-04       3.717811014801e+02 
       7.460793389765e-04       4.594362954273e+02 
       9.392582390521e-04       5.669212023637e+02 
       1.182456065380e-03       6.981037908650e+02 
       1.488623989037e-03       8.572302820235e+02 
       1.874066568405e-03       1.048730214112e+03 
       2.359310026358e-03       1.276772428554e+03 
       2.970195346483e-03       1.544590594059e+03 
       3.739254399681e-03       1.853456783611e+03 
       4.707442384921e-03       2.201322912703e+03 
       5.926318842934e-03       2.581074156997e+03 
       7.460793389765e-03       2.978472424827e+03 
       9.392582390521e-03       3.370155248366e+03 
       1.182456065380e-02       3.721416188733e+03 
       1.488623989037e-02       3.986204092576e+03 
       1.874066568402e-02       4.108965271511e+03 
       2.359310009127e-02       4.035916381543e+03 
       2.970181933517e-02       3.739825395180e+03 
       3.737363895737e-02       3.260565632667e+03 
       4.643494848799e-02       2.750817105335e+03 
       5.411648241835e-02       2.430599969631e+03 
       5.968001141260e-02       2.255971329879e+03 
       6.426117577006e-02       2.136463091511e+03 
       6.834831098531e-02       2.040389045962e+03 
       7.215852652734e-02       1.954640185096e+03 
       7.580649222540e-02       1.872880928476e+03 
       7.936086068605e-02       1.791783186722e+03 
       8.286667586572e-02       1.709898872569e+03 
       8.635565443889e-02       1.626923383468e+03 
       8.985144172034e-02       1.543406921423e+03 
       9.337252924348e-02       1.460358369962e+03 
       9.693398212827e-02       1.379166280881e+03 
       1.005485159334e-01       1.301345372117e+03 
       1.042271967942e-01       1.228301254832e+03 
       1.079799126692e-01       1.161209990827e+03 
       1.118156997373e-01       1.100832907337e+03 
       1.157429738546e-01       1.047439818064e+03 
       1.197696978479e-01       1.000774632256e+03 
       1.239035042525e-01       9.599667020524e+02 
       1.281517863653e-01       9.237144877015e+02 
       1.325217662994e-01       8.903254471860e+02 
       1.370205460600e-01       8.579608387677e+02 
       1.416551459361e-01       8.248800371293e+02 
       1.464325333651e-01       7.897699743500e+02 
       1.513596446740e-01       7.519909962705e+02 
       1.564434015949e-01       7.117322743399e+02 
       1.616907241232e-01       6.700413393443e+02 
       1.671085410626e-01       6.285925734983e+02 
       1.727037994613e-01       5.892098678497e+02 
       1.784834740504e-01       5.534989804453e+02 
       1.844545777420e-01       5.223837298726e+02 
       1.906241742044e-01       4.958822521756e+02 
       1.969993935139e-01       4.730962882739e+02 
       2.035874518645e-01       4.524266587825e+02 
       2.103956763075e-01       4.320923115395e+02 
       2.174315354901e-01       4.107032467924e+02 
       2.247026773608e-01       3.877252723655e+02 
       2.322169748307e-01       3.636415474657e+02 
       2.399825804094e-01       3.398357902076e+02 
       2.480079909071e-01       3.178831795569e+02 
       2.563021233966e-01       2.986710316892e+02 
       2.648744038030e-01       2.820878653038e+02 
       2.737348697293e-01       2.672715161116e+02 
       2.828942894719e-01       2.531289824863e+02 
       2.923642996542e-01       2.387311989866e+02 
       3.021575645427e-01       2.238790421709e+02 
       3.122879609640e-01       2.092256966058e+02 
       3.227707938629e-01       1.956175806001e+02 
       3.336230490355e-01       1.834928289214e+02 
       3.448636915395e-01       1.726638287276e+02 
       3.565140209159e-01       1.624045111098e+02 
       3.685980978763e-01       1.522212583392e+02 
       3.811432618987e-01       1.421825726686e+02 
       3.941807657288e-01       1.326524678899e+02 
       4.077465619079e-01       1.239528143038e+02 
       4.218822893131e-01       1.159197975612e+02 
       4.366365261270e-01       1.082381750152e+02 
       4.520664025286e-01       1.007511202623e+02 
       4.682397062876e-01       9.364770583672e+01 
       4.852376748932e-01       8.700839805145e+01 
       5.031587614696e-01       8.074415879361e+01 
       5.221238103282e-01       7.473413882108e+01 
       5.422833203211e-01       6.898301871052e+01 
       5.638278814043e-01       6.352931001197e+01 
       5.870035778350e-01       5.832707966653e+01 
       6.121354302608e-01       5.330896054760e+01 
       6.396643610146e-01       4.849037317972e+01 
       6.702079458213e-01       4.382830995655e+01 
       7.046652278647e-01       3.928443381029e+01 
       7.444082127844e-01       3.482245042698e+01 
       7.916560688876e-01       3.038697657598e+01 
       8.502646434062e-01       2.591002974903e+01 
       9.275268161347e-01       2.130066585632e+01 
       1.038427902044e+00       1.646933680468e+01 
       1.213608085751e+00       1.149055240248e+01 
       1.492797592987e+00       7.064738972552e+00 
       1.876052958387e+00       4.089218877910e+00 
       2.361747422546e+00       2.334895752239e+00 
       2.973263605284e+00       1.321680405715e+00 
       3.743117108525e+00       7.423246494640e-01 
       4.712305247244e+00       4.139964662354e-01 
       5.932440823886e+00       2.294093309169e-01 
       7.468500507155e+00       1.263819527102e-01 
       9.402285076455e+00       6.924988020591e-02 
       1.183677561168e+01       3.775911471614e-02 
