# Matter power spectrum P(k) at redshift z=2.5
# for k=9.7547e-06 to 12.2954 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.754703904153e-06       7.078029317112e+00 
       1.228044462947e-05       8.888366063369e+00 
       1.546016381217e-05       1.116172340741e+01 
       1.946319309364e-05       1.401651930164e+01 
       2.450270838023e-05       1.760145120850e+01 
       3.084708223766e-05       2.210323172249e+01 
       3.883417570869e-05       2.775629522060e+01 
       4.888933064575e-05       3.485497024905e+01 
       6.154802071555e-05       4.376873302736e+01 
       7.748436732444e-05       5.496129489446e+01 
       9.754703904153e-05       6.901444565661e+01 
       1.228044462947e-04       8.665773645353e+01 
       1.546016381217e-04       1.088052517405e+02 
       1.946319309364e-04       1.366007995536e+02 
       2.450270838023e-04       1.714727444246e+02 
       3.084708223766e-04       2.151992112379e+02 
       3.883417570869e-04       2.699831483772e+02 
       4.888933064575e-04       3.385343548384e+02 
       6.154802071555e-04       4.241517798080e+02 
       7.748436732444e-04       5.307948223383e+02 
       9.754703904153e-04       6.631288147940e+02 
       1.228044462947e-03       8.264868360438e+02 
       1.546016381217e-03       1.026864259093e+03 
       1.946319309364e-03       1.270589030328e+03 
       2.450270838023e-03       1.563696977692e+03 
       3.084708223766e-03       1.910955561667e+03 
       3.883417570869e-03       2.314377314186e+03 
       4.888933064575e-03       2.768352960158e+03 
       6.154802071555e-03       3.265750838249e+03 
       7.748436732444e-03       3.781738347768e+03 
       9.754703904153e-03       4.276077701924e+03 
       1.228044462947e-02       4.688470519193e+03 
       1.546016381174e-02       4.938068722290e+03 
       1.946319176990e-02       4.937842379691e+03 
       2.450212966688e-02       4.635521300851e+03 
       3.079611508353e-02       4.084803578348e+03 
       3.772503697943e-02       3.531771054102e+03 
       4.298901904345e-02       3.221188608047e+03 
       4.695490804950e-02       3.045446512328e+03 
       5.032368148102e-02       2.923563364339e+03 
       5.337941171962e-02       2.825337491240e+03 
       5.625605515725e-02       2.736639031243e+03 
       5.902756561071e-02       2.649784592323e+03 
       6.173965125924e-02       2.560406144972e+03 
       6.442303437217e-02       2.466246917693e+03 
       6.709976782298e-02       2.366592454054e+03 
       6.978655704278e-02       2.261960408500e+03 
       7.249664507528e-02       2.153828225483e+03 
       7.524094833733e-02       2.044386515718e+03 
       7.802877477752e-02       1.936263884330e+03 
       8.086829627712e-02       1.832215094211e+03 
       8.376686969147e-02       1.734825187040e+03 
       8.673126098641e-02       1.646219558983e+03 
       8.976780521420e-02       1.567821309486e+03 
       9.288252273840e-02       1.500184134379e+03 
       9.608120483875e-02       1.442879821239e+03 
       9.936947739151e-02       1.394498089352e+03 
       1.027528485430e-01       1.352713738576e+03 
       1.062367445155e-01       1.314520470500e+03 
       1.098265365238e-01       1.276580327988e+03 
       1.135275610173e-01       1.235763232158e+03 
       1.173451349508e-01       1.189742263747e+03 
       1.212845674487e-01       1.137523055058e+03 
       1.253511690045e-01       1.079753231735e+03 
       1.295502592065e-01       1.018657119727e+03 
       1.338871738883e-01       9.575590561023e+02 
       1.383672725411e-01       9.001285256912e+02 
       1.429959467877e-01       8.494134289899e+02 
       1.477786306940e-01       8.070519018270e+02 
       1.527208136797e-01       7.728298496093e+02 
       1.578280567786e-01       7.447787937311e+02 
       1.631060129925e-01       7.196625707339e+02 
       1.685604524825e-01       6.934835413814e+02 
       1.741972933421e-01       6.634191983751e+02 
       1.800226387178e-01       6.289239065507e+02 
       1.860428210731e-01       5.918166025245e+02 
       1.922644544528e-01       5.552558784581e+02 
       1.986944957026e-01       5.224473499452e+02 
       2.053403157424e-01       4.952720408421e+02 
       2.122097822017e-01       4.733759118372e+02 
       2.193113550217e-01       4.543266932289e+02 
       2.266541970228e-01       4.351146881845e+02 
       2.342483019786e-01       4.137129215129e+02 
       2.421046434469e-01       3.902754262918e+02 
       2.502353485542e-01       3.670258126511e+02 
       2.586539021774e-01       3.463729132471e+02 
       2.673753886222e-01       3.291280621029e+02 
       2.764167801072e-01       3.141707133106e+02 
       2.857972843390e-01       2.993665652504e+02 
       2.955387675098e-01       2.835651129842e+02 
       3.056662746286e-01       2.674072142558e+02 
       3.162086768820e-01       2.524663618964e+02 
       3.271994867626e-01       2.394618520008e+02 
       3.386778975980e-01       2.275565766222e+02 
       3.506901274273e-01       2.155747860308e+02 
       3.632911819882e-01       2.034400312312e+02 
       3.765472046957e-01       1.919872678789e+02 
       3.905386643783e-01       1.815929906250e+02 
       4.053647641748e-01       1.716354609419e+02 
       4.211496732855e-01       1.616532906603e+02 
       4.380515539172e-01       1.520769330033e+02 
       4.562760076486e-01       1.430733699018e+02 
       4.760967583998e-01       1.341842518723e+02 
       4.978886729551e-01       1.254634146088e+02 
       5.221828218417e-01       1.169913375400e+02 
       5.497631114871e-01       1.085101888225e+02 
       5.818464202447e-01       1.000358739970e+02 
       6.204429158750e-01       9.135353438329e+01 
       6.691357676671e-01       8.228393930413e+01 
       7.348951425334e-01       7.250009723969e+01 
       8.322796588113e-01       6.160599670803e+01 
       9.892387832561e-01       4.957276821497e+01 
       1.230219001326e+00       3.809351454059e+01 
       1.547904103272e+00       2.904179305182e+01 
       1.948685710655e+00       2.208231650888e+01 
       2.453249939135e+00       1.661955636153e+01 
       3.088458689853e+00       1.229259021928e+01 
       3.888139127933e+00       8.884040447646e+00 
       4.894877152746e+00       6.246336123109e+00 
       6.162285235203e+00       4.260384071000e+00 
       7.757857477321e+00       2.816712141311e+00 
       9.766563919276e+00       1.808338704146e+00 
       1.229537550389e+01       1.131535494882e+00 
