# Matter power spectrum P(k) at redshift z=1.5
# for k=1.10313e-05 to 11.0465 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.103130177793e-05       8.613966157044e+00 
       1.388758613341e-05       1.081116188633e+01 
       1.748343509183e-05       1.356878808185e+01 
       2.201034072256e-05       1.702977761559e+01 
       2.770937725788e-05       2.137350316679e+01 
       3.488403917493e-05       2.682504738770e+01 
       4.391640338335e-05       3.366683422091e+01 
       5.528747621390e-05       4.225316001869e+01 
       6.960280875964e-05       5.302839602051e+01 
       8.762474467976e-05       6.654963725257e+01 
       1.103130177793e-04       8.351486284574e+01 
       1.388758613341e-04       1.047976686949e+02 
       1.748343509183e-04       1.314897122849e+02 
       2.201034072256e-04       1.649517257959e+02 
       2.770937725788e-04       2.068732259037e+02 
       3.488403917493e-04       2.593393529626e+02 
       4.391640338335e-04       3.249000698053e+02 
       5.528747621390e-04       4.066317989725e+02 
       6.960280875964e-04       5.081750954624e+02 
       8.762474467976e-04       6.337270700544e+02 
       1.103130177793e-03       7.879675351799e+02 
       1.388758613341e-03       9.758906398456e+02 
       1.748343509183e-03       1.202454456895e+03 
       2.201034072256e-03       1.471877076950e+03 
       2.770937725788e-03       1.786549262389e+03 
       3.488403917493e-03       2.145653068904e+03 
       4.391640338335e-03       2.543437051415e+03 
       5.528747621390e-03       2.967351175067e+03 
       6.960280875964e-03       3.393342801341e+03 
       8.762474467976e-03       3.795632198998e+03 
       1.103130177793e-02       4.131707200172e+03 
       1.388758613341e-02       4.353679986947e+03 
       1.748343509183e-02       4.410628819861e+03 
       2.201034071037e-02       4.259819336800e+03 
       2.770935909248e-02       3.888175272630e+03 
       3.487969181549e-02       3.342594057591e+03 
       4.368381077686e-02       2.754950517410e+03 
       5.225359012317e-02       2.337832866500e+03 
       5.840047865148e-02       2.116997268251e+03 
       6.326439732560e-02       1.971828540246e+03 
       6.751319372126e-02       1.857305189612e+03 
       7.142682092049e-02       1.757114806992e+03 
       7.514567124368e-02       1.664281061992e+03 
       7.875074955390e-02       1.575493404463e+03 
       8.229376296977e-02       1.489517629277e+03 
       8.581034192081e-02       1.406155931564e+03 
       8.932658300761e-02       1.325835428154e+03 
       9.286259142316e-02       1.249314296867e+03 
       9.643453734175e-02       1.177389164127e+03 
       1.000559176795e-01       1.110785287881e+03 
       1.037383658540e-01       1.050039218671e+03 
       1.074921909935e-01       9.953411129168e+02 
       1.113267481058e-01       9.465301093286e+02 
       1.152506986724e-01       9.030687739538e+02 
       1.192721979050e-01       8.640596909491e+02 
       1.233990315106e-01       8.283769040214e+02 
       1.276387168221e-01       7.947403515281e+02 
       1.319985782263e-01       7.619204169139e+02 
       1.364858037152e-01       7.288784392568e+02 
       1.411074873824e-01       6.949622093079e+02 
       1.458706613707e-01       6.600191519683e+02 
       1.507823199105e-01       6.244116875288e+02 
       1.558494375077e-01       5.888993946833e+02 
       1.610789829532e-01       5.545317463139e+02 
       1.664779305754e-01       5.223125748184e+02 
       1.720532699847e-01       4.929908887468e+02 
       1.778120154596e-01       4.668497084204e+02 
       1.837612160511e-01       4.436314553001e+02 
       1.899079674431e-01       4.226427941472e+02 
       1.962594265809e-01       4.029422930121e+02 
       2.028228300596e-01       3.836307082430e+02 
       2.096055172563e-01       3.641395873527e+02 
       2.166149591805e-01       3.443996856129e+02 
       2.238587940183e-01       3.247108247729e+02 
       2.313448703558e-01       3.058445982468e+02 
       2.390812990972e-01       2.884243646403e+02 
       2.470765151463e-01       2.726584790229e+02 
       2.553393500158e-01       2.583716640956e+02 
       2.638791166755e-01       2.450689973742e+02 
       2.727057081690e-01       2.322044928888e+02 
       2.818297118387e-01       2.196034440968e+02 
       2.912625414306e-01       2.074198916386e+02 
       3.010165899323e-01       1.957949328792e+02 
       3.111054067778e-01       1.848728946151e+02 
       3.215439040862e-01       1.747954480122e+02 
       3.323485979706e-01       1.654048530573e+02 
       3.435378927598e-01       1.564579290610e+02 
       3.551324183830e-01       1.478988274792e+02 
       3.671554343848e-01       1.397062290938e+02 
       3.796333183859e-01       1.319715669751e+02 
       3.925961627488e-01       1.247271094493e+02 
       4.060785114303e-01       1.178748675780e+02 
       4.201202805466e-01       1.113882928477e+02 
       4.347679226283e-01       1.051786384684e+02 
       4.500759183845e-01       9.929789029717e+01 
       4.661087149737e-01       9.372699881010e+01 
       4.829432827099e-01       8.844166474687e+01 
       5.006725435006e-01       8.337736859764e+01 
       5.194100523904e-01       7.856197298899e+01 
       5.392965204987e-01       7.395815924436e+01 
       5.605091118152e-01       6.953921576377e+01 
       5.832750377384e-01       6.529830042811e+01 
       6.078920275204e-01       6.120388795566e+01 
       6.347602117909e-01       5.723404511385e+01 
       6.644337722432e-01       5.335994205045e+01 
       6.977085529066e-01       4.955082101355e+01 
       7.357789538581e-01       4.576490783251e+01 
       7.805374253423e-01       4.195066696537e+01 
       8.351900186187e-01       3.803346545629e+01 
       9.056260775891e-01       3.390593403345e+01 
       1.003652786797e+00       2.940863434711e+01 
       1.153998195863e+00       2.437820080903e+01 
       1.397719545294e+00       1.900943642716e+01 
       1.750972050179e+00       1.430382690825e+01 
       2.204064667843e+00       1.072021669166e+01 
       2.774751147551e+00       7.989038429402e+00 
       3.493204729044e+00       5.879228312163e+00 
       4.397684201993e+00       4.246804917068e+00 
       5.536356394934e+00       2.996912454252e+00 
       6.969859754332e+00       2.059273775666e+00 
       8.774533561370e+00       1.375155109247e+00 
       1.104648327705e+01       8.922537112983e-01 
