# Matter power spectrum P(k) at redshift z=0
# for k=7.87949e-06 to 12.501 h/Mpc,
# number of wavenumbers equal to 124
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.879490007966e-06       1.023857005442e+02 
       9.919690203007e-06       1.275993796421e+02 
       1.248815007369e-05       1.590219111678e+02 
       1.572164947407e-05       1.981821782255e+02 
       1.979238403823e-05       2.469851954108e+02 
       2.491713522571e-05       3.078045555458e+02 
       3.136881472476e-05       3.835974652478e+02 
       3.949099799486e-05       4.780474319258e+02 
       4.971622091284e-05       5.957412246729e+02 
       6.258901388555e-05       7.423875830108e+02 
       7.879490007966e-05       9.250863163961e+02 
       9.919690203007e-05       1.152656540268e+03 
       1.248815007369e-04       1.436032535163e+03 
       1.572164947407e-04       1.788731790251e+03 
       1.979238403823e-04       2.227391259052e+03 
       2.491713522571e-04       2.772352268462e+03 
       3.136881472476e-04       3.448248333295e+03 
       3.949099799486e-04       4.284519043601e+03 
       4.971622091284e-04       5.315744192839e+03 
       6.258901388555e-04       6.581655808449e+03 
       7.879490007966e-04       8.126535766079e+03 
       9.919690203007e-04       9.997145565503e+03 
       1.248815007369e-03       1.223899891257e+04 
       1.572164947407e-03       1.488957595116e+04 
       1.979238403823e-03       1.796780802510e+04 
       2.491713522571e-03       2.146042856727e+04 
       3.136881472476e-03       2.530490087705e+04 
       3.949099799486e-03       2.936627486072e+04 
       4.971622091284e-03       3.341735962268e+04 
       6.258901388555e-03       3.711699711673e+04 
       7.879490007966e-03       3.997968775316e+04 
       9.919690203007e-03       4.139971619493e+04 
       1.248815007367e-02       4.068553847070e+04 
       1.572164935498e-02       3.728789185303e+04 
       1.979229220062e-02       3.121927588619e+04 
       2.490428872226e-02       2.366477921020e+04 
       3.093721875151e-02       1.722109026546e+04 
       3.604134544012e-02       1.411386397706e+04 
       3.973987142615e-02       1.286233512694e+04 
       4.278696685680e-02       1.222447625972e+04 
       4.550623301982e-02       1.181488675687e+04 
       4.804167286482e-02       1.147587773769e+04 
       5.046939910993e-02       1.112702453993e+04 
       5.283500396141e-02       1.072611961090e+04 
       5.516841279379e-02       1.025254199975e+04 
       5.749070339207e-02       9.702552749022e+03 
       5.981759360946e-02       9.086817396096e+03 
       6.216137806475e-02       8.423116416748e+03 
       6.453207509734e-02       7.737771091251e+03 
       6.693814194916e-02       7.060540718793e+03 
       6.938693984196e-02       6.419781186800e+03 
       7.188504705855e-02       5.840350387360e+03 
       7.443847581791e-02       5.340481086564e+03 
       7.705282608377e-02       4.931436591193e+03 
       7.973339674367e-02       4.616107381455e+03 
       8.248526718292e-02       4.389625640787e+03 
       8.531335780336e-02       4.239818710369e+03 
       8.822247525679e-02       4.147688497790e+03 
       9.121734639397e-02       4.087787293230e+03 
       9.430264378285e-02       4.031800918382e+03 
       9.748300489447e-02       3.950125043176e+03 
       1.007630465537e-01       3.819844147868e+03 
       1.041473759184e-01       3.628971201082e+03 
       1.076405990279e-01       3.380137209604e+03 
       1.112473278165e-01       3.091762272969e+03 
       1.149721863923e-01       2.792727068665e+03 
       1.188198173218e-01       2.514552921686e+03 
       1.227948886222e-01       2.283097376149e+03 
       1.269021021403e-01       2.112823660750e+03 
       1.311462039822e-01       2.004158682600e+03 
       1.355319976470e-01       1.944403084614e+03 
       1.400643605118e-01       1.910385934545e+03 
       1.447482643132e-01       1.870500796648e+03 
       1.495888002683e-01       1.799108841799e+03 
       1.545912094956e-01       1.686658451587e+03 
       1.597609194119e-01       1.543214986388e+03 
       1.651035868337e-01       1.392120094128e+03 
       1.706251485775e-01       1.259182781513e+03 
       1.763318804696e-01       1.162261529777e+03 
       1.822304658378e-01       1.102683283937e+03 
       1.883280747858e-01       1.066234156571e+03 
       1.946324558693e-01       1.030781481943e+03 
       2.011520422155e-01       9.777251190695e+02 
       2.078960746971e-01       9.032711219957e+02 
       2.148747455201e-01       8.210475754630e+02 
       2.220993665805e-01       7.498182269721e+02 
       2.295825682552e-01       6.991697701336e+02 
       2.373385360490e-01       6.651218138772e+02 
       2.453832948657e-01       6.335270171836e+02 
       2.537350538611e-01       5.931794711351e+02 
       2.624146292081e-01       5.448877500083e+02 
       2.714459681868e-01       4.992164352821e+02 
       2.808568065873e-01       4.639970717497e+02 
       2.906795037080e-01       4.364548243703e+02 
       3.009521171489e-01       4.084051145704e+02 
       3.117198062088e-01       3.765664180450e+02 
       3.230366930117e-01       3.453405122893e+02 
       3.349683729413e-01       3.195279132630e+02 
       3.475953651041e-01       2.968186277839e+02 
       3.610179552248e-01       2.728187110615e+02 
       3.753631551613e-01       2.490473229910e+02 
       3.907949758132e-01       2.282793099910e+02 
       4.075300639666e-01       2.082957677288e+02 
       4.258623643105e-01       1.882454495877e+02 
       4.462036598683e-01       1.696796250894e+02 
       4.691535339448e-01       1.514225929065e+02 
       4.956272294300e-01       1.336325195345e+02 
       5.271055874450e-01       1.160463184968e+02 
       5.661625941489e-01       9.844356081033e+01 
       6.176687711226e-01       8.043257188463e+01 
       6.916352067373e-01       6.171721368530e+01 
       8.085184850168e-01       4.264607220504e+01 
       9.947183629495e-01       2.593348695840e+01 
       1.250134892195e+00       1.486179374358e+01 
       1.573785402976e+00       8.415080882276e+00 
       1.981278281012e+00       4.730344079937e+00 
       2.494281575719e+00       2.641421600266e+00 
       3.140114459843e+00       1.466218212213e+00 
       3.953169889438e+00       8.094025180458e-01 
       4.976746030954e+00       4.445563075455e-01 
       6.265352046413e+00       2.430297523420e-01 
       7.887610905066e+00       1.322884141735e-01 
       9.929913806733e+00       7.171792267420e-02 
       1.250102082822e+01       3.873301950484e-02 
