# Matter power spectrum P(k) at redshift z=1.5
# for k=1.01467e-05 to 10.1584 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.014666478478e-05       1.670060575938e+01 
       1.277389414251e-05       2.081621283369e+01 
       1.608137994358e-05       2.594603424422e+01 
       2.024525786769e-05       3.233998966539e+01 
       2.548726959796e-05       4.030955823854e+01 
       3.208657137412e-05       5.024294766477e+01 
       4.039460008022e-05       6.262395406765e+01 
       5.085378854025e-05       7.805543615091e+01 
       6.402112667933e-05       9.728850640946e+01 
       8.059782326830e-05       1.212587633793e+02 
       1.014666478478e-04       1.511311553337e+02 
       1.277389414251e-04       1.883553246232e+02 
       1.608137994358e-04       2.347334729065e+02 
       2.024525786769e-04       2.925027731004e+02 
       2.548726959796e-04       3.644339470522e+02 
       3.208657137412e-04       4.539463751563e+02 
       4.039460008022e-04       5.652374822840e+02 
       5.085378854025e-04       7.034196474513e+02 
       6.402112667933e-04       8.746516840766e+02 
       8.059782326830e-04       1.086245794666e+03 
       1.014666478478e-03       1.346725803142e+03 
       1.277389414251e-03       1.665737591795e+03 
       1.608137994358e-03       2.053901307000e+03 
       2.024525786769e-03       2.522138331451e+03 
       2.548726959796e-03       3.080401663844e+03 
       3.208657137412e-03       3.735832551845e+03 
       4.039460008022e-03       4.489945668065e+03 
       5.085378854025e-03       5.334540108626e+03 
       6.402112667933e-03       6.246240387683e+03 
       8.059782326830e-03       7.179905618232e+03 
       1.014666478478e-02       8.060343672907e+03 
       1.277389414251e-02       8.777127093689e+03 
       1.608137994328e-02       9.185506056646e+03 
       2.024525686064e-02       9.132748498866e+03 
       2.548679180431e-02       8.530298052737e+03 
       3.204158286531e-02       7.477964163781e+03 
       3.934957526044e-02       6.416501321887e+03 
       4.497478468798e-02       5.813725201123e+03 
       4.918550934194e-02       5.475393551052e+03 
       5.274742047952e-02       5.241878117232e+03 
       5.597111480787e-02       5.054468357615e+03 
       5.900182274475e-02       4.886231284764e+03 
       6.191922868475e-02       4.722589416542e+03 
       6.477236320617e-02       4.555360338481e+03 
       6.759406947044e-02       4.380321112024e+03 
       7.040785829213e-02       4.196071368670e+03 
       7.323149893823e-02       4.003472668220e+03 
       7.607905040535e-02       3.805156759720e+03 
       7.896208224367e-02       3.605016671819e+03 
       8.189044494608e-02       3.407704172276e+03 
       8.487277586513e-02       3.218136667035e+03 
       8.791684255999e-02       3.040827007471e+03 
       9.102978223441e-02       2.879651261873e+03 
       9.421827247663e-02       2.736975648905e+03 
       9.748865521424e-02       2.613735246030e+03 
       1.008470279625e-01       2.509122777437e+03 
       1.042993116769e-01       2.420619970663e+03 
       1.078513015396e-01       2.344008155523e+03 
       1.115087050990e-01       2.273848648786e+03 
       1.152771709414e-01       2.204180617252e+03 
       1.191623102507e-01       2.129397764337e+03 
       1.231697130697e-01       2.045389546358e+03 
       1.273049607089e-01       1.950383259267e+03 
       1.315736355133e-01       1.845600601670e+03 
       1.359813290340e-01       1.735045976643e+03 
       1.405336495531e-01       1.624745094984e+03 
       1.452362298446e-01       1.521185819090e+03 
       1.500947360127e-01       1.429880601758e+03 
       1.551148782250e-01       1.353637975176e+03 
       1.603024241409e-01       1.292083742039e+03 
       1.656632158253e-01       1.241448030399e+03 
       1.712031909295e-01       1.196163514512e+03 
       1.769284089212e-01       1.148938953829e+03 
       1.828450831463e-01       1.094747576004e+03 
       1.889596195249e-01       1.032596181587e+03 
       1.952786627175e-01       9.658717408607e+02 
       2.018091506580e-01       9.003184380587e+02 
       2.085583784512e-01       8.416390637719e+02 
       2.155340727817e-01       7.931083815443e+02 
       2.227444781980e-01       7.541021687294e+02 
       2.301984569406e-01       7.201865931700e+02 
       2.379056043951e-01       6.859191164939e+02 
       2.458763828098e-01       6.477612112444e+02 
       2.541222766569e-01       6.059885259817e+02 
       2.626559739957e-01       5.646370210804e+02 
       2.714915794917e-01       5.280439203927e+02 
       2.806448664636e-01       4.976127218926e+02 
       2.901335776201e-01       4.712742681024e+02 
       2.999777872359e-01       4.452090971417e+02 
       3.102003417078e-01       4.173733311931e+02 
       3.208274012084e-01       3.889662778635e+02 
       3.318891132138e-01       3.627941156452e+02 
       3.434204600956e-01       3.401473552149e+02 
       3.554623393976e-01       3.194713991704e+02 
       3.680629594805e-01       2.986923091880e+02 
       3.812796691357e-01       2.776822472109e+02 
       3.951813945015e-01       2.579626185678e+02 
       4.098519419283e-01       2.401717522722e+02 
       4.253945618010e-01       2.232040831252e+02 
       4.419383924315e-01       2.062621237552e+02 
       4.596477830828e-01       1.901084929679e+02 
       4.787361622810e-01       1.750470861485e+02 
       4.994873359888e-01       1.602762072943e+02 
       5.222894275668e-01       1.459122365371e+02 
       5.476913493676e-01       1.321163020767e+02 
       5.765016579986e-01       1.184653968805e+02 
       6.099722813529e-01       1.050380429134e+02 
       6.501647454390e-01       9.153781205741e+01 
       7.007397486122e-01       7.778763144745e+01 
       7.687892745028e-01       6.345902515828e+01 
       8.691003038690e-01       4.830549325137e+01 
       1.030416412235e+00       3.286922839622e+01 
       1.279717565204e+00       1.994534352439e+01 
       1.610012570422e+00       1.162359588561e+01 
       2.026872241486e+00       6.696847810847e+00 
       2.551680939780e+00       3.824052931173e+00 
       3.212375977871e+00       2.166046187182e+00 
       4.044141750778e+00       1.217970548956e+00 
       5.091272818953e+00       6.803398628964e-01 
       6.409532730156e+00       3.777288834767e-01 
       8.069123631720e+00       2.085543401897e-01 
       1.015842479088e+01       1.145711192532e-01 
