# Matter power spectrum P(k) at redshift z=0
# for k=1.10491e-05 to 11.0621 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.104909063075e-05       2.918852060133e+01 
       1.390998097227e-05       3.661349068218e+01 
       1.751162852356e-05       4.592718346481e+01 
       2.204583415021e-05       5.760996787055e+01 
       2.775406083590e-05       7.226436609419e+01 
       3.494029246679e-05       9.064602547865e+01 
       4.398722208197e-05       1.137025465615e+02 
       5.537663167322e-05       1.426220094660e+02 
       6.971504883299e-05       1.788936676132e+02 
       8.776604656032e-05       2.243834475190e+02 
       1.104909063075e-04       2.814276756431e+02 
       1.390998097227e-04       3.529486019840e+02 
       1.751162852356e-04       4.425953860385e+02 
       2.204583415021e-04       5.549134282632e+02 
       2.775406083590e-04       6.955427748564e+02 
       3.494029246679e-04       8.714418177626e+02 
       4.398722208197e-04       1.091125032827e+03 
       5.537663167322e-04       1.364893721581e+03 
       6.971504883299e-04       1.705028474774e+03 
       8.776604656032e-04       2.125896046253e+03 
       1.104909063075e-03       2.643867289327e+03 
       1.390998097227e-03       3.276818422117e+03 
       1.751162852356e-03       4.042950223860e+03 
       2.204583415021e-03       4.958753458167e+03 
       2.775406083590e-03       6.035754368612e+03 
       3.494029246679e-03       7.275887818139e+03 
       4.398722208197e-03       8.665659627927e+03 
       5.537663167322e-03       1.016923052736e+04 
       6.971504883299e-03       1.172111268166e+04 
       8.776604656032e-03       1.322166634120e+04 
       1.104909063075e-02       1.453359332283e+04 
       1.390998097227e-02       1.548317812501e+04 
       1.751162852356e-02       1.587990749866e+04 
       2.204583410041e-02       1.555266374252e+04 
       2.775400863903e-02       1.442897703811e+04 
       3.493091721659e-02       1.265305482833e+04 
       4.359455703111e-02       1.069965032901e+04 
       5.142848752764e-02       9.346807061547e+03 
       5.704218556729e-02       8.586823132427e+03 
       6.158383823043e-02       8.056086083030e+03 
       6.559817211715e-02       7.624127843340e+03 
       6.932053855422e-02       7.240014827465e+03 
       7.287235871665e-02       6.881623775770e+03 
       7.632512025094e-02       6.537470803942e+03 
       7.972514333834e-02       6.203440707103e+03 
       8.310472246625e-02       5.878953378387e+03 
       8.648773865337e-02       5.565303687010e+03 
       8.989273952479e-02       5.264999094758e+03 
       9.333474652779e-02       4.980891664489e+03 
       9.682637339235e-02       4.715783538913e+03 
       1.003785489973e-01       4.471623155156e+03 
       1.040010015236e-01       4.249132632003e+03 
       1.077025924284e-01       4.047945804921e+03 
       1.114915524874e-01       3.866245999804e+03 
       1.153756519474e-01       3.700983309802e+03 
       1.193623251059e-01       3.547960682934e+03 
       1.234587625955e-01       3.402601782677e+03 
       1.276719802941e-01       3.260600565167e+03 
       1.320088710201e-01       3.117886270459e+03 
       1.364762433859e-01       2.972308089910e+03 
       1.410808510081e-01       2.823366604087e+03 
       1.458294144964e-01       2.672133623128e+03 
       1.507286381238e-01       2.521815671299e+03 
       1.557852227351e-01       2.376138188473e+03 
       1.610058762264e-01       2.238971034416e+03 
       1.663973227763e-01       2.113211600957e+03 
       1.719663119183e-01       1.999920199639e+03 
       1.777196284832e-01       1.898011727259e+03 
       1.836641044026e-01       1.804869416271e+03 
       1.898066333438e-01       1.716849032287e+03 
       1.961541891280e-01       1.630511776152e+03 
       2.027138488743e-01       1.543674418596e+03 
       2.094928218083e-01       1.456190018965e+03 
       2.164984846730e-01       1.369305162125e+03 
       2.237384246925e-01       1.286079347799e+03 
       2.312204910734e-01       1.209017216604e+03 
       2.389528560828e-01       1.138819029875e+03 
       2.469440868451e-01       1.074828385252e+03 
       2.552032291484e-01       1.014872000789e+03 
       2.637399047768e-01       9.568456591358e+02 
       2.725644242035e-01       9.000972332409e+02 
       2.816879169134e-01       8.453075775182e+02 
       2.911224822178e-01       7.930309096848e+02 
       3.008813642100e-01       7.439263889033e+02 
       3.109791555565e-01       6.985382188666e+02 
       3.214320361992e-01       6.561135522905e+02 
       3.322580548729e-01       6.156899385848e+02 
       3.434774637736e-01       5.770241906362e+02 
       3.551131199779e-01       5.400557255796e+02 
       3.671909716239e-01       5.052180785707e+02 
       3.797406529114e-01       4.725808595017e+02 
       3.927962203670e-01       4.417433323732e+02 
       4.063970746183e-01       4.125642275642e+02 
       4.205891287918e-01       3.846973855850e+02 
       4.354263091719e-01       3.583783903622e+02 
       4.509725100555e-01       3.335049915707e+02 
       4.673041795595e-01       3.099627187940e+02 
       4.845137977486e-01       2.875005120187e+02 
       5.027146422159e-01       2.662085859316e+02 
       5.220474534256e-01       2.459600639381e+02 
       5.426899753486e-01       2.266220704791e+02 
       5.648709749313e-01       2.081669475149e+02 
       5.888914712548e-01       1.904775553182e+02 
       6.151580165584e-01       1.734621112978e+02 
       6.442370209634e-01       1.570061280616e+02 
       6.769477283494e-01       1.409951792178e+02 
       7.145304813172e-01       1.252840826106e+02 
       7.589719114471e-01       1.097067538454e+02 
       8.136826645861e-01       9.401629871676e+01 
       8.850257377021e-01       7.791447822052e+01 
       9.859350120969e-01       6.105451841165e+01 
       1.143265421173e+00       4.351964911427e+01 
       1.396751183618e+00       2.733134830557e+01 
       1.753327397982e+00       1.597036825125e+01 
       2.207183785372e+00       9.186555946548e+00 
       2.778679134370e+00       5.240333587199e+00 
       3.498149773016e+00       2.967274656844e+00 
       4.403909643512e+00       1.668937797915e+00 
       5.544193761462e+00       9.329740157283e-01 
       6.979726414215e+00       5.186418592758e-01 
       8.786954950227e+00       2.868482540430e-01 
       1.106212087913e+01       1.579058284330e-01 
