# Matter power spectrum P(k) at redshift z=0
# for k=1.20319e-05 to 12.0471 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.203190944328e-05       2.340869086572e+01 
       1.514727655056e-05       2.926216149702e+01 
       1.906929136897e-05       3.657927830394e+01 
       2.400681548930e-05       4.572599042077e+01 
       3.022279007573e-05       5.715968576581e+01 
       3.804823844166e-05       7.145204497033e+01 
       4.789989424821e-05       8.931748019510e+01 
       6.030239409133e-05       1.116486526194e+02 
       7.591621631360e-05       1.395606377152e+02 
       9.557285388445e-05       1.744457688375e+02 
       1.203190944328e-04       2.180414364137e+02 
       1.514727655056e-04       2.725133649421e+02 
       1.906929136897e-04       3.405569173747e+02 
       2.400681548930e-04       4.255183081388e+02 
       3.022279007573e-04       5.315361531942e+02 
       3.804823844166e-04       6.637004774861e+02 
       4.789989424821e-04       8.282212287985e+02 
       6.030239409133e-04       1.032590999615e+03 
       7.591621631360e-04       1.285720587072e+03 
       9.557285388445e-04       1.598013086304e+03 
       1.203190944328e-03       1.981303152092e+03 
       1.514727655056e-03       2.448499655700e+03 
       1.906929136897e-03       3.012746132509e+03 
       2.400681548930e-03       3.685973484096e+03 
       3.022279007573e-03       4.476567909501e+03 
       3.804823844166e-03       5.386052279546e+03 
       4.789989424821e-03       6.404904178325e+03 
       6.030239409133e-03       7.507476131554e+03 
       7.591621631360e-03       8.615053244230e+03 
       9.557285388445e-03       9.704814075430e+03 
       1.203190944328e-02       1.065280669326e+04 
       1.514727655056e-02       1.133059280674e+04 
       1.906929136896e-02       1.159300603880e+04 
       2.400681545741e-02       1.130852130859e+04 
       3.022275187937e-02       1.042055028615e+04 
       3.804058925683e-02       9.040476911126e+03 
       4.754805741898e-02       7.537163356250e+03 
       5.639476345096e-02       6.507481770509e+03 
       6.272441109171e-02       5.960519487119e+03 
       6.780320371588e-02       5.597251489742e+03 
       7.227275946278e-02       5.309241775689e+03 
       7.640697154648e-02       5.055927242045e+03 
       8.034564493268e-02       4.818746908687e+03 
       8.417046763369e-02       4.588803410969e+03 
       8.793407084690e-02       4.362837207249e+03 
       9.167298671329e-02       4.139782584403e+03 
       9.541413185880e-02       3.921224620332e+03 
       9.917834745474e-02       3.709664634357e+03 
       1.029824679379e-01       3.507719644430e+03 
       1.068405971426e-01       3.318352038302e+03 
       1.107649308719e-01       3.143954122733e+03 
       1.147663066172e-01       2.986042509164e+03 
       1.188545820698e-01       2.845207249886e+03 
       1.230389022423e-01       2.720672584825e+03 
       1.273278917927e-01       2.610749621784e+03 
       1.317297957080e-01       2.512475648917e+03 
       1.362525834464e-01       2.422253072993e+03 
       1.409040266696e-01       2.336136842432e+03 
       1.456917575431e-01       2.250451158686e+03 
       1.506233125509e-01       2.162193609211e+03 
       1.557061654362e-01       2.069812216853e+03 
       1.609477519932e-01       1.973273558354e+03 
       1.663554888461e-01       1.874311551288e+03 
       1.719367879617e-01       1.775890163386e+03 
       1.776990683796e-01       1.681625621502e+03 
       1.836497664778e-01       1.594692391198e+03 
       1.897963459841e-01       1.517186517304e+03 
       1.961463088725e-01       1.449377326691e+03 
       2.027072082480e-01       1.389945752744e+03 
       2.094866642880e-01       1.336120151240e+03 
       2.164923843000e-01       1.284546569915e+03 
       2.237321879359e-01       1.232429679201e+03 
       2.312140386018e-01       1.178352762934e+03 
       2.389460820999e-01       1.122569442373e+03 
       2.469366935545e-01       1.067350598153e+03 
       2.551945337045e-01       1.015207221094e+03 
       2.637286157106e-01       9.679694344245e+02 
       2.725483837271e-01       9.260779857797e+02 
       2.816638046551e-01       8.881381960375e+02 
       2.910854747357e-01       8.520913533579e+02 
       3.008247429806e-01       8.166331936083e+02 
       3.108938539181e-01       7.814598955733e+02 
       3.213061127650e-01       7.469195351043e+02 
       3.320760769978e-01       7.140330197122e+02 
       3.432197794238e-01       6.837431272148e+02 
       3.547549893580e-01       6.558428467292e+02 
       3.667015204909e-01       6.295569857808e+02 
       3.790815966746e-01       6.041902122719e+02 
       3.919202903891e-01       5.794153629949e+02 
       4.052460534319e-01       5.557010366710e+02 
       4.190913659199e-01       5.333479682581e+02 
       4.334935387600e-01       5.122796752997e+02 
       4.484957174952e-01       4.922262649239e+02 
       4.641481536383e-01       4.728098606845e+02 
       4.805098360365e-01       4.541411119495e+02 
       4.976506138863e-01       4.363030869295e+02 
       5.156540019529e-01       4.192464576168e+02 
       5.346209493631e-01       4.027301821146e+02 
       5.546749966754e-01       3.867535228004e+02 
       5.759694781995e-01       3.712918514879e+02 
       5.986978141837e-01       3.562267030343e+02 
       6.231086061377e-01       3.414989474112e+02 
       6.495284456023e-01       3.270067510331e+02 
       6.783975817805e-01       3.126592197829e+02 
       7.103279712004e-01       2.983144247765e+02 
       7.462022861066e-01       2.838168650215e+02 
       7.873523680757e-01       2.689472937930e+02 
       8.359024682835e-01       2.533960153368e+02 
       8.954807722336e-01       2.366795624885e+02 
       9.728158657668e-01       2.180254876808e+02 
       1.081514706769e+00       1.961412378779e+02 
       1.249951650291e+00       1.691873032668e+02 
       1.522183729355e+00       1.369122681942e+02 
       1.909487855672e+00       1.050046017803e+02 
       2.403716902074e+00       7.776190762606e+01 
       3.026099250259e+00       5.556253539457e+01 
       3.809633243866e+00       3.829341597399e+01 
       4.796044100319e+00       2.553943325868e+01 
       6.037861793977e+00       1.656485164539e+01 
       7.601217645339e+00       1.050234314114e+01 
       9.569366054295e+00       6.539763788392e+00 
       1.204711810051e+01       4.015869178572e+00 
